1697561276439,3.540,-0.100,3.536,0.000,4.424,-168.300,5.004,338.700,2.080,-0.500,3.696,0.000,1.940,0.600,3.248,-0.200,45.084
1697561276858,3.584,-0.200,3.504,-0.100,4.436,-68.700,5.004,340.200,2.080,-0.500,3.696,0.000,1.948,0.500,3.204,-0.200,45.084
1697561277276,3.548,-0.200,3.524,-0.100,4.436,-166.300,5.004,337.300,2.084,-0.500,3.700,-0.100,1.932,0.600,3.248,-0.100,45.084
1697561277695,3.580,-0.200,3.536,0.000,4.368,-131.400,4.968,403.100,2.076,0.100,3.740,-0.100,1.928,0.600,3.204,-0.200,45.084
1697561278114,3.560,-0.200,3.508,0.000,4.436,-150.300,5.004,339.400,2.084,-0.500,3.740,0.000,1.952,0.600,3.248,-0.200,45.622
1697561278534,3.532,-0.200,3.524,0.000,4.420,-166.800,5.000,337.900,2.080,-0.500,3.740,0.000,1.940,0.600,3.228,-0.200,45.084
1697561278952,3.572,-0.200,3.492,0.000,4.436,-167.900,5.004,349.700,2.080,-0.500,3.700,-0.100,1.940,0.600,3.224,-0.200,45.084
1697561279371,3.528,-0.200,3.508,0.000,4.436,-166.400,5.000,335.700,2.084,-0.500,3.700,0.000,1.948,0.600,3.228,-0.200,45.084
1697561279790,3.560,-0.200,3.528,-0.100,4.436,-167.300,5.004,345.700,2.080,-0.500,3.700,-0.100,1.940,0.500,3.224,-0.200,45.084
1697561280208,3.576,-0.200,3.496,-0.100,4.436,-165.800,5.000,335.600,2.080,-0.500,3.704,0.000,1.948,0.600,3.228,-0.200,45.622
1697561280628,3.532,-0.200,3.512,0.000,4.436,-167.900,5.004,342.900,2.084,-0.500,3.704,0.000,1.940,0.600,3.208,-0.200,45.084
1697561281047,3.580,-0.200,3.528,-0.100,4.436,-167.000,5.000,330.600,2.084,-0.400,3.708,-0.100,1.948,0.600,3.248,-0.100,45.084
1697561281465,3.540,-0.200,3.496,0.000,4.436,-167.000,5.004,348.300,2.080,-0.500,3.740,-0.100,1.952,0.600,3.208,-0.200,45.622
1697561281883,3.548,-0.100,3.516,-0.100,4.436,-167.300,5.000,331.800,2.084,-0.400,3.740,0.000,1.936,0.600,3.248,-0.200,46.160
1697561282301,3.584,-0.200,3.488,0.000,4.436,-167.500,5.004,342.500,2.080,-0.400,3.740,0.000,1.952,0.500,3.208,-0.200,45.622
1697561282721,3.540,-0.200,3.500,-0.100,4.436,-167.700,5.000,338.600,2.084,-0.500,3.696,0.000,1.940,0.500,3.212,-0.200,45.084
1697561283140,3.580,-0.100,3.516,0.000,4.396,-163.100,4.976,420.700,2.076,-0.200,3.692,-0.100,1.932,0.600,3.240,-0.100,46.160
1697561283558,3.552,-0.100,3.488,-0.100,4.436,-167.500,5.000,335.900,2.080,-0.500,3.692,0.000,1.948,0.600,3.212,-0.200,46.160
1697561283977,3.536,-0.200,3.500,0.000,4.436,-168.000,5.004,351.100,2.076,-0.500,3.712,-0.100,1.940,0.600,3.240,-0.100,45.084
1697561284396,3.564,-0.200,3.520,0.000,4.436,-167.300,4.968,383.500,2.084,-0.500,3.716,0.000,1.952,0.600,3.212,-0.200,45.622
1697561284817,3.532,-0.100,3.488,0.000,4.436,-164.300,5.004,336.800,2.080,-0.500,3.720,0.000,1.940,0.500,3.240,-0.200,46.160
1697561285235,3.572,-0.200,3.500,0.000,4.436,-166.800,5.004,340.300,2.080,-0.500,3.736,0.000,1.940,0.600,3.212,-0.100,46.160
1697561285653,3.568,-0.100,3.484,0.000,4.436,-167.700,5.008,337.600,2.084,-0.500,3.732,0.000,1.952,0.600,3.240,-0.200,46.160
1697561286072,3.564,-0.200,3.488,0.000,4.432,-166.100,5.004,337.400,2.084,-0.500,3.732,0.000,1.944,0.600,3.216,-0.200,45.084
1697561286494,3.576,-0.200,3.500,-0.100,4.420,-167.800,5.004,339.100,2.088,-0.400,3.688,0.000,1.948,0.600,3.236,-0.200,46.160
1697561286912,3.532,-0.100,3.484,-0.100,4.436,-164.600,5.004,336.400,2.084,-0.500,3.688,-0.100,1.948,0.600,3.216,-0.200,46.160
1697561287330,3.560,-0.200,3.488,-0.100,4.436,-167.200,5.004,332.400,2.080,-0.500,3.688,0.000,1.948,0.500,3.204,-0.200,46.160
1697561287749,3.576,-0.200,3.500,0.000,4.436,-167.100,5.004,333.800,2.084,-0.500,3.728,0.000,1.956,0.600,3.248,-0.200,46.160
1697561288170,3.548,-0.200,3.484,0.000,4.436,-157.700,5.004,331.100,2.088,-0.500,3.732,0.000,1.944,0.600,3.204,-0.200,46.160
1697561288588,3.584,-0.200,3.488,0.000,4.364,-144.300,4.976,366.900,2.072,0.300,3.732,-0.100,1.948,0.600,3.248,-0.200,46.160
1697561289007,3.536,-0.100,3.500,-0.100,4.404,-152.400,5.004,352.400,2.088,-0.500,3.720,0.000,1.952,0.600,3.204,-0.200,46.160
1697561289427,3.548,-0.200,3.484,-0.100,4.424,-167.800,5.004,337.400,2.088,-0.500,3.716,-0.100,1.944,0.600,3.248,-0.200,46.160
1697561289847,3.544,-0.200,3.488,0.000,4.432,-158.100,5.004,339.900,2.084,-0.400,3.712,0.000,1.952,0.700,3.228,-0.200,46.160
1697561290266,3.540,-0.200,3.500,-0.100,4.436,-150.100,5.004,342.000,2.084,-0.500,3.692,0.000,1.948,0.600,3.220,-0.200,46.160
1697561290685,3.580,-0.200,3.484,-0.100,4.424,-167.400,5.004,341.300,2.084,-0.500,3.696,0.000,1.952,0.600,3.232,-0.100,46.160
1697561291103,3.548,-0.200,3.488,-0.100,4.436,-154.300,5.004,339.500,2.084,-0.500,3.696,0.000,1.948,0.600,3.220,-0.200,46.698
1697561291523,3.580,-0.200,3.492,0.000,4.428,-168.000,5.004,343.000,2.088,-0.500,3.740,0.000,1.944,0.600,3.232,-0.200,46.160
1697561291941,3.556,-0.200,3.484,0.000,4.436,-156.900,5.004,339.400,2.088,-0.500,3.740,-0.100,1.956,0.600,3.208,-0.200,46.160
1697561292360,3.532,-0.200,3.488,0.000,4.424,-167.100,5.004,338.700,2.084,-0.400,3.740,0.000,1.944,0.600,3.248,-0.200,46.160
1697561292778,3.576,-0.200,3.492,-0.100,4.436,-166.900,5.004,341.300,2.092,-0.500,3.704,0.000,1.948,0.600,3.208,-0.200,46.160
1697561293196,3.528,-0.200,3.484,-0.100,4.436,-155.100,5.004,337.100,2.084,-0.400,3.700,0.000,1.952,0.600,3.244,-0.200,46.160
1697561293614,3.564,-0.200,3.504,0.000,4.312,-168.400,5.004,346.300,2.084,-0.400,3.696,-0.100,1.952,0.500,3.208,-0.200,46.160
1697561294036,3.572,-0.200,3.492,0.000,4.420,-114.000,4.964,392.900,2.088,0.300,3.696,-0.100,1.948,0.600,3.244,-0.200,46.160
1697561294456,3.532,-0.200,3.484,0.000,4.396,-132.300,4.984,405.100,2.088,-0.500,3.704,0.000,1.948,0.600,3.244,-0.200,46.698
1697561294874,3.580,-0.200,3.504,-0.100,4.436,-167.200,5.000,331.700,2.088,-0.400,3.708,0.000,1.956,0.600,3.208,-0.200,46.160
1697561295293,3.536,-0.200,3.492,0.000,4.436,-167.300,5.004,347.600,2.092,-0.500,3.740,-0.100,1.956,0.600,3.244,-0.200,46.698
1697561295710,3.556,-0.100,3.484,0.000,4.436,-167.500,5.000,331.800,2.088,-0.500,3.740,0.000,1.948,0.600,3.208,-0.200,47.236
1697561296128,3.580,-0.200,3.504,0.000,4.436,-166.500,5.004,346.800,2.088,-0.400,3.736,-0.100,1.956,0.600,3.232,-0.200,46.698
1697561296546,3.548,-0.200,3.492,0.000,4.436,-167.800,5.000,343.000,2.088,-0.400,3.692,0.000,1.952,0.600,3.220,-0.200,46.698
1697561296964,3.584,-0.200,3.524,0.000,4.436,-164.500,5.004,349.400,2.088,-0.400,3.688,0.000,1.952,0.600,3.232,-0.200,46.698
1697561297383,3.540,-0.200,3.508,-0.100,4.436,-165.200,4.964,387.800,2.092,-0.500,3.688,-0.100,1.960,0.600,3.224,-0.100,46.698
1697561297801,3.544,-0.200,3.492,-0.100,4.436,-167.400,5.004,353.200,2.092,-0.400,3.724,0.000,1.948,0.600,3.228,-0.200,46.698
1697561298219,3.548,-0.200,3.524,0.000,4.436,-167.100,5.000,338.000,2.088,-0.400,3.728,0.000,1.960,0.700,3.252,-0.100,47.236
1697561298639,3.536,-0.200,3.508,0.000,4.436,-167.100,5.008,349.000,2.092,-0.400,3.728,0.000,1.956,0.600,3.204,-0.200,46.698
1697561299058,3.584,-0.100,3.496,-0.100,4.440,-167.500,5.000,340.100,2.088,-0.500,3.728,0.000,1.948,0.600,3.248,-0.200,46.160
1697561299476,3.552,-0.200,3.524,0.000,4.440,-168.200,4.996,348.800,2.080,0.300,3.720,0.000,1.948,0.700,3.204,-0.200,47.236
1697561299894,3.576,-0.200,3.508,0.000,4.396,-130.800,4.972,407.300,2.080,0.300,3.716,-0.100,1.952,0.600,3.248,-0.200,47.236
1697561300313,3.560,-0.200,3.536,0.000,4.440,-167.700,5.004,335.600,2.088,-0.400,3.692,0.000,1.956,0.600,3.240,-0.100,46.160
1697561300732,3.532,-0.100,3.528,0.000,4.440,-166.500,5.004,330.400,2.088,-0.500,3.692,-0.100,1.948,0.600,3.212,-0.200,47.236
1697561301150,3.576,-0.200,3.512,0.000,4.436,-168.000,5.004,331.300,2.092,-0.500,3.696,-0.100,1.948,0.600,3.244,-0.200,46.160
1697561301568,3.532,-0.200,3.536,0.000,4.440,-167.900,5.004,332.900,2.080,-0.400,3.740,0.000,1.960,0.600,3.212,-0.200,47.236
1697561301987,3.572,-0.100,3.528,0.000,4.436,-167.600,5.004,333.500,2.088,-0.500,3.740,-0.100,1.948,0.600,3.244,-0.200,46.160
1697561302405,3.568,-0.200,3.532,0.000,4.436,-167.200,5.004,332.900,2.092,-0.500,3.704,0.000,1.952,0.600,3.216,-0.200,47.236
1697561302824,3.532,-0.200,3.536,0.000,4.440,-167.900,5.004,339.100,2.084,-0.400,3.700,0.000,1.956,0.600,3.236,-0.200,47.236
1697561303242,3.576,-0.200,3.528,-0.100,4.436,-167.800,5.004,335.500,2.084,-0.400,3.700,0.000,1.956,0.600,3.220,-0.200,47.236
1697561303661,3.532,-0.200,3.532,-0.100,4.436,-167.100,5.004,339.200,2.088,-0.500,3.704,-0.100,1.960,0.600,3.232,-0.100,46.698
1697561304079,3.564,-0.100,3.536,-0.100,4.440,-168.100,5.004,341.900,2.088,-0.400,3.708,0.000,1.948,0.600,3.224,-0.200,47.236
1697561304498,3.536,-0.100,3.532,-0.100,4.428,-168.300,5.004,338.700,2.088,-0.400,3.712,-0.100,1.960,0.600,3.204,-0.200,47.236
1697561304916,3.552,-0.200,3.528,-0.100,4.436,-156.500,5.004,337.700,2.088,-0.400,3.740,0.000,1.948,0.600,3.248,-0.200,47.236
1697561305335,3.584,-0.200,3.536,0.000,4.352,-128.800,4.968,417.100,2.080,-0.500,3.736,0.000,1.944,0.600,3.204,-0.100,47.236
1697561305753,3.532,-0.200,3.512,0.000,4.436,-167.600,5.004,337.700,2.088,-0.500,3.736,0.000,1.960,0.700,3.248,-0.200,47.236
1697561306171,3.584,-0.200,3.528,-0.100,4.436,-150.500,5.004,337.500,2.088,-0.400,3.688,-0.100,1.952,0.600,3.208,-0.100,47.236
1697561306589,3.540,-0.200,3.536,-0.100,4.428,-167.200,5.004,338.100,2.088,-0.500,3.688,0.000,1.960,0.600,3.212,-0.100,47.236
1697561307008,3.544,-0.200,3.508,0.000,4.436,-157.200,5.004,336.100,2.092,-0.400,3.688,-0.100,1.964,0.600,3.240,-0.200,47.236
1697561307426,3.584,-0.200,3.524,-0.100,4.428,-167.300,5.004,331.500,2.092,-0.500,3.728,0.000,1.952,0.600,3.212,-0.100,47.236
1697561307844,3.540,-0.100,3.492,0.000,4.436,-157.400,5.004,336.000,2.088,-0.500,3.732,-0.100,1.964,0.600,3.244,-0.200,47.236
1697561308262,3.580,-0.200,3.508,0.000,4.428,-167.100,5.004,332.700,2.092,-0.400,3.732,0.000,1.960,0.600,3.208,-0.200,47.236
1697561308680,3.548,-0.200,3.524,-0.100,4.428,-165.400,5.004,332.900,2.092,-0.500,3.720,0.000,1.956,0.600,3.236,-0.200,47.236
1697561309098,3.540,-0.200,3.492,0.000,4.440,-156.100,5.004,334.400,2.088,-0.500,3.716,-0.100,1.960,0.600,3.216,-0.200,47.236
1697561309517,3.556,-0.200,3.504,0.000,4.428,-166.700,4.968,420.800,2.092,-0.400,3.712,0.000,1.952,0.600,3.236,-0.200,47.236
1697561309935,3.528,-0.200,3.488,0.000,4.436,-150.300,5.004,335.900,2.088,-0.400,3.692,0.000,1.964,0.600,3.220,-0.200,47.236
1697561310353,3.572,-0.200,3.492,0.000,4.428,-167.900,5.004,340.700,2.092,-0.400,3.696,0.000,1.952,0.600,3.204,-0.200,47.236
1697561310772,3.556,-0.200,3.504,-0.100,4.400,-142.100,4.980,409.100,2.088,0.200,3.740,-0.100,1.944,0.700,3.248,-0.200,47.236
1697561311190,3.560,-0.200,3.484,-0.100,4.424,-167.000,5.004,338.800,2.092,-0.500,3.740,-0.100,1.964,0.600,3.204,-0.200,47.236
1697561311609,3.568,-0.200,3.492,0.000,4.432,-167.100,5.004,356.800,2.096,-0.500,3.740,-0.100,1.952,0.600,3.248,-0.200,47.774
1697561312027,3.524,-0.200,3.488,0.000,4.436,-155.600,5.000,337.400,2.096,-0.400,3.704,0.000,1.960,0.700,3.204,-0.200,47.236
1697561312445,3.576,-0.200,3.484,0.000,4.428,-167.800,5.008,350.700,2.092,-0.400,3.704,0.000,1.956,0.600,3.224,-0.200,47.236
1697561312863,3.528,-0.200,3.492,-0.100,4.440,-156.300,5.000,340.500,2.096,-0.500,3.700,0.000,1.960,0.600,3.232,-0.100,47.236
1697561313281,3.548,-0.200,3.492,0.000,4.424,-167.400,5.004,346.700,2.092,-0.400,3.704,0.000,1.964,0.600,3.220,-0.100,47.236
1697561313699,3.576,-0.100,3.484,0.000,4.436,-167.900,5.000,338.400,2.092,-0.400,3.704,0.000,1.952,0.600,3.232,-0.200,47.236
1697561314117,3.540,-0.200,3.500,0.000,4.440,-168.200,5.004,346.200,2.100,-0.400,3.708,0.000,1.956,0.700,3.220,-0.200,47.774
1697561314536,3.576,-0.200,3.488,0.000,4.436,-168.100,5.000,331.800,2.096,-0.400,3.744,0.000,1.964,0.600,3.248,-0.200,47.236
1697561314954,3.536,-0.200,3.484,-0.100,4.440,-159.400,5.004,344.900,2.096,-0.400,3.740,0.000,1.956,0.600,3.208,-0.200,47.774
1697561315372,3.540,-0.200,3.500,-0.100,4.440,-168.200,5.000,333.700,2.100,-0.400,3.740,0.000,1.960,0.600,3.244,-0.200,47.774
1697561315790,3.544,-0.200,3.492,0.000,4.440,-168.500,5.004,344.300,2.096,-0.400,3.692,0.000,1.956,0.600,3.212,-0.200,47.236
1697561316208,3.528,-0.200,3.488,0.000,4.400,-129.800,4.988,412.700,2.084,0.200,3.692,0.000,1.948,0.600,3.244,-0.200,47.774
1697561316627,3.576,-0.100,3.500,0.000,4.412,-154.000,5.004,350.200,2.100,-0.400,3.712,-0.100,1.964,0.600,3.244,-0.200,47.774
1697561317046,3.548,-0.200,3.488,0.000,4.440,-168.200,5.000,337.500,2.096,-0.400,3.716,0.000,1.952,0.600,3.208,-0.200,47.774
1697561317464,3.568,-0.200,3.516,0.000,4.436,-168.000,5.008,353.600,2.100,-0.400,3.720,0.000,1.960,0.600,3.244,-0.100,47.236
1697561317882,3.560,-0.100,3.500,-0.100,4.436,-168.000,5.000,339.600,2.100,-0.400,3.736,0.000,1.960,0.600,3.208,-0.200,47.236
1697561318300,3.524,-0.200,3.488,0.000,4.436,-167.600,5.008,354.600,2.096,-0.500,3.732,-0.100,1.956,0.600,3.236,-0.200,47.236
1697561318718,3.564,-0.200,3.516,-0.100,4.440,-168.200,5.000,343.600,2.088,-0.400,3.732,0.000,1.960,0.600,3.220,-0.200,47.236
1697561319136,3.524,-0.200,3.500,0.000,4.436,-87.300,5.004,448.700,2.100,-0.400,3.692,-0.100,1.956,0.600,3.232,-0.200,47.774
1697561319556,3.556,-0.200,3.532,0.000,4.440,-167.400,5.000,337.500,2.096,-0.400,3.692,0.000,1.964,0.700,3.224,-0.200,47.236
1697561319974,3.572,-0.200,3.516,0.000,4.440,-167.600,5.004,340.800,2.100,-0.400,3.692,0.000,1.956,0.600,3.232,-0.200,47.774
1697561320392,3.544,-0.200,3.504,-0.100,4.436,-167.300,5.000,337.000,2.100,-0.400,3.732,0.000,1.952,0.700,3.252,-0.200,47.774
1697561320810,3.572,-0.200,3.532,0.000,4.436,-167.100,5.004,331.700,2.100,-0.400,3.736,0.000,1.968,0.700,3.208,-0.200,47.774
1697561321228,3.528,-0.200,3.520,0.000,4.440,-168.000,5.004,335.200,2.104,-0.500,3.736,0.000,1.960,0.600,3.252,-0.100,47.236
1697561321645,3.548,-0.200,3.540,0.000,4.324,-88.200,4.964,398.000,2.096,0.400,3.716,0.000,1.956,0.700,3.204,-0.200,47.236
1697561322065,3.536,-0.100,3.532,-0.100,4.396,-123.300,4.988,402.800,2.092,-0.400,3.712,0.000,1.960,0.700,3.252,-0.200,48.312
1697561322484,3.540,-0.200,3.520,-0.100,4.440,-168.500,5.004,335.700,2.100,-0.400,3.708,0.000,1.952,0.600,3.240,-0.200,47.774
1697561322902,3.576,-0.200,3.536,0.000,4.440,-167.400,5.004,332.200,2.100,-0.500,3.696,0.000,1.968,0.600,3.216,-0.100,47.236
1697561323320,3.536,-0.200,3.536,-0.100,4.440,-166.900,5.004,342.700,2.100,-0.400,3.700,0.000,1.956,0.600,3.240,-0.200,47.774
1697561323738,3.576,-0.200,3.528,0.000,4.372,-121.400,5.004,339.800,2.100,-0.400,3.740,0.000,1.956,0.600,3.212,-0.200,47.774
1697561324156,3.548,-0.200,3.536,-0.100,4.440,-168.700,5.004,339.400,2.100,-0.400,3.744,0.000,1.968,0.600,3.244,-0.200,47.774
1697561324575,3.528,-0.200,3.536,-0.100,4.440,-167.700,5.004,340.000,2.104,-0.400,3.744,0.000,1.960,0.600,3.216,-0.200,47.774
1697561324993,3.572,-0.100,3.528,0.000,4.440,-168.500,5.004,341.000,2.100,-0.400,3.700,0.000,1.968,0.700,3.236,-0.100,47.774
1697561325411,3.524,-0.200,3.536,0.000,4.440,-168.500,5.004,341.100,2.096,-0.400,3.696,0.000,1.960,0.700,3.220,-0.200,47.236
1697561325829,3.568,-0.200,3.536,-0.100,4.436,-168.000,5.004,340.400,2.100,-0.500,3.696,-0.100,1.968,0.600,3.236,-0.200,48.312
1697561326247,3.560,-0.200,3.524,-0.100,4.428,-167.900,5.004,343.500,2.100,-0.500,3.712,0.000,1.972,0.700,3.252,-0.200,47.774
1697561326665,3.560,-0.200,3.536,0.000,4.440,-157.900,5.004,338.200,2.096,-0.500,3.716,0.000,1.960,0.600,3.208,-0.200,47.774
1697561327083,3.568,-0.200,3.508,0.000,4.428,-168.000,5.004,344.400,2.084,0.300,3.720,0.000,1.960,0.700,3.252,-0.200,47.774
1697561327502,3.524,-0.100,3.524,0.000,4.400,-132.300,4.980,412.400,2.092,-0.100,3.736,0.000,1.968,0.600,3.208,-0.200,48.312
1697561327920,3.560,-0.200,3.536,0.000,4.440,-154.400,5.004,332.500,2.100,-0.400,3.732,0.000,1.964,0.600,3.252,-0.100,47.774
1697561328338,3.524,-0.200,3.504,-0.100,4.424,-167.800,5.000,337.800,2.104,-0.400,3.732,0.000,1.972,0.700,3.232,-0.200,48.312
1697561328758,3.552,-0.200,3.524,-0.100,4.440,-154.900,5.000,334.200,2.104,-0.500,3.692,0.000,1.960,0.600,3.220,-0.200,47.774
1697561329176,3.576,-0.200,3.492,-0.100,4.428,-168.500,5.004,333.900,2.104,-0.400,3.692,-0.100,1.972,0.700,3.236,-0.200,47.774
1697561329595,3.528,-0.200,3.504,0.000,4.436,-151.400,5.004,332.300,2.108,-0.400,3.692,0.000,1.972,0.700,3.216,-0.200,48.312
1697561330014,3.580,-0.200,3.520,-0.100,4.428,-168.100,5.004,341.300,2.108,-0.400,3.732,-0.100,1.960,0.700,3.240,-0.200,48.312
1697561330432,3.532,-0.200,3.488,0.000,4.432,-166.000,5.004,337.400,2.108,-0.400,3.736,0.000,1.972,0.700,3.212,-0.200,48.312
1697561330850,3.540,-0.200,3.504,0.000,4.440,-157.100,5.004,338.400,2.108,-0.400,3.724,0.000,1.964,0.600,3.244,-0.100,47.236
1697561331268,3.580,-0.100,3.488,0.000,4.428,-165.700,5.000,340.700,2.104,-0.400,3.720,0.000,1.968,0.700,3.212,-0.200,48.312
1697561331687,3.532,-0.200,3.488,0.000,4.440,-157.600,5.008,338.400,2.104,-0.400,3.712,0.000,1.964,0.700,3.244,-0.200,48.312
1697561332105,3.576,-0.200,3.504,-0.100,4.428,-168.200,5.004,338.600,2.108,-0.400,3.696,0.000,1.960,0.600,3.216,-0.200,48.312
1697561332523,3.548,-0.200,3.488,0.000,4.440,-154.600,5.004,344.300,2.104,-0.400,3.696,0.000,1.968,0.700,3.208,-0.200,48.312
1697561332942,3.532,-0.200,3.492,0.000,4.372,-122.200,4.996,423.000,2.100,0.200,3.700,-0.100,1.960,0.600,3.248,-0.200,48.312
1697561333366,3.576,-0.100,3.504,0.000,4.436,-167.900,5.000,337.700,2.112,-0.400,3.700,-0.100,1.964,0.600,3.208,-0.200,48.312
1697561333784,3.528,-0.200,3.488,-0.100,4.440,-158.600,5.004,348.600,2.100,-0.400,3.744,0.000,1.972,0.600,3.248,-0.200,47.774
1697561334203,3.568,-0.200,3.488,-0.100,4.428,-168.000,5.000,335.200,2.112,-0.400,3.744,0.000,1.968,0.700,3.208,-0.200,47.774
1697561334622,3.556,-0.200,3.504,-0.100,4.440,-167.600,5.004,345.000,2.108,-0.300,3.704,0.000,1.972,0.700,3.252,-0.200,48.312
1697561335040,3.528,-0.200,3.488,-0.100,4.440,-168.800,5.000,339.200,2.108,-0.400,3.700,-0.100,1.964,0.600,3.228,-0.200,48.312
1697561335458,3.568,-0.200,3.488,-0.100,4.440,-168.200,5.004,345.300,2.112,-0.400,3.696,0.000,1.972,0.600,3.228,-0.200,48.312
1697561335876,3.524,-0.200,3.492,0.000,4.440,-155.800,4.984,336.200,2.112,-0.400,3.708,-0.100,1.976,0.600,3.228,-0.200,47.774
1697561336295,3.560,-0.200,3.488,0.000,4.440,-168.500,5.004,347.800,2.108,-0.400,3.712,-0.100,1.964,0.600,3.224,-0.200,48.312
1697561336713,3.528,-0.200,3.488,-0.100,4.440,-168.500,5.000,338.600,2.112,-0.400,3.712,0.000,1.972,0.700,3.252,-0.200,48.312
1697561337130,3.548,-0.200,3.492,-0.100,4.440,-168.200,5.008,349.300,2.112,-0.400,3.744,-0.100,1.972,0.600,3.208,-0.200,47.774
1697561337548,3.580,-0.200,3.488,0.000,4.436,-168.000,5.000,340.600,2.108,-0.400,3.740,0.000,1.968,0.700,3.252,-0.200,48.312
1697561337967,3.528,-0.200,3.508,-0.100,4.436,-168.100,5.008,350.700,2.112,-0.400,3.740,0.000,1.968,0.700,3.208,-0.200,48.312
1697561338385,3.576,-0.200,3.492,0.000,4.384,-131.600,4.988,419.900,2.100,0.200,3.692,0.000,1.956,0.600,3.248,-0.200,48.312
1697561338805,3.540,-0.200,3.488,0.000,4.436,-168.100,5.004,354.800,2.104,-0.400,3.692,0.000,1.972,0.700,3.240,-0.200,48.312
1697561339223,3.536,-0.100,3.504,0.000,4.440,-167.200,5.004,338.200,2.112,-0.400,3.692,-0.100,1.964,0.600,3.216,-0.200,48.312
1697561339642,3.576,-0.200,3.492,-0.100,4.440,-166.400,5.008,338.400,2.108,-0.400,3.720,0.000,1.964,0.700,3.240,-0.100,48.312
1697561340060,3.528,-0.200,3.488,0.000,4.440,-168.500,5.004,339.800,2.112,-0.400,3.724,0.000,1.976,0.700,3.216,-0.200,48.312
1697561340478,3.572,-0.200,3.504,0.000,4.352,-114.700,5.004,334.200,2.112,-0.400,3.724,0.000,1.972,0.600,3.244,-0.200,48.312
1697561340897,3.556,-0.200,3.492,0.000,4.436,-167.900,5.004,334.100,2.108,-0.400,3.732,0.000,1.972,0.700,3.216,-0.200,48.312
1697561341314,3.528,-0.200,3.520,-0.100,4.436,-166.300,5.004,334.400,2.108,-0.400,3.732,0.000,1.968,0.700,3.244,-0.100,48.312
