1697712153275,3.676,-0.200,3.236,0.000,4.460,-101.500,5.028,246.500,1.956,-0.400,3.888,0.000,1.756,0.200,3.040,-0.200,44.008
1697712153693,3.652,-0.200,3.248,0.000,4.456,-102.200,5.028,244.800,1.952,-0.300,3.884,0.000,1.756,0.100,3.016,-0.200,43.470
1697712154111,3.688,-0.200,3.232,0.000,4.460,-100.200,5.032,245.900,1.952,-0.300,3.884,0.000,1.756,0.100,3.044,-0.200,44.008
1697712154529,3.656,-0.200,3.244,0.000,4.456,-101.500,5.028,245.000,1.952,-0.400,3.896,0.000,1.756,0.200,3.048,-0.200,43.470
1697712154948,3.668,-0.200,3.244,0.000,4.444,-88.300,5.004,331.500,1.948,-0.400,3.892,0.000,1.748,0.100,3.008,-0.200,44.546
1697712155367,3.704,-0.100,3.240,0.000,4.444,-89.400,5.004,328.900,1.948,-0.400,3.892,0.000,1.756,0.100,3.044,-0.200,45.084
1697712155784,3.672,-0.100,3.248,0.000,4.324,-17.700,4.984,416.800,1.944,-0.200,3.852,0.000,1.740,0.200,3.012,-0.200,45.084
1697712156203,3.692,-0.200,3.236,0.000,4.424,-66.400,4.980,413.900,1.948,-0.400,3.852,0.000,1.748,0.100,3.040,-0.200,45.084
1697712156622,3.692,-0.200,3.248,0.000,4.444,-89.000,4.988,336.900,1.952,-0.400,3.856,0.000,1.756,0.200,3.012,-0.200,45.084
1697712157040,3.652,-0.100,3.240,0.000,4.444,-87.500,5.004,336.800,1.948,-0.400,3.872,0.000,1.748,0.100,3.048,-0.200,45.084
1697712157458,3.676,-0.200,3.244,0.000,4.444,-88.700,5.004,336.200,1.944,-0.400,3.872,0.000,1.752,0.100,3.008,-0.200,45.622
1697712157876,3.668,-0.100,3.248,0.000,4.444,-87.500,5.004,349.200,1.948,-0.400,3.872,0.000,1.752,0.100,3.048,-0.200,45.622
1697712158294,3.656,-0.100,3.236,0.000,4.444,-89.400,5.000,338.600,1.948,-0.400,3.900,0.000,1.752,0.100,3.008,-0.200,45.084
1697712158712,3.696,-0.200,3.248,0.000,4.444,-89.600,5.004,350.200,1.948,-0.400,3.900,0.000,1.756,0.100,3.016,-0.200,45.084
1697712159131,3.652,-0.100,3.240,-0.100,4.444,-87.700,5.000,334.600,1.948,-0.400,3.900,0.000,1.748,0.100,3.040,-0.200,45.622
1697712159549,3.680,-0.200,3.224,-0.100,4.444,-89.100,5.004,348.100,1.948,-0.400,3.860,0.000,1.752,0.100,3.020,-0.200,45.622
1697712159973,3.700,-0.100,3.244,0.000,4.444,-89.200,5.000,334.300,1.944,-0.400,3.860,0.000,1.752,0.200,3.036,-0.200,45.622
1697712160392,3.660,-0.200,3.232,0.000,4.444,-88.400,5.004,341.000,1.948,-0.400,3.860,0.000,1.744,0.100,3.020,-0.200,46.160
1697712160810,3.660,-0.200,3.248,0.000,4.444,-87.900,4.996,329.800,1.944,-0.400,3.864,0.000,1.752,0.100,3.032,-0.200,46.160
1697712161228,3.680,-0.200,3.240,0.000,4.444,-88.600,5.000,342.500,1.924,0.000,3.864,0.000,1.744,0.100,3.008,-0.200,46.160
1697712161647,3.652,-0.100,3.224,0.000,4.404,-58.100,4.988,404.500,1.944,-0.200,3.864,0.000,1.748,0.100,3.052,-0.200,46.160
1697712162066,3.684,-0.100,3.244,0.000,4.444,-88.600,5.004,345.000,1.948,-0.400,3.900,0.000,1.748,0.100,3.004,-0.200,46.160
1697712162484,3.700,-0.200,3.228,0.000,4.444,-89.000,5.000,335.900,1.948,-0.400,3.900,0.000,1.744,0.100,3.052,-0.200,46.160
1697712162903,3.668,-0.200,3.212,0.000,4.444,-88.900,5.004,343.900,1.948,-0.400,3.900,-0.100,1.752,0.100,3.004,-0.200,45.622
1697712163321,3.704,-0.100,3.232,0.100,4.444,-88.500,5.000,338.500,1.948,-0.400,3.868,0.000,1.744,0.100,3.024,-0.200,46.160
1697712163739,3.672,-0.100,3.216,0.000,4.444,-89.300,5.004,347.700,1.952,-0.400,3.868,0.000,1.744,0.100,3.028,-0.200,46.160
1697712164157,3.656,-0.100,3.240,-0.100,4.444,-88.600,5.000,335.800,1.952,-0.400,3.868,0.000,1.752,0.100,3.028,-0.200,46.160
1697712164575,3.692,-0.100,3.224,0.000,4.444,-88.700,5.004,337.200,1.952,-0.400,3.856,0.000,1.744,0.100,3.028,-0.200,46.160
1697712164994,3.652,-0.100,3.208,-0.100,4.444,-88.600,5.004,336.700,1.952,-0.400,3.856,0.000,1.748,0.200,3.032,-0.200,46.160
1697712165412,3.672,-0.200,3.232,0.000,4.444,-88.200,5.004,336.700,1.948,-0.400,3.856,0.000,1.748,0.100,3.048,-0.200,46.160
1697712165830,3.700,-0.100,3.212,-0.100,4.444,-87.900,5.000,338.800,1.948,-0.400,3.896,0.000,1.744,0.100,3.004,-0.200,46.160
1697712166248,3.656,-0.100,3.236,0.100,4.444,-88.300,5.004,336.100,1.952,-0.400,3.896,0.000,1.748,0.100,3.052,-0.200,46.160
1697712166666,3.696,-0.100,3.220,0.000,4.444,-82.600,5.004,337.300,1.948,-0.400,3.880,0.000,1.740,0.100,3.004,-0.200,46.698
1697712167085,3.688,-0.200,3.204,0.000,4.436,-61.600,4.940,403.000,1.944,-0.400,3.880,0.000,1.736,0.200,3.048,-0.200,46.160
1697712167504,3.676,-0.100,3.228,0.000,4.444,-88.200,5.004,330.800,1.952,-0.400,3.884,0.000,1.752,0.100,3.016,-0.200,46.160
1697712167922,3.704,-0.100,3.208,0.000,4.444,-88.100,5.004,330.700,1.948,-0.400,3.852,0.000,1.744,0.100,3.040,-0.200,46.698
1697712168340,3.664,-0.200,3.232,0.000,4.444,-88.000,5.004,335.400,1.956,-0.400,3.852,0.000,1.744,0.100,3.016,-0.200,46.160
1697712168758,3.656,-0.200,3.212,0.000,4.444,-88.700,5.004,329.900,1.952,-0.400,3.852,0.000,1.752,0.100,3.044,-0.200,46.698
1697712169176,3.688,-0.100,3.204,0.000,4.444,-88.100,5.004,334.200,1.952,-0.400,3.880,0.000,1.744,0.100,3.008,-0.200,47.236
1697712169594,3.652,-0.100,3.216,0.000,4.444,-88.700,5.000,334.400,1.956,-0.400,3.880,0.000,1.748,0.100,3.012,-0.200,47.236
1697712170013,3.676,-0.100,3.204,0.000,4.444,-87.400,5.004,337.200,1.952,-0.400,3.880,0.000,1.748,0.100,3.040,-0.200,47.236
1697712170431,3.704,-0.200,3.204,0.000,4.440,-88.700,5.004,338.100,1.956,-0.400,3.900,-0.100,1.748,0.200,3.016,-0.200,47.236
1697712170849,3.660,-0.200,3.208,0.000,4.444,-88.100,5.004,339.500,1.952,-0.400,3.896,0.000,1.752,0.100,3.036,-0.200,47.236
1697712171268,3.696,-0.200,3.204,0.000,4.444,-86.300,5.004,336.400,1.952,-0.400,3.900,0.000,1.744,0.100,3.008,-0.200,47.236
1697712171686,3.688,-0.100,3.212,0.000,4.412,-88.000,5.004,337.300,1.952,-0.400,3.856,0.000,1.752,0.100,3.052,-0.200,46.698
1697712172104,3.652,-0.200,3.204,0.000,4.444,-83.900,5.004,344.300,1.956,-0.400,3.856,0.000,1.752,0.100,3.008,-0.200,47.236
1697712172523,3.704,-0.100,3.208,0.000,4.400,-78.300,4.972,408.500,1.940,-0.100,3.860,0.000,1.744,0.100,3.052,-0.200,47.236
1697712172942,3.664,-0.100,3.200,0.000,4.444,-87.800,5.004,336.400,1.952,-0.400,3.860,0.000,1.752,0.200,3.004,-0.200,47.236
1697712173360,3.656,-0.100,3.204,0.000,4.444,-88.000,5.000,339.400,1.948,-0.400,3.860,0.000,1.748,0.100,3.048,-0.200,46.160
1697712173779,3.692,-0.200,3.204,0.000,4.444,-88.200,5.004,330.000,1.944,-0.400,3.860,0.000,1.748,0.100,3.024,-0.200,47.236
1697712174197,3.648,-0.100,3.204,0.000,4.444,-87.800,5.004,332.100,1.948,-0.400,3.896,0.000,1.748,0.100,3.036,-0.200,46.160
1697712174615,3.676,-0.100,3.216,0.000,4.444,-88.700,5.004,332.700,1.944,-0.400,3.896,0.000,1.744,0.100,3.016,-0.200,47.236
1697712175034,3.700,-0.100,3.204,0.000,4.444,-87.600,5.004,329.900,1.944,-0.300,3.896,0.000,1.752,0.100,3.040,-0.200,47.236
1697712175453,3.664,-0.200,3.212,0.000,4.444,-88.400,5.004,330.700,1.944,-0.400,3.876,0.000,1.744,0.200,3.012,-0.200,47.236
1697712175871,3.696,-0.100,3.232,-0.100,4.444,-82.900,5.004,350.100,1.940,-0.400,3.880,0.000,1.744,0.100,3.008,-0.200,46.698
1697712176289,3.688,-0.200,3.208,0.000,4.444,-88.700,5.000,331.100,1.940,-0.400,3.880,0.000,1.752,0.100,3.044,-0.200,47.236
1697712176707,3.652,-0.100,3.224,0.000,4.444,-80.100,5.004,349.100,1.936,-0.400,3.852,0.000,1.744,0.100,3.012,-0.200,46.698
1697712177126,3.676,-0.200,3.204,0.000,4.444,-87.900,5.000,338.900,1.936,-0.400,3.852,0.000,1.744,0.100,3.040,-0.200,47.236
1697712177544,3.664,-0.200,3.220,0.000,4.444,-88.700,5.004,346.700,1.940,-0.400,3.884,0.000,1.748,0.100,3.016,-0.200,47.236
1697712177962,3.656,-0.200,3.240,-0.100,4.404,-40.300,4.960,395.300,1.932,-0.100,3.880,0.000,1.744,0.100,3.048,-0.200,46.698
1697712178382,3.692,-0.200,3.216,0.000,4.440,-53.200,5.004,347.300,1.940,-0.400,3.876,0.000,1.748,0.100,3.004,-0.200,46.698
1697712178800,3.692,-0.200,3.236,-0.100,4.444,-89.200,5.004,336.000,1.940,-0.400,3.900,0.000,1.748,0.100,3.048,-0.200,47.236
1697712179219,3.672,-0.100,3.248,0.000,4.444,-88.100,5.004,343.400,1.936,-0.400,3.900,0.000,1.748,0.100,3.004,-0.200,47.236
1697712179637,3.704,-0.100,3.232,0.000,4.440,-88.900,5.000,350.800,1.936,-0.400,3.900,0.000,1.752,0.100,3.048,-0.200,47.236
1697712180056,3.668,-0.200,3.244,-0.100,4.444,-88.700,5.000,348.500,1.936,-0.300,3.860,0.000,1.744,0.100,3.024,-0.200,47.236
1697712180474,3.652,-0.200,3.228,0.000,4.448,-89.200,5.000,339.200,1.936,-0.300,3.860,0.000,1.752,0.100,3.032,-0.200,46.698
1697712180892,3.696,-0.200,3.244,0.000,4.444,-89.000,5.000,338.600,1.940,-0.400,3.864,0.000,1.752,0.100,3.016,-0.200,47.236
1697712181311,3.652,-0.100,3.244,0.000,4.444,-89.000,5.004,341.900,1.940,-0.300,3.860,0.000,1.744,0.100,3.040,-0.200,47.236
1697712181728,3.668,-0.200,3.240,0.000,4.436,-85.800,5.000,333.500,1.940,-0.400,3.856,0.000,1.748,0.100,3.012,-0.200,47.236
1697712182147,3.672,-0.100,3.244,0.000,4.444,-89.100,5.000,342.700,1.944,-0.400,3.856,0.000,1.748,0.100,3.008,-0.100,47.774
1697712182565,3.652,-0.100,3.240,0.000,4.444,-89.500,5.000,331.100,1.940,-0.400,3.892,0.000,1.748,0.100,3.040,-0.200,47.236
1697712182983,3.688,-0.200,3.248,0.000,4.444,-88.100,5.000,342.500,1.940,-0.400,3.892,0.000,1.752,0.100,3.012,-0.200,46.698
1697712183401,3.696,-0.200,3.236,0.000,4.444,7.100,4.960,424.200,1.936,-0.200,3.892,0.000,1.736,0.100,3.036,-0.200,47.236
1697712183821,3.664,-0.200,3.248,0.000,4.408,-53.300,4.976,422.800,1.940,-0.300,3.888,-0.100,1.752,0.100,3.020,-0.200,47.236
1697712184240,3.700,-0.100,3.236,0.000,4.444,-89.800,5.000,336.400,1.944,-0.400,3.888,0.000,1.752,0.100,3.048,-0.200,46.160
