1698151100048,3.596,-0.200,3.228,0.000,4.412,-54.800,5.008,355.500,2.276,0.000,3.816,0.000,2.768,-0.200,3.036,-0.200,46.160
1698151100073,3.588,-0.100,3.264,0.000,4.408,-54.800,4.980,355.500,2.272,-0.200,3.780,0.000,2.752,-0.200,3.004,-0.100,47.236
1698151100096,3.588,-0.200,3.244,0.000,4.408,-83.500,4.980,350.100,2.272,0.100,3.776,0.000,2.752,-0.200,3.000,-0.100,46.698
1698151100121,3.628,-0.200,3.244,0.000,4.408,-46.400,5.000,360.800,2.268,-0.100,3.776,0.000,2.756,-0.200,3.032,-0.200,47.236
1698151100146,3.616,-0.200,3.224,0.000,4.412,-60.800,4.976,360.800,2.268,-0.100,3.816,-0.100,2.776,-0.200,3.032,-0.200,47.236
1698151100170,3.584,-0.200,3.256,0.000,4.396,-60.800,4.996,371.800,2.268,0.100,3.788,-0.100,2.744,-0.300,3.032,-0.200,47.236
1698151100194,3.584,-0.200,3.252,-0.100,4.396,-41.500,4.996,362.100,2.268,-0.100,3.768,0.000,2.744,-0.200,3.000,-0.200,47.236
1698151100218,3.604,-0.200,3.252,0.000,4.448,-50.700,4.996,381.900,2.272,0.000,3.768,0.000,2.752,-0.200,3.000,-0.100,46.698
1698151100242,3.632,-0.200,3.224,0.000,4.408,-50.700,5.008,381.900,2.272,0.000,3.808,0.000,2.772,-0.200,3.004,-0.200,47.236
1698151100266,3.600,-0.200,3.248,0.000,4.444,-50.200,5.008,355.300,2.272,-0.100,3.804,0.000,2.772,-0.200,3.036,-0.200,47.774
1698151100290,3.600,-0.200,3.248,0.000,4.444,-51.000,4.992,362.500,2.272,0.000,3.804,0.000,2.756,-0.200,3.024,-0.200,47.774
1698151100314,3.584,-0.200,3.260,0.000,4.412,-46.400,5.004,362.500,2.272,-0.100,3.768,0.000,2.740,-0.200,3.024,-0.200,47.236
1698151100338,3.624,-0.200,3.224,0.000,4.412,-46.400,4.988,346.400,2.272,-0.100,3.796,0.000,2.776,-0.300,2.996,-0.100,46.698
1698151100361,3.624,-0.200,3.240,0.000,4.412,-83.000,4.988,356.600,2.272,0.000,3.812,0.000,2.776,-0.200,3.012,-0.100,47.236
1698151100385,3.624,-0.100,3.240,0.000,4.412,-53.100,4.996,333.900,2.272,-0.200,3.812,0.000,2.760,-0.200,3.040,-0.200,47.236
1698151100410,3.584,-0.100,3.264,0.000,4.408,-70.800,4.988,380.600,2.276,-0.100,3.776,0.000,2.740,-0.200,3.012,-0.200,47.236
1698151100440,3.600,-0.200,3.228,0.000,4.416,-70.800,5.000,380.600,2.280,-0.100,3.780,0.000,2.760,-0.200,3.012,-0.100,46.698
1698151100464,3.636,-0.200,3.236,0.000,4.448,-51.900,5.000,342.200,2.272,-0.100,3.816,0.000,2.760,-0.300,2.996,-0.200,47.236
1698151100488,3.636,-0.100,3.236,0.000,4.448,-49.600,4.992,342.500,2.272,-0.200,3.816,-0.100,2.764,-0.300,3.024,-0.200,47.236
1698151100513,3.604,-0.200,3.268,-0.100,4.448,-86.500,5.016,342.500,2.284,-0.200,3.784,0.000,2.748,-0.300,3.024,-0.200,47.236
1698151100537,3.584,-0.200,3.236,-0.100,4.452,-86.500,5.016,287.600,2.284,-0.200,3.772,0.000,2.764,-0.200,3.036,-0.300,47.236
1698151100561,3.584,-0.100,3.228,-0.100,4.452,-88.600,5.016,301.000,2.284,-0.100,3.812,0.000,2.764,-0.200,3.008,-0.300,47.236
1698151100584,3.620,-0.200,3.228,0.000,4.452,-86.600,5.020,285.700,2.284,-0.100,3.812,0.000,2.780,-0.300,3.000,-0.200,47.236
1698151100608,3.628,-0.200,3.264,0.000,4.456,-88.300,5.016,285.700,2.284,-0.100,3.800,0.000,2.764,-0.300,3.000,-0.200,46.698
1698151100632,3.588,-0.200,3.244,0.000,4.452,-88.300,5.016,278.300,2.284,-0.100,3.768,0.000,2.760,-0.200,3.032,-0.200,47.236
1698151100656,3.588,-0.200,3.224,-0.100,4.452,-88.400,5.016,293.500,2.284,-0.100,3.800,0.000,2.760,-0.200,3.032,-0.200,47.236
1698151100680,3.596,-0.300,3.224,0.000,4.456,-88.200,5.020,293.500,2.288,-0.200,3.800,0.000,2.780,-0.200,3.000,-0.200,46.698
1698151100704,3.632,-0.300,3.260,0.000,4.452,-88.200,5.020,282.300,2.284,-0.200,3.808,0.000,2.772,-0.200,3.000,-0.200,47.236
1698151100729,3.608,-0.200,3.252,0.000,4.452,-87.300,5.020,305.700,2.284,-0.100,3.772,0.000,2.772,-0.300,3.004,-0.200,47.236
1698151100752,3.608,-0.200,3.252,-0.100,4.452,-87.600,5.024,286.300,2.284,-0.100,3.772,0.000,2.760,-0.200,3.040,-0.200,47.236
1698151100776,3.584,-0.200,3.224,-0.100,4.456,-86.600,5.016,286.300,2.288,-0.200,3.788,0.000,2.776,-0.200,3.024,-0.200,47.236
1698151100800,3.616,-0.200,3.252,-0.100,4.452,-86.600,5.016,278.100,2.284,-0.200,3.816,0.000,2.776,-0.200,3.024,-0.200,47.236
1698151100824,3.628,-0.100,3.256,0.000,4.452,-87.200,5.016,289.600,2.284,-0.100,3.780,0.000,2.776,-0.300,2.996,-0.200,47.236
1698151100848,3.628,-0.100,3.256,0.000,4.452,-87.900,5.020,289.600,2.284,-0.100,3.780,0.000,2.756,-0.200,3.016,-0.200,47.236
1698151100872,3.592,-0.200,3.224,0.000,4.456,-87.900,5.020,283.600,2.284,-0.100,3.772,0.000,2.768,-0.200,3.016,-0.200,47.236
1698151100896,3.592,-0.200,3.244,0.000,4.452,-88.800,5.020,302.900,2.284,-0.100,3.816,0.000,2.768,-0.300,3.040,-0.100,47.236
1698151100919,3.592,-0.200,3.244,0.000,4.452,-88.600,5.024,290.600,2.284,-0.200,3.816,0.000,2.780,-0.200,3.016,-0.100,47.236
1698151100943,3.632,-0.200,3.264,-0.100,4.456,-86.000,5.020,290.600,2.288,-0.100,3.792,0.000,2.760,-0.200,2.996,-0.200,48.312
1698151100967,3.612,-0.200,3.228,-0.100,4.456,-86.000,5.016,281.000,2.284,-0.100,3.768,0.000,2.756,-0.200,2.996,-0.100,47.236
1698151100991,3.584,-0.200,3.236,0.000,4.456,-86.300,5.016,288.400,2.284,-0.100,3.808,0.000,2.756,-0.300,3.024,-0.200,47.236
1698151101016,3.584,-0.100,3.236,0.000,4.456,-86.100,5.020,280.900,2.284,-0.200,3.808,0.000,2.784,-0.200,3.036,-0.200,47.774
1698151101040,3.612,-0.200,3.268,0.000,4.456,-88.200,5.016,280.900,2.288,-0.100,3.804,0.000,2.764,-0.200,3.004,-0.200,47.236
1698151101064,3.632,-0.200,3.232,0.000,4.452,-88.200,5.016,297.400,2.284,-0.100,3.768,0.000,2.748,-0.200,3.004,-0.200,47.236
1698151101088,3.596,-0.200,3.232,0.000,4.452,-89.500,5.024,294.000,2.284,-0.100,3.792,-0.100,2.748,-0.200,3.000,-0.200,47.236
1698151101111,3.596,-0.200,3.232,-0.100,4.456,-87.800,5.020,294.000,2.284,-0.200,3.792,0.000,2.776,-0.200,3.032,-0.200,47.236
1698151101135,3.588,-0.200,3.268,0.000,4.456,-87.800,5.016,279.000,2.288,-0.200,3.816,0.000,2.768,-0.200,3.032,-0.200,47.236
1698151101159,3.628,-0.200,3.240,0.000,4.456,-86.600,5.016,292.200,2.284,-0.200,3.776,0.000,2.768,-0.300,3.032,-0.200,47.236
1698151101183,3.628,-0.200,3.240,0.000,4.456,-87.500,5.020,281.100,2.284,-0.100,3.776,0.000,2.744,-0.300,3.000,-0.200,47.236
1698151101206,3.616,-0.200,3.224,-0.100,4.456,-87.600,5.016,281.100,2.284,-0.200,3.780,0.000,2.764,-0.300,3.004,-0.100,47.236
1698151101231,3.584,-0.200,3.264,-0.100,4.452,-87.600,5.016,292.700,2.288,-0.200,3.820,0.000,2.768,-0.200,3.004,-0.200,47.236
1698151101254,3.604,-0.200,3.248,0.000,4.452,-88.700,5.020,292.300,2.284,-0.100,3.784,-0.100,2.768,-0.200,3.036,-0.200,47.236
1698151101278,3.604,-0.100,3.248,0.000,4.452,-87.800,5.020,292.300,2.284,-0.100,3.784,-0.100,2.748,-0.200,3.024,-0.200,47.236
1698151101303,3.632,-0.200,3.224,0.000,4.452,-87.800,5.016,284.800,2.288,-0.200,3.772,0.000,2.760,-0.200,2.996,-0.200,47.774
1698151101327,3.596,-0.200,3.256,0.000,4.452,-87.400,5.016,294.400,2.284,-0.200,3.812,0.000,2.776,-0.200,2.996,-0.200,47.236
1698151101350,3.584,-0.200,3.256,0.000,4.452,-88.200,5.024,286.200,2.284,-0.200,3.800,0.000,2.776,-0.200,3.016,-0.200,47.774
1698151101374,3.584,-0.200,3.256,0.000,4.456,-86.400,5.016,286.200,2.284,-0.100,3.800,0.000,2.752,-0.200,3.040,-0.200,47.236
1698151101398,3.624,-0.200,3.224,0.000,4.452,-86.400,5.016,294.000,2.288,-0.200,3.768,0.000,2.744,-0.200,3.012,-0.100,47.236
1698151101422,3.620,-0.200,3.248,0.000,4.452,-88.400,5.020,288.300,2.284,-0.200,3.800,0.000,2.744,-0.300,3.012,-0.200,47.774
1698151101446,3.620,-0.200,3.248,-0.100,4.456,-86.200,5.020,288.300,2.284,-0.200,3.800,0.000,2.772,-0.200,2.996,-0.200,47.236
1698151101469,3.584,-0.200,3.264,0.000,4.456,-86.200,5.016,279.300,2.284,-0.100,3.812,0.000,2.764,-0.200,3.024,-0.200,47.236
1698151101494,3.600,-0.200,3.228,0.000,4.452,-86.800,5.016,294.700,2.288,-0.100,3.772,0.000,2.752,-0.300,3.024,-0.200,47.236
1698151101517,3.632,-0.200,3.228,0.000,4.452,-89.100,5.024,285.900,2.284,-0.100,3.784,0.000,2.752,-0.300,3.036,-0.200,47.774
1698151101541,3.632,-0.200,3.240,0.000,4.452,-87.600,5.020,285.900,2.284,-0.200,3.784,0.000,2.768,-0.200,3.008,-0.200,47.774
1698151101565,3.604,-0.100,3.264,0.000,4.452,-87.600,5.020,300.700,2.284,-0.200,3.816,-0.100,2.776,-0.200,2.996,-0.200,47.236
1698151101589,3.580,-0.100,3.232,0.000,4.452,-88.000,5.020,288.100,2.284,-0.200,3.780,-0.100,2.776,-0.300,2.996,-0.200,47.774
1698151101613,3.620,-0.200,3.232,-0.100,4.452,-86.900,5.020,288.100,2.284,-0.100,3.780,0.000,2.752,-0.300,3.032,-0.200,47.236
1698151101637,3.620,-0.200,3.232,-0.100,4.456,-85.700,5.012,275.300,2.284,-0.100,3.776,0.000,2.760,-0.300,3.032,-0.200,47.236
1698151101661,3.624,-0.200,3.268,-0.100,4.452,-85.700,5.012,289.300,2.288,-0.100,3.816,0.000,2.784,-0.300,3.000,-0.200,47.774
1698151101684,3.588,-0.200,3.236,0.000,4.452,-86.300,5.016,374.000,2.284,-0.100,3.792,0.000,2.784,-0.200,3.000,-0.200,47.236
1698151101708,3.588,-0.200,3.236,0.000,4.440,-77.800,4.992,374.000,2.280,-0.200,3.792,0.000,2.756,-0.300,3.004,-0.100,47.774
1698151101732,3.596,-0.200,3.228,0.000,4.440,-77.800,4.992,373.200,2.280,-0.100,3.768,0.000,2.756,-0.300,3.036,-0.100,47.774
1698151101756,3.632,-0.200,3.264,0.000,4.440,-78.700,4.996,377.900,2.284,-0.100,3.808,0.000,2.780,-0.300,3.036,-0.200,47.774
1698151101780,3.608,-0.200,3.264,-0.100,4.440,-77.700,4.992,377.900,2.284,-0.100,3.808,0.000,2.780,-0.300,3.024,-0.100,47.774
1698151101803,3.608,-0.200,3.244,0.000,4.444,-73.200,4.988,361.800,2.284,-0.100,3.804,-0.100,2.764,-0.300,2.996,-0.100,47.236
1698151101827,3.580,-0.200,3.224,0.000,4.444,-73.200,4.988,370.200,2.280,-0.100,3.768,-0.100,2.752,-0.200,3.012,-0.200,47.236
1698151101851,3.616,-0.200,3.260,0.000,4.444,-78.500,4.996,367.500,2.284,-0.100,3.792,0.000,2.752,-0.300,3.012,-0.200,47.774
1698151101876,3.632,-0.200,3.260,0.000,4.444,-76.300,4.992,367.500,2.284,-0.100,3.792,0.000,2.776,-0.300,3.040,-0.100,47.774
1698151101900,3.632,-0.200,3.252,0.000,4.424,-76.300,4.996,381.400,2.284,-0.100,3.816,0.000,2.772,-0.300,3.012,-0.100,47.774
1698151101924,3.588,-0.200,3.224,0.000,4.444,-79.400,4.996,377.100,2.284,-0.100,3.776,0.000,2.744,-0.200,2.996,-0.200,47.236
1698151101947,3.592,-0.200,3.224,0.000,4.444,-79.200,4.996,377.100,2.284,-0.100,3.780,0.000,2.744,-0.200,2.996,-0.200,47.236
1698151101971,3.592,-0.200,3.252,0.000,4.444,-74.900,4.988,367.200,2.280,-0.100,3.780,0.000,2.760,-0.200,3.024,-0.200,47.774
1698151101995,3.632,-0.200,3.260,0.000,4.444,-74.900,4.988,373.200,2.280,-0.200,3.816,0.000,2.776,-0.200,3.036,-0.200,47.774
1698151102019,3.612,-0.200,3.224,0.000,4.444,-78.800,4.996,369.900,2.284,-0.100,3.788,0.000,2.776,-0.300,3.004,-0.200,47.236
1698151102042,3.584,-0.200,3.224,0.000,4.444,-77.600,4.992,369.900,2.284,-0.100,3.788,0.000,2.752,-0.200,3.004,-0.100,47.236
1698151102066,3.584,-0.100,3.244,0.000,4.432,-77.600,4.992,375.200,2.284,-0.100,3.768,-0.100,2.756,-0.200,2.996,-0.100,47.774
1698151102090,3.612,-0.200,3.264,0.000,4.444,-78.100,4.996,377.600,2.280,-0.100,3.812,-0.100,2.780,-0.200,3.032,-0.100,48.312
1698151102114,3.632,-0.200,3.264,0.000,4.444,-79.200,4.996,377.600,2.284,-0.100,3.800,0.000,2.780,-0.200,3.032,-0.100,48.312
1698151102137,3.632,-0.100,3.228,0.000,4.444,-73.300,4.988,364.500,2.280,-0.200,3.800,0.000,2.760,-0.300,3.032,-0.200,48.312
1698151102162,3.592,-0.200,3.236,0.000,4.440,-73.300,4.988,383.400,2.280,-0.100,3.768,0.000,2.756,-0.300,3.000,-0.200,47.774
1698151102186,3.592,-0.200,3.268,0.000,4.440,-78.800,4.996,374.200,2.284,-0.100,3.800,0.000,2.780,-0.300,3.004,-0.200,47.774
1698151102210,3.632,-0.200,3.268,0.000,4.440,-77.100,4.992,374.200,2.284,-0.100,3.800,0.000,2.780,-0.200,3.004,-0.200,48.312
1698151102234,3.632,-0.200,3.232,-0.100,4.428,-78.000,4.996,373.700,2.280,-0.100,3.812,0.000,2.768,-0.200,3.036,-0.200,48.312
1698151102257,3.616,-0.200,3.228,-0.100,4.444,-78.000,4.996,371.700,2.280,-0.100,3.772,0.000,2.748,-0.200,3.024,-0.200,47.774
1698151102281,3.584,-0.200,3.264,0.000,4.444,-79.100,4.996,371.700,2.284,-0.200,3.784,-0.100,2.748,-0.200,2.996,-0.100,47.236
1698151102305,3.604,-0.200,3.264,0.000,4.444,-75.700,4.988,365.200,2.284,-0.200,3.784,0.000,2.768,-0.200,2.996,-0.200,48.312
1698151102329,3.604,-0.200,3.240,0.000,4.440,-75.700,4.988,379.000,2.280,-0.200,3.816,0.000,2.772,-0.200,3.012,-0.200,48.312
1698151102352,3.636,-0.200,3.224,-0.100,4.440,-79.100,4.996,377.000,2.280,-0.100,3.780,0.000,2.748,-0.200,3.040,-0.200,47.774
1698151102376,3.600,-0.200,3.224,0.000,4.440,-78.800,4.992,377.000,2.284,-0.100,3.772,0.000,2.748,-0.200,3.040,-0.100,48.312
1698151102400,3.600,-0.200,3.260,-0.100,4.432,-76.700,4.996,378.700,2.284,-0.100,3.772,0.000,2.760,-0.200,3.012,-0.200,48.312
1698151102424,3.584,-0.200,3.248,-0.100,4.444,-76.700,4.996,370.500,2.284,-0.100,3.816,0.000,2.776,-0.200,2.996,-0.200,48.312
1698151102449,3.628,-0.200,3.224,0.000,4.444,-79.300,4.992,362.300,2.284,-0.100,3.792,0.000,2.776,-0.200,3.020,-0.200,48.312
1698151102472,3.620,-0.200,3.224,0.000,4.444,-74.400,4.988,362.300,2.284,-0.100,3.792,0.000,2.756,-0.300,3.020,-0.200,48.312
1698151102496,3.620,-0.200,3.256,-0.100,4.444,-74.400,4.988,373.900,2.284,-0.200,3.768,0.000,2.752,-0.300,3.036,-0.200,48.850
1698151102520,3.584,-0.200,3.256,-0.100,4.444,-78.700,4.996,378.000,2.284,-0.100,3.804,0.000,2.780,-0.200,3.004,-0.200,47.774
1698151102544,3.600,-0.200,3.256,0.000,4.444,-80.100,4.996,378.000,2.284,-0.200,3.808,-0.100,2.780,-0.200,2.996,-0.200,48.312
1698151102568,3.632,-0.200,3.224,0.000,4.444,-70.600,4.996,378.800,2.280,-0.200,3.808,0.000,2.764,-0.200,2.996,-0.200,48.312
