1698147739459,3.620,-0.200,3.240,0.000,4.460,-88.900,5.028,275.900,2.228,-0.200,3.808,0.000,2.844,-0.300,3.008,-0.200,45.084
1698147739483,3.604,-0.200,3.240,0.000,4.460,-87.800,5.016,279.100,2.228,-0.100,3.772,0.000,2.844,-0.200,3.008,-0.200,45.084
1698147739509,3.572,-0.200,3.212,-0.100,4.452,-84.600,5.016,295.300,2.228,-0.200,3.768,0.000,2.840,-0.200,3.044,-0.200,45.084
1698147739533,3.600,-0.200,3.248,0.000,4.456,-86.600,5.024,288.500,2.228,-0.200,3.808,0.000,2.872,-0.200,3.028,-0.200,45.084
1698147739557,3.600,-0.200,3.248,0.000,4.452,-86.600,5.016,288.500,2.228,-0.200,3.808,0.000,2.856,-0.300,3.000,-0.200,45.084
1698147739583,3.624,-0.200,3.248,-0.100,4.452,-88.600,5.020,280.400,2.228,-0.200,3.780,0.000,2.856,-0.200,3.000,-0.200,45.084
1698147739607,3.584,-0.200,3.216,0.000,4.452,-86.900,5.020,286.700,2.228,-0.200,3.760,0.000,2.840,-0.200,3.020,-0.200,45.622
1698147739631,3.576,-0.200,3.240,0.000,4.456,-86.900,5.024,284.800,2.228,-0.200,3.804,0.000,2.868,-0.200,3.044,-0.200,45.622
1698147739654,3.576,-0.200,3.252,0.000,4.452,-87.700,5.016,284.800,2.228,-0.200,3.804,0.000,2.864,-0.300,3.016,-0.200,45.084
1698147739681,3.620,-0.200,3.252,0.000,4.452,-86.100,5.016,283.500,2.228,-0.200,3.792,0.000,2.864,-0.200,3.016,-0.200,45.084
1698147739704,3.608,-0.200,3.216,0.000,4.456,-86.000,5.024,292.300,2.228,-0.200,3.760,0.000,2.844,-0.200,3.000,-0.200,45.622
1698147739728,3.572,-0.100,3.232,0.000,4.456,-86.000,5.020,289.400,2.224,-0.200,3.792,0.000,2.860,-0.300,3.032,-0.200,45.084
1698147739755,3.572,-0.200,3.256,0.000,4.448,-87.300,5.012,289.400,2.228,-0.200,3.792,0.000,2.860,-0.200,3.040,-0.200,45.084
1698147739779,3.596,-0.200,3.256,0.000,4.448,-88.400,5.012,278.600,2.228,-0.200,3.804,0.000,2.872,-0.200,3.040,-0.200,45.084
1698147739803,3.624,-0.200,3.220,0.000,4.456,-86.200,5.020,291.200,2.228,-0.200,3.764,0.000,2.848,-0.200,3.008,-0.100,45.084
1698147739829,3.588,-0.200,3.228,0.000,4.452,-82.600,5.016,311.000,2.224,-0.200,3.780,0.000,2.856,-0.200,3.004,-0.200,45.084
1698147739859,3.576,-0.200,3.260,0.000,4.452,-82.600,5.020,311.000,2.228,-0.200,3.808,0.000,2.872,-0.200,3.040,-0.200,45.622
1698147739883,3.576,-0.200,3.228,0.000,4.456,-87.300,5.020,278.100,2.228,-0.200,3.808,0.000,2.872,-0.200,3.040,-0.200,45.084
1698147739960,3.572,-0.200,3.256,0.000,4.452,-83.600,5.016,291.700,2.228,-0.200,3.808,0.000,2.876,-0.200,3.012,-0.200,45.084
1698147739984,3.572,-0.200,3.232,0.000,4.452,-85.600,5.016,285.900,2.224,-0.200,3.808,-0.100,2.876,-0.300,3.044,-0.200,45.084
1698147740010,3.596,-0.200,3.232,0.000,4.452,-86.000,5.016,291.100,2.224,-0.200,3.784,0.000,2.856,-0.200,3.044,-0.200,45.084
1698147740033,3.624,-0.200,3.216,0.000,4.456,-87.000,5.024,285.100,2.228,-0.200,3.760,0.000,2.840,-0.200,3.024,-0.200,45.084
1698147740057,3.588,-0.200,3.256,0.000,4.452,-87.000,5.020,285.100,2.228,-0.200,3.800,0.000,2.864,-0.200,3.000,-0.200,45.622
1698147740084,3.588,-0.200,3.240,-0.100,4.452,-87.600,5.020,288.200,2.224,-0.200,3.800,0.000,2.864,-0.200,3.024,-0.200,45.084
1698147740113,3.576,-0.200,3.240,-0.100,4.452,-86.400,5.020,299.700,2.228,-0.200,3.792,0.000,2.860,-0.200,3.044,-0.200,45.084
1698147740137,3.616,-0.200,3.212,0.000,4.448,-85.500,5.012,292.200,2.228,-0.200,3.760,0.000,2.840,-0.200,3.044,-0.200,45.622
1698147740162,3.612,-0.200,3.252,0.000,4.456,-85.900,5.016,292.200,2.228,-0.200,3.788,0.000,2.852,-0.200,3.012,-0.200,45.084
1698147740186,3.612,-0.200,3.244,0.000,4.452,-85.900,5.016,282.000,2.224,-0.200,3.788,0.000,2.872,-0.200,3.000,-0.200,45.622
1698147740211,3.576,-0.100,3.244,0.000,4.452,-87.700,5.016,283.300,2.228,-0.200,3.804,0.000,2.872,-0.200,3.000,-0.100,45.622
1698147740235,3.592,-0.100,3.212,-0.100,4.452,-86.900,5.020,293.500,2.228,-0.200,3.764,0.000,2.844,-0.200,3.036,-0.200,45.622
1698147740260,3.624,-0.200,3.244,-0.100,4.452,-86.900,5.016,293.500,2.228,-0.200,3.776,0.000,2.840,-0.200,3.036,-0.200,45.622
1698147740284,3.624,-0.200,3.252,0.000,4.452,-87.900,5.020,280.900,2.224,-0.200,3.776,0.000,2.840,-0.200,3.004,-0.200,46.160
1698147740308,3.592,-0.200,3.252,-0.100,4.452,-87.500,5.020,291.300,2.228,-0.200,3.808,0.000,2.876,-0.200,3.008,-0.200,45.622
1698147740333,3.576,-0.200,3.216,0.000,4.456,-84.900,5.020,291.600,2.228,-0.200,3.772,0.000,2.852,-0.200,3.008,-0.200,45.622
1698147740357,3.616,-0.200,3.236,0.000,4.456,-84.900,5.020,291.600,2.228,-0.200,3.764,0.000,2.840,-0.200,3.044,-0.200,45.622
