1698065489059,3.644,-0.200,3.380,0.000,4.452,-92.200,5.028,277.700,2.316,-0.100,3.816,0.000,2.168,0.300,3.172,-0.200,47.236
1698065489083,3.608,-0.200,3.364,0.000,4.452,-94.200,5.028,285.600,2.316,-0.100,3.844,0.000,2.164,0.300,3.176,-0.200,47.236
1698065489107,3.608,-0.200,3.348,-0.100,4.452,-90.900,5.016,295.000,2.316,-0.100,3.844,0.000,2.172,0.300,3.144,-0.200,47.236
1698065489131,3.604,-0.200,3.348,-0.100,4.456,-88.800,5.020,295.000,2.312,-0.100,3.808,-0.100,2.164,0.300,3.148,-0.100,46.698
1698065489155,3.644,-0.200,3.376,-0.100,4.456,-88.800,5.020,282.600,2.312,-0.200,3.808,-0.100,2.164,0.300,3.148,-0.200,47.236
1698065489180,3.628,-0.200,3.368,-0.100,4.452,-91.600,5.020,307.400,2.316,-0.100,3.844,0.000,2.160,0.300,3.180,-0.100,46.160
1698065489204,3.628,-0.100,3.368,-0.100,4.452,-90.200,5.020,285.200,2.316,-0.100,3.844,0.000,2.172,0.300,3.168,-0.100,47.236
1698065489227,3.596,-0.200,3.348,-0.100,4.456,-90.200,5.016,285.200,2.316,-0.100,3.820,0.000,2.164,0.300,3.140,-0.200,47.236
1698065489251,3.624,-0.200,3.376,-0.100,4.452,-91.400,5.016,276.900,2.316,-0.100,3.800,0.000,2.164,0.300,3.140,-0.200,46.160
1698065489276,3.644,-0.200,3.368,-0.100,4.452,-91.700,5.016,292.500,2.320,-0.200,3.800,0.000,2.160,0.300,3.160,-0.200,47.236
1698065489299,3.644,-0.200,3.368,-0.100,4.452,-91.500,5.020,292.500,2.316,-0.200,3.840,0.000,2.168,0.300,3.184,-0.200,47.236
1698065489323,3.608,-0.200,3.348,0.000,4.456,-91.500,5.020,283.800,2.316,-0.100,3.832,0.000,2.168,0.300,3.184,-0.200,47.236
1698065489347,3.604,-0.200,3.368,0.000,4.452,-92.300,5.020,304.500,2.316,-0.100,3.800,0.000,2.164,0.300,3.156,-0.200,47.236
1698065489371,3.604,-0.200,3.372,-0.100,4.452,-91.100,5.024,291.000,2.320,-0.100,3.800,0.000,2.160,0.300,3.140,-0.200,47.236
1698065489395,3.644,-0.100,3.372,-0.100,4.456,-91.200,5.016,291.000,2.316,-0.200,3.828,-0.100,2.168,0.200,3.168,-0.100,46.698
1698065489419,3.628,-0.100,3.352,-0.100,4.456,-91.200,5.008,278.100,2.316,-0.100,3.840,0.000,2.164,0.300,3.180,-0.200,47.236
1698065489450,3.596,-0.100,3.364,-0.100,4.452,-85.500,5.008,284.800,2.316,-0.100,3.804,0.000,2.164,0.300,3.180,-0.100,47.236
1698065489474,3.624,-0.200,3.376,-0.100,4.452,-92.300,5.020,290.600,2.320,-0.100,3.804,0.000,2.164,0.300,3.148,-0.200,47.236
1698065489498,3.624,-0.200,3.376,0.000,4.456,-91.600,5.020,290.600,2.316,-0.100,3.816,0.000,2.168,0.300,3.144,-0.200,47.236
1698065489522,3.644,-0.100,3.352,-0.100,4.452,-91.600,5.020,294.300,2.320,-0.100,3.844,0.000,2.168,0.300,3.180,-0.200,47.236
1698065489546,3.608,-0.100,3.360,-0.100,4.452,-93.100,5.020,294.100,2.320,-0.100,3.808,0.000,2.164,0.300,3.180,-0.200,47.236
1698065489569,3.604,-0.200,3.360,-0.100,4.452,-91.200,5.024,287.800,2.316,-0.200,3.808,0.000,2.164,0.300,3.172,-0.200,47.236
1698065489593,3.604,-0.100,3.380,-0.100,4.460,-89.400,5.012,287.800,2.312,-0.200,3.808,0.000,2.164,0.300,3.144,-0.200,47.774
1698065489617,3.644,-0.100,3.356,-0.100,4.456,-89.400,5.012,280.200,2.312,-0.100,3.848,0.000,2.164,0.300,3.144,-0.200,47.236
1698065489641,3.628,-0.100,3.356,-0.100,4.456,-92.000,5.020,288.900,2.320,-0.200,3.820,0.000,2.164,0.300,3.156,-0.200,47.236
1698065489665,3.628,-0.100,3.356,-0.100,4.456,-90.500,5.020,288.900,2.316,-0.200,3.820,0.000,2.168,0.300,3.184,-0.200,47.236
1698065489689,3.596,-0.100,3.380,-0.100,4.452,-90.500,5.016,289.400,2.316,-0.100,3.800,0.000,2.168,0.300,3.160,-0.200,46.698
1698065489713,3.624,-0.100,3.360,-0.100,4.452,-92.700,5.016,293.000,2.316,-0.200,3.840,0.000,2.164,0.300,3.160,-0.200,47.236
1698065489738,3.644,-0.200,3.352,-0.100,4.452,-91.700,5.020,290.800,2.320,-0.100,3.840,0.000,2.164,0.300,3.140,-0.100,47.236
1698065489762,3.644,-0.200,3.352,-0.100,4.456,-89.100,5.016,290.800,2.312,-0.100,3.828,0.000,2.168,0.300,3.164,-0.100,47.236
1698065489786,3.608,-0.200,3.380,0.000,4.452,-89.100,5.020,285.100,2.316,-0.100,3.800,0.000,2.168,0.200,3.180,-0.200,47.236
1698065489809,3.600,-0.200,3.364,0.000,4.452,-91.500,5.020,290.300,2.316,-0.200,3.828,0.000,2.164,0.300,3.180,-0.200,47.236
1698065489833,3.644,-0.200,3.364,-0.100,4.456,-90.400,5.020,294.100,2.316,-0.100,3.828,0.000,2.164,0.300,3.152,-0.100,47.774
1698065489858,3.644,-0.200,3.348,0.000,4.452,-90.400,5.016,294.100,2.312,-0.100,3.840,-0.100,2.172,0.400,3.144,-0.100,47.236
1698065489881,3.632,-0.100,3.376,0.000,4.452,-90.800,5.016,284.100,2.320,-0.100,3.800,-0.100,2.172,0.300,3.176,-0.100,47.236
1698065489905,3.596,-0.100,3.368,-0.100,4.452,-93.100,5.020,291.900,2.320,-0.100,3.816,-0.100,2.164,0.300,3.176,-0.200,47.236
1698065489929,3.596,-0.200,3.368,0.000,4.452,-90.000,5.016,291.900,2.316,-0.100,3.816,0.000,2.160,0.300,3.172,-0.200,47.236
1698065489953,3.624,-0.200,3.348,-0.100,4.452,-90.000,5.020,281.800,2.316,-0.100,3.844,0.000,2.160,0.300,3.144,-0.200,47.774
1698065489977,3.644,-0.200,3.372,-0.100,4.452,-92.900,5.020,295.000,2.316,-0.100,3.808,0.000,2.172,0.300,3.144,-0.200,47.236
1698065490001,3.608,-0.100,3.372,0.000,4.452,-90.600,5.020,300.000,2.320,-0.100,3.808,0.000,2.164,0.300,3.152,-0.100,47.236
1698065490026,3.608,-0.200,3.372,-0.100,4.456,-90.000,5.016,300.000,2.316,-0.100,3.808,0.000,2.160,0.300,3.180,-0.100,47.236
1698065490050,3.600,-0.100,3.348,-0.100,4.452,-90.000,5.016,281.600,2.316,-0.100,3.844,0.000,2.160,0.300,3.164,-0.200,47.236
1698065490074,3.644,-0.100,3.368,-0.100,4.452,-92.000,5.020,288.000,2.316,-0.200,3.820,0.000,2.172,0.300,3.164,-0.200,47.236
1698065490098,3.632,-0.200,3.368,0.000,4.456,-89.300,5.012,288.000,2.320,-0.100,3.820,0.000,2.164,0.300,3.140,-0.100,47.774
1698065490122,3.632,-0.200,3.376,-0.100,4.456,-89.300,5.020,281.500,2.312,-0.100,3.800,0.000,2.160,0.300,3.160,-0.100,47.236
1698065490145,3.596,-0.100,3.352,-0.100,4.452,-92.300,5.020,293.200,2.316,-0.100,3.840,0.000,2.160,0.300,3.180,-0.200,47.774
1698065490169,3.620,-0.100,3.364,-0.100,4.452,-92.800,5.024,299.700,2.316,-0.100,3.828,0.000,2.168,0.300,3.180,-0.100,47.236
1698065490193,3.620,-0.200,3.364,0.000,4.452,-90.600,5.020,299.700,2.316,-0.100,3.828,0.000,2.164,0.300,3.152,-0.200,47.236
1698065490217,3.644,-0.200,3.376,-0.100,4.456,-90.600,5.020,284.800,2.316,-0.100,3.800,0.000,2.164,0.300,3.144,-0.200,47.236
1698065490241,3.612,-0.200,3.352,-0.100,4.456,-91.700,5.020,288.000,2.320,-0.100,3.828,-0.100,2.160,0.300,3.172,-0.200,47.236
1698065490265,3.600,-0.100,3.352,-0.100,4.456,-89.500,5.016,288.000,2.320,-0.200,3.828,0.000,2.168,0.300,3.172,-0.200,47.236
1698065490289,3.600,-0.200,3.360,0.000,4.456,-90.900,5.016,277.400,2.316,-0.100,3.840,-0.100,2.164,0.300,3.176,-0.200,47.774
1698065490314,3.644,-0.200,3.380,0.000,4.452,-90.900,5.016,295.800,2.316,-0.100,3.800,-0.100,2.164,0.300,3.144,-0.200,47.236
1698065490338,3.632,-0.200,3.356,-0.100,4.452,-92.700,5.024,303.900,2.316,-0.100,3.816,-0.100,2.164,0.200,3.144,-0.200,47.774
1698065490362,3.596,-0.200,3.356,0.000,4.452,-91.200,5.020,303.900,2.320,-0.100,3.816,0.000,2.164,0.200,3.148,-0.200,47.236
1698065490385,3.596,-0.200,3.356,-0.100,4.452,-91.200,5.020,283.200,2.316,-0.100,3.844,-0.100,2.164,0.300,3.180,-0.200,47.774
1698065490409,3.620,-0.200,3.380,-0.100,4.452,-92.600,5.020,293.200,2.316,-0.100,3.808,-0.100,2.164,0.300,3.168,-0.200,47.774
1698065490433,3.648,-0.200,3.360,-0.100,4.452,-90.600,5.016,293.200,2.316,-0.200,3.808,0.000,2.164,0.200,3.168,-0.200,47.236
1698065490457,3.612,-0.200,3.360,-0.100,4.456,-90.700,5.016,278.000,2.320,-0.100,3.808,0.000,2.164,0.200,3.140,-0.200,47.236
1698065490481,3.612,-0.200,3.352,0.000,4.456,-90.700,5.016,286.600,2.316,-0.100,3.844,0.000,2.164,0.300,3.160,-0.200,47.774
1698065490505,3.600,-0.200,3.380,0.000,4.456,-92.500,5.020,299.700,2.316,-0.100,3.820,0.000,2.164,0.300,3.184,-0.200,47.236
