1697804372512,3.616,-0.100,3.216,0.000,4.460,-89.700,5.024,284.500,2.164,-0.300,3.632,0.000,2.956,-0.200,2.904,-0.200,46.160
1697804372536,3.652,-0.100,3.216,0.000,4.460,-91.300,5.024,287.500,2.164,-0.300,3.672,0.000,2.956,-0.200,2.896,-0.200,46.160
1697804372560,3.652,-0.200,3.188,-0.100,4.456,-91.100,5.016,287.500,2.168,-0.300,3.672,0.000,2.968,-0.300,2.932,-0.200,46.160
1697804372585,3.664,-0.200,3.176,-0.100,4.452,-91.100,5.016,275.300,2.164,-0.300,3.632,0.000,3.004,-0.300,2.932,-0.200,46.160
1697804372609,3.624,-0.200,3.216,0.000,4.452,-92.800,5.016,288.300,2.168,-0.300,3.632,0.000,2.976,-0.200,2.916,-0.100,46.160
1697804372633,3.628,-0.200,3.216,-0.100,4.452,-92.000,5.020,282.800,2.168,-0.200,3.660,0.000,2.976,-0.200,2.888,-0.100,46.160
1697804372656,3.628,-0.100,3.192,0.000,4.456,-92.000,5.020,282.800,2.168,-0.200,3.684,0.000,2.972,-0.300,2.908,-0.200,46.160
1697804372681,3.668,-0.200,3.172,0.000,4.452,-91.400,5.020,298.500,2.164,-0.300,3.640,0.000,3.000,-0.300,2.908,-0.200,46.160
1697804372704,3.644,-0.200,3.172,-0.100,4.452,-92.200,5.024,292.200,2.164,-0.300,3.640,0.000,2.976,-0.200,2.932,-0.200,46.698
1697804372728,3.616,-0.200,3.212,0.000,4.456,-90.000,5.020,292.200,2.168,-0.200,3.648,0.000,2.976,-0.200,2.904,-0.200,46.160
1697804372752,3.616,-0.200,3.200,0.000,4.452,-90.000,5.016,280.000,2.164,-0.200,3.684,0.000,2.956,-0.200,2.904,-0.200,46.160
1697804372776,3.652,-0.200,3.172,-0.100,4.456,-92.200,5.016,286.000,2.164,-0.300,3.684,0.000,3.000,-0.200,2.888,-0.200,46.698
1697804372800,3.664,-0.200,3.172,-0.100,4.456,-90.400,5.020,277.900,2.164,-0.200,3.648,-0.100,3.000,-0.300,2.920,-0.200,46.160
1697804372823,3.624,-0.200,3.208,-0.100,4.456,-90.400,5.016,277.900,2.168,-0.300,3.636,-0.100,3.000,-0.200,2.928,-0.200,46.698
1697804372848,3.624,-0.200,3.204,-0.100,4.452,-90.500,5.016,297.600,2.164,-0.300,3.684,0.000,2.984,-0.200,2.928,-0.200,46.160
1697804372872,3.628,-0.200,3.172,-0.100,4.448,-93.200,5.024,305.300,2.164,-0.300,3.660,0.000,3.012,-0.300,2.896,-0.100,46.160
1697804372902,3.668,-0.200,3.172,0.000,4.448,-92.500,5.016,288.200,2.164,-0.300,3.660,0.000,3.012,-0.200,2.896,-0.200,46.160
1697804372926,3.644,-0.200,3.200,-0.100,4.452,-89.500,5.016,288.200,2.168,-0.300,3.632,0.000,3.020,-0.200,2.928,-0.200,46.698
1697804372950,3.644,-0.200,3.208,-0.100,4.452,-89.500,5.016,282.900,2.164,-0.300,3.676,0.000,2.988,-0.200,2.928,-0.200,46.698
1697804372973,3.616,-0.200,3.172,0.000,4.452,-91.800,5.020,286.000,2.164,-0.300,3.676,-0.100,3.004,-0.300,2.920,-0.200,46.698
1697804372997,3.652,-0.200,3.172,0.000,4.452,-88.500,5.016,286.000,2.164,-0.200,3.672,0.000,3.004,-0.200,2.888,-0.200,46.160
1697804373021,3.660,-0.200,3.196,-0.100,4.456,-88.500,5.016,285.900,2.168,-0.300,3.632,0.000,3.028,-0.200,2.904,-0.200,46.160
1697804373046,3.660,-0.200,3.212,-0.100,4.444,-91.500,5.016,305.300,2.160,-0.300,3.660,0.000,2.980,-0.200,2.904,-0.200,46.160
1697804373070,3.624,-0.200,3.176,0.000,4.444,-20.900,4.972,382.900,2.156,0.300,3.660,0.000,2.956,-0.200,2.932,-0.100,46.698
1697804373095,3.628,-0.200,3.176,0.000,4.420,-64.400,4.988,382.900,2.156,-0.100,3.680,-0.100,2.956,-0.200,2.908,-0.100,46.160
1697804373120,3.668,-0.200,3.188,-0.100,4.372,-64.400,4.984,369.900,2.148,-0.100,3.636,-0.100,2.992,-0.300,2.888,-0.200,46.698
1697804373145,3.668,-0.200,3.216,-0.100,4.400,-86.400,4.984,380.300,2.152,-0.100,3.648,0.000,2.956,-0.300,2.888,-0.200,46.160
1697804373170,3.640,-0.200,3.180,-0.100,4.400,-37.600,4.984,370.300,2.160,0.400,3.648,0.000,2.952,-0.200,2.916,-0.200,46.160
1697804373194,3.616,-0.200,3.180,-0.100,4.420,-83.900,5.004,370.300,2.160,-0.200,3.684,0.000,2.952,-0.200,2.928,-0.200,46.160
1697804373219,3.652,-0.200,3.180,-0.100,4.412,-83.900,4.988,348.600,2.156,0.200,3.648,0.000,2.980,-0.200,2.896,-0.200,47.236
1697804373242,3.652,-0.200,3.216,-0.100,4.408,-56.800,4.988,352.700,2.156,0.200,3.640,-0.100,2.964,-0.200,2.896,-0.200,46.160
1697804373266,3.660,-0.200,3.216,0.000,4.408,-85.600,5.000,350.200,2.156,-0.200,3.640,0.000,2.964,-0.200,2.892,-0.200,46.160
1697804373290,3.624,-0.200,3.184,0.000,4.412,-52.400,4.988,350.200,2.156,0.200,3.684,0.000,2.940,-0.300,2.928,-0.200,46.160
1697804373315,3.624,-0.200,3.176,0.000,4.408,-52.400,4.988,360.500,2.156,-0.200,3.656,0.000,2.956,-0.200,2.920,-0.200,46.160
1697804373339,3.628,-0.200,3.216,-0.100,4.408,-81.100,5.008,376.100,2.152,-0.200,3.632,-0.100,2.964,-0.200,2.920,-0.200,46.698
1697804373363,3.668,-0.200,3.216,0.000,4.408,-55.000,4.992,376.100,2.156,0.100,3.632,-0.100,2.964,-0.300,2.888,-0.200,46.698
1697804373387,3.640,-0.200,3.188,-0.100,4.412,-55.000,5.004,347.100,2.156,-0.200,3.676,-0.100,2.936,-0.200,2.904,-0.200,46.698
1697804373410,3.640,-0.200,3.172,-0.100,4.444,-54.700,5.004,349.400,2.152,0.000,3.668,0.000,2.964,-0.200,2.932,-0.200,46.160
1697804373434,3.616,-0.200,3.172,-0.100,4.444,-55.100,4.988,352.900,2.156,0.000,3.668,0.000,2.980,-0.200,2.932,-0.200,46.698
1697804373458,3.652,-0.200,3.212,0.000,4.416,-57.400,4.996,352.900,2.156,-0.300,3.632,0.000,2.980,-0.200,2.908,-0.200,47.236
1697804373484,3.660,-0.200,3.196,-0.100,4.440,-57.400,4.996,385.400,2.156,0.000,3.664,0.000,2.936,-0.200,2.884,-0.200,47.236
1697804373508,3.660,-0.200,3.172,-0.100,4.412,-46.400,4.984,377.400,2.160,0.000,3.680,0.000,2.956,-0.200,2.916,-0.100,46.160
1697804373532,3.620,-0.100,3.172,0.000,4.412,-56.500,4.992,377.400,2.156,-0.100,3.680,0.000,2.936,-0.200,2.916,-0.200,46.698
1697804373563,3.632,-0.200,3.208,0.000,4.448,-84.600,5.004,317.800,2.164,-0.300,3.636,0.000,2.936,-0.300,2.932,-0.200,47.236
