1698159798413,3.572,-0.200,3.224,0.000,4.456,-88.800,5.024,279.100,2.288,-0.100,3.804,0.000,2.628,-0.300,2.968,-0.200,47.236
1698159798438,3.596,-0.200,3.212,0.000,4.452,-88.800,5.024,285.600,2.288,-0.100,3.780,0.000,2.620,-0.300,2.968,-0.200,46.698
1698159798462,3.596,-0.200,3.252,0.000,4.452,-88.600,5.024,292.700,2.288,-0.200,3.756,0.000,2.604,-0.200,2.936,-0.200,47.236
1698159798485,3.620,-0.200,3.252,0.000,4.456,-85.600,5.020,292.700,2.288,-0.100,3.796,0.000,2.604,-0.300,2.936,-0.200,47.774
1698159798510,3.580,-0.200,3.232,0.000,4.452,-85.600,5.016,294.100,2.288,-0.100,3.796,0.000,2.616,-0.200,2.936,-0.100,47.774
1698159798534,3.576,-0.200,3.208,0.000,4.456,-85.400,5.016,287.100,2.288,-0.100,3.792,0.000,2.608,-0.200,2.968,-0.100,47.236
1698159798558,3.576,-0.100,3.248,0.000,4.456,-85.900,5.024,283.300,2.288,-0.100,3.756,0.000,2.596,-0.200,2.968,-0.200,47.236
1698159798582,3.616,-0.200,3.248,0.100,4.456,-83.700,5.012,283.300,2.288,-0.100,3.784,0.000,2.596,-0.200,2.956,-0.200,47.236
1698159798606,3.600,-0.200,3.236,0.000,4.456,-83.700,5.012,274.600,2.288,-0.100,3.784,0.000,2.612,-0.300,2.932,-0.200,47.236
1698159798630,3.600,-0.200,3.208,0.000,4.452,-87.400,5.020,292.400,2.288,-0.100,3.800,0.000,2.604,-0.300,2.944,-0.200,47.236
1698159798653,3.568,-0.200,3.244,-0.100,4.452,-86.100,5.024,292.400,2.288,-0.100,3.760,0.000,2.580,-0.200,2.944,-0.200,47.774
1698159798678,3.596,-0.200,3.244,0.000,4.452,-86.800,5.020,294.900,2.288,-0.100,3.760,0.000,2.580,-0.300,2.972,-0.200,47.236
1698159798701,3.616,-0.200,3.240,0.000,4.452,-86.800,5.020,292.700,2.288,-0.200,3.772,0.000,2.592,-0.300,2.948,-0.200,47.236
1698159798725,3.616,-0.100,3.208,0.000,4.452,-87.300,5.024,287.200,2.288,-0.200,3.804,0.000,2.600,-0.200,2.928,-0.200,47.236
1698159798750,3.576,-0.200,3.208,0.000,4.456,-83.900,5.012,287.200,2.288,-0.200,3.764,-0.100,2.600,-0.300,2.928,-0.200,47.236
1698159798773,3.576,-0.200,3.240,-0.100,4.456,-82.400,5.012,275.700,2.288,-0.100,3.764,-0.100,2.600,-0.200,2.960,-0.200,47.236
1698159798804,3.616,-0.100,3.244,0.000,4.456,-82.400,5.012,282.100,2.288,-0.100,3.764,0.000,2.592,-0.200,2.968,-0.200,47.236
1698159798828,3.616,-0.200,3.208,0.000,4.452,-86.900,5.020,303.000,2.288,-0.200,3.804,0.000,2.620,-0.200,2.936,-0.200,47.236
1698159798852,3.596,-0.200,3.232,0.000,4.452,-86.300,5.020,303.000,2.288,-0.100,3.776,0.000,2.620,-0.200,2.936,-0.200,47.236
1698159798875,3.564,-0.200,3.232,0.000,4.456,-86.300,5.020,277.500,2.288,-0.100,3.776,0.000,2.604,-0.200,2.936,-0.200,47.774
1698159798899,3.600,-0.200,3.248,0.000,4.452,-87.400,5.020,292.400,2.288,-0.200,3.756,0.000,2.608,-0.200,2.968,-0.200,47.774
1698159798923,3.600,-0.100,3.212,0.000,4.452,-87.000,5.020,285.600,2.288,-0.100,3.800,0.000,2.616,-0.300,2.960,-0.200,47.774
1698159798947,3.612,-0.200,3.212,0.000,4.456,-85.500,5.020,285.600,2.288,-0.200,3.784,0.000,2.616,-0.200,2.960,-0.200,47.236
1698159798971,3.576,-0.200,3.228,0.000,4.456,-85.500,5.020,280.600,2.288,-0.200,3.784,0.000,2.608,-0.200,2.932,-0.100,47.774
1698159798995,3.576,-0.100,3.252,0.000,4.452,-87.000,5.020,300.800,2.288,-0.100,3.756,0.000,2.608,-0.200,2.948,-0.100,47.236
1698159799019,3.576,-0.200,3.216,0.000,4.452,-85.600,5.020,300.800,2.288,-0.100,3.792,0.000,2.608,-0.300,2.972,-0.200,47.236
1698159799043,3.620,-0.200,3.216,0.000,4.456,-86.300,5.020,273.600,2.288,-0.200,3.796,0.000,2.608,-0.200,2.972,-0.100,47.774
1698159799066,3.596,-0.200,3.220,0.000,4.456,-86.300,5.020,291.900,2.288,-0.200,3.796,0.000,2.624,-0.300,2.948,-0.100,48.312
1698159799091,3.596,-0.200,3.252,0.000,4.456,-87.000,5.020,309.700,2.284,-0.200,3.756,0.000,2.596,-0.300,2.928,-0.100,47.774
1698159799116,3.568,-0.200,3.252,-0.100,4.452,-83.100,5.012,309.700,2.284,-0.200,3.780,0.000,2.596,-0.200,2.960,-0.200,47.236
1698159799140,3.604,-0.200,3.220,0.000,4.456,-83.100,5.012,286.800,2.288,-0.100,3.780,0.000,2.620,-0.200,2.960,-0.200,47.236
1698159799164,3.616,-0.200,3.216,0.000,4.452,-88.100,5.024,306.400,2.288,-0.100,3.804,0.000,2.632,-0.200,2.968,-0.200,47.236
1698159799188,3.616,-0.200,3.252,0.000,4.452,-87.500,5.020,306.400,2.288,-0.100,3.760,0.000,2.620,-0.300,2.936,-0.200,47.774
1698159799211,3.576,-0.200,3.252,0.000,4.456,-85.900,5.020,274.800,2.288,-0.100,3.768,-0.100,2.620,-0.200,2.936,-0.200,47.774
1698159799235,3.580,-0.200,3.224,0.000,4.456,-85.900,5.020,285.600,2.288,-0.100,3.768,0.000,2.624,-0.200,2.936,-0.200,47.236
