1698155781593,3.612,-0.200,3.256,0.000,4.456,-85.900,5.024,278.900,2.288,-0.100,3.828,0.000,2.828,-0.200,2.972,-0.100,47.774
1698155781618,3.612,-0.200,3.244,0.000,4.456,-87.000,5.012,279.200,2.288,-0.200,3.792,0.000,2.828,-0.300,3.000,-0.200,47.236
1698155781642,3.652,-0.200,3.276,-0.100,4.448,-86.000,5.012,289.400,2.288,-0.200,3.804,0.000,2.836,-0.300,3.000,-0.200,46.698
1698155781666,3.632,-0.200,3.276,-0.100,4.452,-86.000,5.020,284.900,2.284,-0.200,3.832,0.000,2.812,-0.300,2.988,-0.200,47.236
1698155781690,3.604,-0.200,3.264,0.000,4.452,-87.000,5.016,284.900,2.288,-0.100,3.832,0.000,2.812,-0.200,2.964,-0.200,47.774
1698155781714,3.604,-0.200,3.244,0.000,4.452,-85.100,5.016,295.000,2.288,-0.200,3.796,0.000,2.820,-0.300,2.984,-0.200,47.236
1698155781738,3.636,-0.200,3.272,0.000,4.456,-85.200,5.020,294.700,2.288,-0.200,3.792,-0.100,2.832,-0.300,2.984,-0.200,47.236
1698155781762,3.652,-0.200,3.272,0.000,4.456,-85.200,5.020,294.700,2.284,-0.100,3.792,-0.100,2.812,-0.200,3.000,-0.200,47.236
1698155781786,3.612,-0.200,3.268,-0.100,4.456,-87.000,5.016,282.500,2.284,-0.100,3.832,0.000,2.812,-0.200,2.976,-0.200,47.236
1698155781810,3.612,-0.200,3.240,-0.100,4.452,-84.500,5.016,294.100,2.288,-0.200,3.808,0.000,2.820,-0.300,2.964,-0.200,47.236
1698155781834,3.612,-0.200,3.240,-0.100,4.456,-84.500,5.024,286.300,2.288,-0.200,3.788,0.000,2.840,-0.300,2.964,-0.200,47.236
1698155781858,3.652,-0.200,3.268,0.000,4.452,-87.300,5.016,286.300,2.284,-0.100,3.788,0.000,2.824,-0.300,2.992,-0.200,47.236
1698155781882,3.652,-0.200,3.272,0.000,4.452,-86.600,5.020,290.000,2.284,-0.200,3.828,-0.100,2.824,-0.300,2.996,-0.200,47.236
1698155781906,3.632,-0.100,3.244,0.000,4.456,-85.800,5.020,290.400,2.288,-0.200,3.816,-0.100,2.816,-0.300,2.968,-0.200,46.698
1698155781929,3.604,-0.100,3.244,0.000,4.456,-85.800,5.020,290.400,2.284,-0.200,3.816,0.000,2.836,-0.200,2.968,-0.100,47.236
1698155781953,3.636,-0.200,3.264,0.000,4.448,-86.200,5.012,285.000,2.284,-0.200,3.788,0.000,2.816,-0.200,2.968,-0.200,47.236
1698155781984,3.652,-0.200,3.276,0.000,4.448,-83.900,5.020,298.700,2.284,-0.200,3.820,0.000,2.816,-0.300,3.000,-0.200,47.236
1698155782008,3.652,-0.200,3.244,-0.100,4.452,-84.000,5.020,294.700,2.288,-0.200,3.828,0.000,2.808,-0.200,2.988,-0.200,47.774
1698155782031,3.612,-0.200,3.244,-0.100,4.456,-84.000,5.020,295.400,2.284,-0.200,3.788,0.000,2.832,-0.200,2.988,-0.200,47.236
1698155782056,3.612,-0.200,3.256,-0.100,4.452,-85.500,5.016,295.400,2.284,-0.100,3.788,0.000,2.820,-0.200,2.964,-0.200,47.236
1698155782079,3.612,-0.200,3.280,-0.100,4.452,-87.200,5.016,280.600,2.284,-0.200,3.804,0.000,2.820,-0.300,2.980,-0.200,47.236
1698155782103,3.652,-0.200,3.248,0.000,4.452,-85.800,5.020,288.700,2.288,-0.100,3.832,0.000,2.804,-0.300,3.000,-0.200,47.236
1698155782127,3.632,-0.200,3.248,-0.100,4.452,-85.800,5.012,288.700,2.284,-0.100,3.832,0.000,2.824,-0.200,3.000,-0.200,47.774
1698155782151,3.604,-0.100,3.252,0.000,4.456,-86.300,5.020,281.000,2.284,-0.100,3.796,0.000,2.824,-0.300,2.976,-0.200,47.236
1698155782175,3.604,-0.200,3.280,0.000,4.456,-85.000,5.020,294.100,2.284,-0.200,3.796,0.000,2.828,-0.200,2.964,-0.200,47.236
1698155782199,3.636,-0.200,3.280,0.000,4.456,-85.000,5.024,300.700,2.284,-0.100,3.832,0.000,2.800,-0.200,2.964,-0.200,47.774
1698155782223,3.648,-0.200,3.252,0.000,4.452,-83.700,5.020,300.700,2.284,-0.100,3.832,0.000,2.808,-0.300,2.992,-0.200,47.236
1698155782247,3.612,-0.200,3.248,0.000,4.452,-86.200,5.020,284.500,2.284,-0.100,3.804,0.000,2.808,-0.200,2.996,-0.200,47.774
1698155782271,3.612,-0.200,3.280,-0.100,4.452,-85.800,5.020,288.500,2.284,-0.100,3.788,0.000,2.828,-0.200,2.968,-0.200,47.774
1698155782295,3.616,-0.100,3.280,0.000,4.452,-85.800,5.016,288.500,2.284,-0.200,3.828,0.000,2.800,-0.200,2.968,-0.200,47.236
1698155782319,3.656,-0.100,3.252,0.000,4.452,-87.700,5.020,277.000,2.284,-0.200,3.828,0.000,2.800,-0.300,2.968,-0.200,47.774
1698155782343,3.656,-0.100,3.244,0.000,4.452,-86.400,5.020,293.500,2.284,-0.100,3.816,0.000,2.820,-0.200,3.000,-0.200,47.774
