1698147050966,3.572,-0.200,3.216,-0.100,4.436,-61.600,4.992,331.900,1.912,-0.300,3.768,0.000,2.788,-0.200,2.996,-0.100,40.780
1698147050990,3.612,-0.200,3.240,0.000,4.436,-51.600,5.008,331.900,1.920,-0.300,3.768,0.000,2.816,-0.300,2.976,-0.100,40.780
1698147051014,3.612,-0.100,3.204,0.000,4.412,-51.700,5.008,344.600,1.912,-0.200,3.764,0.000,2.816,-0.200,2.976,-0.200,40.780
1698147051039,3.612,-0.100,3.208,0.000,4.436,-51.700,4.992,368.800,1.912,-0.300,3.808,0.000,2.804,-0.200,3.008,-0.200,40.780
1698147051063,3.572,-0.100,3.208,0.000,4.412,-51.100,4.996,368.800,1.920,-0.300,3.780,-0.100,2.776,-0.200,3.020,-0.200,40.780
1698147051087,3.584,-0.100,3.244,0.100,4.412,-47.500,4.984,311.000,1.912,-0.300,3.780,-0.100,2.808,-0.200,3.020,-0.200,40.780
1698147051111,3.584,-0.100,3.208,0.100,4.436,-55.400,4.984,350.300,1.920,-0.400,3.756,0.000,2.808,-0.300,2.984,-0.200,41.318
1698147051140,3.620,-0.200,3.204,0.000,4.448,-55.400,5.008,307.500,1.920,-0.500,3.800,0.000,2.804,-0.200,2.980,-0.100,41.318
1698147051164,3.596,-0.200,3.204,0.000,4.452,-85.100,5.020,307.500,1.920,-0.500,3.792,0.000,2.776,-0.200,3.020,-0.100,40.780
1698147051188,3.568,-0.200,3.244,0.000,4.452,-86.100,5.020,278.300,1.920,-0.500,3.792,0.000,2.792,-0.300,3.012,-0.200,41.318
1698147051212,3.568,-0.200,3.216,0.000,4.452,-84.400,5.020,297.400,1.924,-0.500,3.756,0.000,2.792,-0.200,3.012,-0.200,40.780
1698147051236,3.608,-0.100,3.216,0.000,4.452,-84.400,5.024,285.300,1.924,-0.600,3.784,0.000,2.816,-0.200,2.980,-0.200,40.780
1698147051260,3.616,-0.100,3.200,0.000,4.452,-87.500,5.020,285.300,1.920,-0.500,3.804,0.000,2.792,-0.200,2.992,-0.200,40.780
1698147051284,3.576,-0.200,3.240,0.000,4.452,-84.900,5.016,271.500,1.924,-0.500,3.804,0.000,2.780,-0.300,3.024,-0.200,41.318
1698147051308,3.576,-0.200,3.224,0.000,4.456,-86.200,5.016,282.000,1.924,-0.500,3.764,0.000,2.780,-0.300,3.024,-0.100,40.780
1698147051332,3.580,-0.100,3.196,0.000,4.452,-86.200,5.024,302.500,1.920,-0.500,3.772,0.000,2.808,-0.200,3.004,-0.100,40.780
1698147051362,3.620,-0.200,3.196,0.000,4.452,-82.600,5.020,302.500,1.920,-0.500,3.808,0.000,2.784,-0.200,2.976,-0.100,40.780
1698147051386,3.600,-0.200,3.232,0.000,4.452,-85.900,5.020,287.700,1.924,-0.500,3.808,0.000,2.756,-0.300,3.000,-0.200,40.780
1698147051410,3.568,-0.200,3.232,0.000,4.456,-85.300,5.020,286.700,1.920,-0.500,3.772,0.000,2.756,-0.200,3.000,-0.100,40.780
1698147051434,3.568,-0.200,3.232,-0.100,4.452,-85.300,5.024,282.600,1.920,-0.500,3.760,0.000,2.796,-0.300,3.024,-0.200,40.780
1698147051458,3.600,-0.200,3.196,0.000,4.452,-86.300,5.016,282.600,1.920,-0.600,3.804,0.000,2.796,-0.300,2.992,-0.200,40.780
