1698157053208,3.644,-0.200,3.264,0.000,4.460,-88.100,5.028,281.800,2.284,-0.100,3.804,-0.100,2.816,-0.200,3.012,-0.200,47.236
1698157053232,3.616,-0.200,3.236,0.000,4.460,-87.000,5.028,287.000,2.284,-0.200,3.780,-0.100,2.828,-0.300,2.992,-0.200,46.698
1698157053258,3.616,-0.200,3.260,0.000,4.456,-86.400,5.020,294.500,2.284,-0.200,3.820,-0.100,2.828,-0.200,2.968,-0.200,47.236
1698157053282,3.596,-0.100,3.260,0.000,4.456,-86.400,5.020,294.500,2.280,-0.200,3.820,0.000,2.808,-0.300,2.968,-0.200,47.236
1698157053306,3.632,-0.100,3.268,0.000,4.452,-87.100,5.016,286.600,2.284,-0.200,3.816,0.000,2.808,-0.300,2.980,-0.200,47.236
1698157053332,3.636,-0.200,3.236,0.000,4.452,-87.100,5.016,289.900,2.284,-0.200,3.780,0.000,2.828,-0.300,3.008,-0.200,47.236
1698157053355,3.636,-0.200,3.252,0.000,4.456,-86.800,5.020,288.400,2.284,-0.100,3.808,0.000,2.828,-0.200,2.984,-0.200,47.236
1698157053379,3.600,-0.200,3.252,0.000,4.452,-86.800,5.016,288.400,2.280,-0.100,3.808,0.000,2.812,-0.200,2.984,-0.100,47.236
1698157053403,3.612,-0.200,3.272,0.000,4.452,-89.600,5.016,274.700,2.284,-0.200,3.824,0.000,2.808,-0.200,2.964,-0.200,47.236
1698157053428,3.644,-0.200,3.240,0.000,4.452,-86.500,5.016,294.100,2.284,-0.200,3.784,0.000,2.828,-0.200,2.992,-0.200,47.236
1698157053452,3.644,-0.100,3.248,-0.100,4.456,-86.500,5.024,286.200,2.284,-0.200,3.796,0.000,2.828,-0.200,3.004,-0.200,47.236
1698157053475,3.616,-0.200,3.248,-0.100,4.456,-86.100,5.020,286.200,2.284,-0.200,3.796,0.000,2.820,-0.200,3.004,-0.200,47.236
1698157053501,3.596,-0.200,3.276,0.000,4.456,-85.900,5.020,294.800,2.284,-0.200,3.828,0.000,2.800,-0.200,2.976,-0.200,47.236
1698157053525,3.596,-0.200,3.244,0.000,4.456,-85.700,5.020,290.000,2.284,-0.100,3.792,0.000,2.800,-0.200,2.968,-0.200,47.236
1698157053549,3.632,-0.200,3.244,0.000,4.456,-85.700,5.020,290.000,2.284,-0.200,3.784,0.000,2.828,-0.200,3.000,-0.200,47.236
1698157053574,3.636,-0.200,3.244,0.000,4.452,-87.900,5.012,279.100,2.284,-0.200,3.828,0.000,2.828,-0.200,2.996,-0.200,47.236
1698157053605,3.600,-0.200,3.276,0.000,4.452,-84.900,5.016,297.500,2.284,-0.200,3.828,0.000,2.804,-0.200,2.996,-0.200,47.236
1698157053628,3.608,-0.200,3.248,0.000,4.452,-86.600,5.016,293.300,2.284,-0.200,3.804,0.000,2.812,-0.300,2.968,-0.100,46.698
1698157053652,3.608,-0.200,3.240,0.000,4.456,-83.900,5.024,299.100,2.284,-0.100,3.780,-0.100,2.812,-0.200,2.976,-0.100,47.236
1698157053678,3.644,-0.200,3.240,0.000,4.456,-83.900,5.020,299.100,2.284,-0.100,3.780,0.000,2.836,-0.200,3.004,-0.200,47.236
1698157053702,3.616,-0.200,3.272,-0.100,4.456,-87.400,5.020,282.500,2.284,-0.200,3.820,0.000,2.804,-0.200,3.004,-0.200,47.236
1698157053726,3.596,-0.200,3.256,-0.100,4.456,-85.100,5.020,292.800,2.284,-0.100,3.816,0.000,2.808,-0.200,2.988,-0.200,47.774
1698157053751,3.596,-0.200,3.236,0.000,4.452,-86.800,5.016,281.300,2.280,-0.100,3.780,0.000,2.808,-0.200,2.964,-0.200,47.236
1698157053775,3.632,-0.200,3.236,0.000,4.452,-86.800,5.016,281.300,2.284,-0.100,3.780,0.000,2.832,-0.300,2.988,-0.200,47.236
1698157053799,3.636,-0.200,3.268,0.000,4.452,-87.900,5.016,279.200,2.284,-0.200,3.808,0.000,2.812,-0.300,2.988,-0.200,47.236
1698157053824,3.600,-0.200,3.260,0.000,4.452,-85.000,5.020,304.300,2.284,-0.200,3.824,0.000,2.812,-0.200,3.004,-0.200,47.236
1698157053848,3.600,-0.200,3.260,0.000,4.456,-85.000,5.020,304.300,2.284,-0.200,3.784,0.000,2.804,-0.200,2.980,-0.200,47.236
1698157053872,3.608,-0.200,3.236,0.000,4.452,-86.200,5.016,281.700,2.284,-0.200,3.784,0.000,2.828,-0.200,2.968,-0.200,47.774
1698157053896,3.648,-0.200,3.264,0.000,4.452,-85.700,5.016,293.200,2.284,-0.100,3.796,0.000,2.820,-0.200,2.968,-0.200,47.236
1698157053922,3.620,-0.200,3.268,-0.100,4.456,-86.300,5.020,294.200,2.284,-0.200,3.828,0.000,2.820,-0.200,2.996,-0.200,47.236
1698157053946,3.620,-0.200,3.268,-0.100,4.456,-86.300,5.020,294.200,2.284,-0.200,3.792,0.000,2.800,-0.200,3.000,-0.200,47.774
1698157053970,3.596,-0.200,3.236,-0.100,4.452,-88.000,5.016,273.600,2.284,-0.200,3.792,0.000,2.820,-0.200,2.972,-0.200,47.236
