1698149036561,3.596,-0.200,3.280,-0.100,4.460,-88.900,5.024,286.600,2.284,-0.200,3.796,0.000,2.896,-0.300,3.064,-0.100,47.236
1698149036585,3.636,-0.200,3.248,-0.100,4.460,-87.600,5.024,292.600,2.284,-0.100,3.796,0.000,2.872,-0.300,3.076,-0.100,47.236
1698149036609,3.632,-0.200,3.264,-0.100,4.456,-86.800,5.024,290.600,2.284,-0.100,3.836,0.000,2.884,-0.200,3.052,-0.200,46.698
1698149036633,3.632,-0.200,3.280,-0.100,4.456,-86.800,5.020,290.600,2.284,-0.200,3.816,0.000,2.884,-0.200,3.052,-0.100,46.160
1698149036658,3.596,-0.200,3.280,0.000,4.452,-87.900,5.020,291.500,2.284,-0.100,3.792,-0.100,2.904,-0.300,3.036,-0.200,46.160
1698149036682,3.616,-0.200,3.248,-0.100,4.452,-88.800,5.020,287.300,2.284,-0.100,3.792,-0.100,2.880,-0.300,3.064,-0.200,47.236
1698149036706,3.616,-0.200,3.256,-0.100,4.456,-88.000,5.020,278.800,2.284,-0.100,3.828,0.000,2.876,-0.300,3.064,-0.200,46.698
1698149036729,3.644,-0.100,3.256,0.000,4.452,-88.000,5.012,278.800,2.284,-0.200,3.828,0.000,2.876,-0.200,3.072,-0.200,46.698
1698149036753,3.608,-0.100,3.284,0.000,4.452,-88.200,5.012,287.300,2.284,-0.200,3.828,0.000,2.904,-0.200,3.044,-0.200,46.698
1698149036777,3.596,-0.200,3.252,0.000,4.452,-87.100,5.024,292.700,2.284,-0.200,3.792,0.000,2.880,-0.200,3.044,-0.200,46.698
1698149036801,3.596,-0.200,3.252,0.000,4.456,-87.100,5.020,292.700,2.284,-0.100,3.816,0.000,2.880,-0.200,3.044,-0.200,46.698
1698149036825,3.636,-0.200,3.252,0.000,4.452,-87.700,5.020,293.600,2.284,-0.200,3.836,0.000,2.876,-0.300,3.076,-0.200,46.698
1698149036849,3.628,-0.200,3.284,-0.100,4.452,-87.200,5.020,290.000,2.284,-0.200,3.836,-0.100,2.908,-0.300,3.064,-0.200,47.236
1698149036873,3.596,-0.100,3.256,-0.100,4.456,-86.900,5.020,280.700,2.284,-0.200,3.796,0.000,2.892,-0.200,3.036,-0.200,46.698
1698149036897,3.596,-0.200,3.256,0.000,4.452,-86.900,5.012,280.700,2.284,-0.200,3.804,0.000,2.892,-0.200,3.036,-0.100,46.160
1698149036921,3.616,-0.200,3.248,0.000,4.452,-88.300,5.012,280.100,2.284,-0.200,3.840,0.000,2.872,-0.200,3.052,-0.100,47.236
1698149036951,3.644,-0.200,3.284,0.000,4.452,-87.400,5.012,293.200,2.284,-0.100,3.840,-0.100,2.900,-0.200,3.076,-0.100,46.160
1698149036975,3.608,-0.200,3.260,0.000,4.456,-86.800,5.024,304.900,2.284,-0.100,3.804,0.000,2.900,-0.200,3.052,-0.200,47.236
1698149036999,3.608,-0.200,3.248,0.000,4.452,-86.800,5.020,304.900,2.284,-0.100,3.796,0.000,2.900,-0.200,3.052,-0.100,47.236
1698149037023,3.600,-0.200,3.248,-0.100,4.452,-87.400,5.020,282.300,2.284,-0.200,3.836,0.000,2.876,-0.300,3.036,-0.200,47.236
1698149037047,3.640,-0.200,3.280,-0.100,4.452,-87.200,5.020,291.400,2.284,-0.200,3.836,0.000,2.896,-0.300,3.064,-0.200,46.160
1698149037071,3.628,-0.100,3.264,-0.100,4.456,-84.500,5.016,291.400,2.284,-0.200,3.812,0.000,2.900,-0.300,3.076,-0.300,47.236
1698149037094,3.628,-0.200,3.264,0.000,4.452,-84.500,5.016,276.400,2.284,-0.200,3.792,0.000,2.900,-0.200,3.076,-0.200,46.160
1698149037118,3.596,-0.200,3.244,-0.100,4.452,-89.800,5.016,286.700,2.284,-0.200,3.792,0.000,2.868,-0.300,3.044,-0.200,47.236
1698149037142,3.620,-0.200,3.276,-0.100,4.452,-87.800,5.020,304.700,2.284,-0.100,3.832,0.000,2.888,-0.300,3.040,-0.200,46.698
1698149037166,3.620,-0.200,3.272,0.000,4.452,-87.800,5.020,304.700,2.284,-0.100,3.824,0.000,2.888,-0.300,3.072,-0.200,46.160
1698149037190,3.644,-0.200,3.272,0.000,4.452,-88.800,5.020,281.600,2.284,-0.200,3.792,0.000,2.908,-0.200,3.072,-0.100,46.160
1698149037214,3.608,-0.200,3.244,0.000,4.452,-87.900,5.020,293.700,2.284,-0.100,3.792,0.000,2.884,-0.200,3.064,-0.200,46.698
1698149037239,3.600,-0.100,3.272,0.000,4.456,-85.400,5.016,293.700,2.284,-0.200,3.820,-0.100,2.876,-0.300,3.036,-0.200,47.236
1698149037262,3.600,-0.100,3.272,0.000,4.456,-85.400,5.016,283.100,2.284,-0.200,3.832,-0.100,2.876,-0.200,3.036,-0.200,47.236
1698149037286,3.640,-0.200,3.276,0.000,4.452,-88.400,5.016,285.100,2.284,-0.100,3.796,0.000,2.904,-0.200,3.052,-0.200,46.160
1698149037310,3.628,-0.200,3.248,0.000,4.452,-87.200,5.020,297.100,2.284,-0.200,3.796,0.000,2.884,-0.200,3.076,-0.200,47.236
1698149037334,3.596,-0.200,3.264,0.000,4.452,-88.100,5.016,297.100,2.284,-0.200,3.808,0.000,2.864,-0.200,3.056,-0.200,46.698
1698149037358,3.596,-0.200,3.264,0.000,4.452,-88.100,5.020,282.900,2.284,-0.100,3.836,0.000,2.864,-0.200,3.056,-0.200,47.236
1698149037382,3.620,-0.200,3.280,-0.100,4.452,-89.500,5.020,294.200,2.284,-0.200,3.836,0.000,2.892,-0.200,3.036,-0.200,46.698
1698149037406,3.640,-0.200,3.248,-0.100,4.456,-84.600,5.016,284.600,2.284,-0.200,3.800,0.000,2.896,-0.200,3.064,-0.200,46.698
1698149037429,3.608,-0.200,3.248,-0.100,4.456,-84.600,5.020,284.600,2.284,-0.200,3.800,0.000,2.896,-0.200,3.076,-0.200,46.698
1698149037453,3.608,-0.200,3.260,0.000,4.452,-87.600,5.020,290.200,2.280,-0.100,3.836,-0.100,2.872,-0.200,3.076,-0.100,47.236
1698149037477,3.600,-0.200,3.284,0.000,4.452,-86.800,5.020,298.400,2.280,-0.200,3.836,-0.100,2.892,-0.200,3.044,-0.200,47.236
1698149037501,3.640,-0.200,3.248,0.000,4.456,-87.100,5.016,298.400,2.284,-0.200,3.812,0.000,2.900,-0.200,3.040,-0.200,47.236
1698149037526,3.640,-0.200,3.248,-0.100,4.452,-87.100,5.020,276.700,2.284,-0.200,3.792,0.000,2.900,-0.200,3.072,-0.200,47.236
1698149037549,3.624,-0.200,3.256,0.000,4.452,-89.700,5.020,291.300,2.284,-0.200,3.832,0.000,2.872,-0.200,3.072,-0.200,47.236
1698149037573,3.596,-0.200,3.284,0.000,4.452,-86.400,5.020,287.300,2.280,-0.200,3.832,0.000,2.880,-0.200,3.068,-0.200,47.236
1698149037597,3.620,-0.200,3.252,0.000,4.456,-86.400,5.020,287.300,2.284,-0.200,3.820,0.000,2.880,-0.300,3.036,-0.200,47.236
1698149037621,3.620,-0.200,3.252,-0.100,4.452,-89.000,5.020,287.100,2.284,-0.200,3.792,0.000,2.904,-0.300,3.036,-0.300,47.236
1698149037645,3.640,-0.100,3.252,-0.100,4.452,-87.600,5.024,306.500,2.284,-0.200,3.792,0.000,2.876,-0.300,3.048,-0.200,47.236
1698149037669,3.604,-0.100,3.284,-0.100,4.452,-87.400,5.016,306.500,2.280,-0.200,3.824,0.000,2.872,-0.300,3.076,-0.200,47.236
1698149037692,3.600,-0.200,3.284,-0.100,4.456,-87.400,5.020,273.000,2.284,-0.200,3.832,0.000,2.872,-0.200,3.056,-0.200,46.160
1698149037716,3.600,-0.200,3.256,-0.100,4.456,-88.500,5.020,287.400,2.284,-0.100,3.792,0.000,2.904,-0.200,3.056,-0.200,47.236
1698149037740,3.640,-0.300,3.248,-0.100,4.452,-86.000,5.016,284.200,2.284,-0.200,3.792,0.000,2.872,-0.200,3.036,-0.200,47.236
1698149037764,3.624,-0.300,3.280,0.000,4.456,-86.000,5.020,284.200,2.284,-0.100,3.812,0.000,2.860,-0.300,3.060,-0.200,47.236
1698149037788,3.624,-0.200,3.280,0.000,4.452,-88.900,5.020,285.800,2.284,-0.100,3.836,0.000,2.860,-0.200,3.076,-0.200,47.236
