1697805643366,3.648,-0.100,3.220,0.000,4.452,-95.400,5.020,278.400,2.168,-0.200,3.668,-0.100,2.944,-0.300,2.940,-0.200,46.160
1697805643390,3.624,-0.100,3.220,-0.100,4.452,-95.400,5.012,265.500,2.164,-0.200,3.684,-0.100,2.944,-0.200,2.916,-0.200,46.160
1697805643414,3.660,-0.100,3.180,0.000,4.452,-92.500,5.012,283.400,2.160,-0.200,3.684,0.000,2.916,-0.200,2.916,-0.200,46.160
1697805643438,3.660,-0.100,3.188,0.000,4.452,-90.200,5.020,295.700,2.164,-0.200,3.640,0.000,2.920,-0.200,2.892,-0.200,46.160
1697805643462,3.668,-0.200,3.220,-0.100,4.456,-90.200,5.020,295.700,2.164,-0.300,3.656,0.000,2.920,-0.200,2.920,-0.200,46.698
1697805643486,3.628,-0.200,3.220,0.000,4.452,-90.000,5.020,292.900,2.160,-0.300,3.688,-0.100,2.960,-0.200,2.936,-0.200,46.160
1697805643510,3.636,-0.200,3.188,-0.100,4.452,-90.800,5.020,291.700,2.164,-0.300,3.688,0.000,2.936,-0.200,2.936,-0.200,46.160
1697805643534,3.636,-0.200,3.180,-0.100,4.456,-90.100,5.020,281.700,2.164,-0.200,3.648,0.000,2.932,-0.200,2.908,-0.200,46.160
1697805643557,3.672,-0.200,3.220,-0.100,4.452,-90.100,5.012,281.700,2.168,-0.300,3.644,0.000,2.932,-0.300,2.896,-0.200,46.698
1697805643581,3.648,-0.200,3.220,-0.100,4.452,-91.000,5.012,279.300,2.160,-0.300,3.644,0.000,2.944,-0.200,2.932,-0.200,46.160
1697805643605,3.648,-0.200,3.192,-0.100,4.452,-91.000,5.020,288.500,2.164,-0.300,3.688,0.000,2.932,-0.200,2.932,-0.200,46.160
1697805643629,3.624,-0.200,3.176,0.000,4.452,-91.000,5.016,288.500,2.164,-0.300,3.660,0.000,2.912,-0.200,2.932,-0.200,46.160
1697805643653,3.660,-0.200,3.176,0.000,4.444,-92.000,4.988,298.800,2.164,-0.100,3.636,-0.100,2.912,-0.300,2.896,-0.200,46.698
1697805643677,3.668,-0.100,3.216,0.000,4.444,-37.200,4.988,390.300,2.152,-0.100,3.636,0.000,2.916,-0.200,2.904,-0.200,46.160
1697805643702,3.668,-0.200,3.200,0.000,4.448,-42.600,4.988,363.400,2.156,0.300,3.680,0.000,2.920,-0.200,2.904,-0.200,46.160
1697805643727,3.628,-0.200,3.176,0.000,4.428,-31.500,4.976,369.500,2.152,0.300,3.672,0.000,2.896,-0.200,2.936,-0.200,46.698
1697805643757,3.632,-0.200,3.212,0.000,4.436,-31.500,4.996,369.500,2.152,0.000,3.636,0.000,2.896,-0.200,2.920,-0.200,46.160
1697805643781,3.672,-0.200,3.212,-0.100,4.412,-56.000,4.996,340.800,2.156,0.200,3.636,0.000,2.920,-0.200,2.892,-0.200,46.160
1697805643805,3.648,-0.200,3.204,-0.100,4.412,-71.400,4.992,373.600,2.152,0.200,3.668,0.000,2.944,-0.200,2.892,-0.200,46.160
1697805643829,3.648,-0.200,3.176,-0.100,4.424,-56.400,4.992,373.600,2.152,0.200,3.680,0.000,2.888,-0.200,2.912,-0.200,46.160
1697805643853,3.624,-0.200,3.176,-0.100,4.412,-56.400,4.992,313.900,2.160,0.200,3.640,0.000,2.888,-0.200,2.940,-0.200,46.698
1697805643877,3.656,-0.200,3.204,-0.100,4.412,-55.800,4.992,360.600,2.152,0.200,3.640,0.000,2.876,-0.200,2.908,-0.200,46.160
1697805643901,3.656,-0.200,3.212,-0.100,4.448,-51.300,4.952,335.200,2.164,0.100,3.652,0.000,2.908,-0.200,2.908,-0.200,46.160
1697805643926,3.668,-0.100,3.176,0.000,4.404,-51.300,4.984,335.200,2.164,0.100,3.688,0.000,2.908,-0.200,2.892,-0.200,46.698
1697805643949,3.628,-0.100,3.176,-0.100,4.448,-52.600,4.984,352.900,2.152,0.100,3.648,0.000,2.884,-0.200,2.924,-0.200,46.160
1697805643973,3.632,-0.200,3.200,0.000,4.448,-55.500,4.992,336.100,2.160,0.100,3.648,0.000,2.892,-0.200,2.932,-0.200,46.160
1697805643997,3.632,-0.200,3.216,0.000,4.408,-54.600,4.992,336.100,2.156,0.100,3.644,0.000,2.924,-0.200,2.932,-0.200,46.160
1697805644021,3.672,-0.200,3.216,0.000,4.444,-54.600,4.988,343.700,2.156,0.000,3.688,-0.100,2.924,-0.200,2.900,-0.200,46.698
1697805644046,3.648,-0.200,3.180,0.000,4.444,-56.200,4.988,365.000,2.160,-0.100,3.688,0.000,2.924,-0.200,2.900,-0.200,46.698
1697805644070,3.620,-0.100,3.192,0.000,4.412,-52.700,5.008,362.200,2.152,-0.100,3.660,0.000,2.908,-0.200,2.900,-0.200,46.160
1697805644093,3.620,-0.200,3.220,-0.100,4.436,-52.700,4.984,362.200,2.160,-0.100,3.636,0.000,2.940,-0.300,2.936,-0.200,46.160
1697805644118,3.656,-0.100,3.220,-0.100,4.404,-66.500,5.004,354.000,2.160,0.000,3.680,0.000,2.940,-0.200,2.924,-0.200,47.236
1697805644142,3.668,-0.100,3.184,0.000,4.404,-54.900,5.004,381.700,2.152,-0.300,3.680,0.000,2.932,-0.300,2.896,-0.200,46.160
1697805644168,3.632,-0.200,3.184,0.000,4.440,-83.900,5.004,292.200,2.164,-0.300,3.672,0.000,2.916,-0.300,2.908,-0.200,46.698
1697805644192,3.632,-0.200,3.220,-0.100,4.456,-83.900,5.016,292.200,2.164,-0.300,3.636,0.000,2.932,-0.300,2.908,-0.200,46.160
1697805644216,3.632,-0.200,3.220,-0.100,4.452,-91.600,5.016,280.500,2.164,-0.300,3.668,0.000,2.932,-0.300,2.940,-0.200,46.160
1697805644240,3.672,-0.200,3.188,0.000,4.452,-91.000,5.016,290.000,2.164,-0.300,3.668,0.000,2.944,-0.300,2.916,-0.200,46.160
1697805644264,3.672,-0.200,3.180,0.000,4.452,-91.700,5.020,290.000,2.164,-0.300,3.684,0.000,2.908,-0.200,2.916,-0.100,46.160
1697805644287,3.648,-0.100,3.180,0.000,4.452,-91.700,5.020,280.900,2.164,-0.300,3.640,0.000,2.908,-0.300,2.892,-0.200,46.160
1697805644311,3.624,-0.200,3.220,0.000,4.452,-93.600,5.020,306.900,2.160,-0.300,3.640,0.000,2.860,-0.200,2.920,-0.200,46.698
1697805644336,3.656,-0.200,3.196,-0.100,4.452,-90.100,5.024,290.300,2.164,-0.300,3.652,0.000,2.952,-0.200,2.936,-0.200,46.160
1697805644359,3.656,-0.200,3.176,-0.100,4.456,-90.200,5.016,290.300,2.164,-0.300,3.688,0.000,2.912,-0.300,2.936,-0.200,46.698
1697805644383,3.668,-0.200,3.176,0.000,4.452,-90.200,5.016,276.400,2.164,-0.200,3.652,-0.100,2.912,-0.200,2.904,-0.100,46.698
1697805644407,3.632,-0.200,3.216,-0.100,4.452,-89.500,5.016,287.900,2.160,-0.300,3.652,0.000,2.912,-0.200,2.896,-0.100,46.698
1697805644431,3.632,-0.200,3.200,-0.100,4.452,-90.900,5.020,287.900,2.164,-0.300,3.644,0.000,2.940,-0.200,2.932,-0.200,46.698
1697805644455,3.632,-0.200,3.176,-0.100,4.452,-90.900,5.016,275.900,2.164,-0.300,3.688,0.000,2.940,-0.300,2.932,-0.200,47.236
1697805644479,3.672,-0.200,3.176,0.000,4.448,-93.000,5.016,305.500,2.164,-0.200,3.664,0.000,2.924,-0.300,2.932,-0.200,46.160
1697805644502,3.652,-0.200,3.212,0.000,4.448,-91.300,5.024,290.600,2.160,-0.300,3.664,0.000,2.900,-0.300,2.896,-0.200,46.698
1697805644526,3.652,-0.200,3.208,0.000,4.456,-90.900,5.020,290.600,2.164,-0.300,3.636,0.000,2.940,-0.200,2.896,-0.200,46.160
1697805644550,3.624,-0.200,3.208,0.000,4.456,-90.900,5.020,284.100,2.160,-0.300,3.680,-0.100,2.940,-0.200,2.904,-0.200,46.160
1697805644574,3.656,-0.200,3.176,-0.100,4.456,-90.600,5.016,289.000,2.160,-0.300,3.680,0.000,2.944,-0.300,2.940,-0.200,47.236
1697805644597,3.672,-0.200,3.204,-0.100,4.456,-91.300,5.020,289.000,2.160,-0.200,3.676,0.000,2.912,-0.300,2.920,-0.200,46.698
1697805644622,3.672,-0.100,3.212,-0.100,4.456,-91.300,5.016,279.700,2.164,-0.200,3.636,0.000,2.916,-0.300,2.920,-0.200,46.698
1697805644646,3.632,-0.200,3.212,-0.100,4.452,-92.700,5.016,301.200,2.164,-0.300,3.664,0.000,2.916,-0.200,2.892,-0.200,46.160
1697805644670,3.632,-0.200,3.176,0.000,4.452,-92.000,5.024,299.100,2.160,-0.300,3.664,0.000,2.940,-0.200,2.916,-0.200,46.698
1697805644694,3.672,-0.100,3.196,0.000,4.452,-91.200,5.020,299.100,2.164,-0.300,3.684,0.000,2.924,-0.200,2.940,-0.200,47.236
1697805644718,3.672,-0.200,3.196,0.000,4.452,-91.200,5.016,283.200,2.164,-0.300,3.640,0.000,2.924,-0.200,2.940,-0.200,47.236
1697805644742,3.652,-0.200,3.220,-0.100,4.452,-91.800,5.016,292.700,2.164,-0.300,3.640,0.000,2.920,-0.200,2.908,-0.200,46.698
1697805644765,3.624,-0.200,3.180,-0.100,4.452,-90.600,5.020,292.700,2.160,-0.300,3.652,0.000,2.916,-0.200,2.896,-0.200,47.236
1697805644789,3.624,-0.200,3.188,0.000,4.456,-90.600,5.016,279.000,2.164,-0.300,3.688,0.000,2.896,-0.200,2.896,-0.200,47.236
1697805644813,3.656,-0.200,3.188,-0.100,4.452,-91.600,5.016,301.200,2.164,-0.200,3.652,0.000,2.896,-0.200,2.928,-0.200,46.698
1697805644837,3.672,-0.200,3.220,0.000,4.452,-91.800,5.020,283.200,2.164,-0.300,3.652,0.000,2.884,-0.200,2.932,-0.200,46.160
1697805644860,3.632,-0.200,3.184,0.000,4.456,-91.300,5.016,283.200,2.160,-0.300,3.640,-0.100,2.920,-0.200,2.900,-0.200,46.160
1697805644884,3.632,-0.200,3.184,-0.100,4.452,-91.300,5.016,281.000,2.164,-0.300,3.688,-0.100,2.920,-0.300,2.900,-0.100,46.160
1697805644909,3.632,-0.200,3.184,-0.100,4.452,-92.000,5.016,296.300,2.164,-0.300,3.664,-0.100,2.896,-0.200,2.900,-0.200,47.236
1697805644932,3.672,-0.200,3.220,-0.100,4.452,-91.200,5.020,296.300,2.160,-0.300,3.664,0.000,2.876,-0.200,2.936,-0.200,47.236
1697805644956,3.652,-0.100,3.192,-0.100,4.456,-91.200,5.020,282.100,2.160,-0.300,3.636,0.000,2.896,-0.200,2.924,-0.200,47.236
1697805644980,3.652,-0.200,3.192,0.000,4.452,-91.100,5.020,301.900,2.164,-0.300,3.676,-0.100,2.896,-0.200,2.924,-0.200,46.160
1697805645004,3.624,-0.200,3.180,0.000,4.452,-92.500,5.020,283.800,2.164,-0.300,3.676,0.000,2.876,-0.200,2.896,-0.200,46.698
1697805645027,3.652,-0.200,3.216,0.000,4.456,-91.200,5.016,283.800,2.160,-0.300,3.676,0.000,2.868,-0.200,2.912,-0.200,46.160
1697805645051,3.652,-0.200,3.196,-0.100,4.452,-91.200,4.992,292.100,2.160,-0.300,3.636,0.000,2.904,-0.200,2.940,-0.200,47.236
1697805645075,3.672,-0.200,3.196,-0.100,4.440,-81.200,4.992,378.300,2.160,-0.300,3.664,0.000,2.904,-0.200,2.940,-0.200,47.236
1697805645098,3.636,-0.200,3.176,-0.100,4.440,-81.900,4.996,378.300,2.160,-0.300,3.664,0.000,2.900,-0.200,2.912,-0.200,46.698
1697805645122,3.632,-0.200,3.212,0.000,4.440,-82.300,4.992,373.500,2.156,-0.300,3.684,0.000,2.880,-0.200,2.892,-0.200,46.698
1697805645146,3.632,-0.200,3.212,-0.100,4.440,-82.300,4.992,379.600,2.160,-0.300,3.644,0.000,2.880,-0.200,2.892,-0.200,47.236
1697805645170,3.672,-0.200,3.204,0.000,4.440,-81.600,4.996,372.500,2.160,-0.200,3.644,-0.100,2.844,-0.200,2.924,-0.100,47.236
1697805645195,3.652,-0.200,3.176,0.000,4.444,-79.500,4.992,372.500,2.160,-0.200,3.652,0.000,2.868,-0.200,2.936,-0.100,47.236
1697805645218,3.624,-0.200,3.208,-0.100,4.444,-79.500,4.992,362.300,2.156,-0.200,3.688,0.000,2.892,-0.200,2.904,-0.200,47.236
1697805645242,3.624,-0.200,3.208,0.000,4.444,-80.300,4.992,374.700,2.160,-0.300,3.652,0.000,2.892,-0.200,2.904,-0.200,47.236
1697805645266,3.652,-0.200,3.208,-0.100,4.444,-80.600,4.992,367.700,2.160,-0.200,3.652,0.000,2.876,-0.200,2.896,-0.200,47.236
1697805645290,3.672,-0.200,3.176,-0.100,4.440,-82.000,4.992,367.700,2.156,-0.300,3.640,-0.100,2.912,-0.200,2.932,-0.200,46.698
1697805645314,3.672,-0.200,3.176,0.000,4.440,-82.000,4.992,377.100,2.156,-0.300,3.684,-0.100,2.912,-0.200,2.928,-0.200,47.236
1697805645338,3.632,-0.100,3.200,-0.100,4.440,-83.300,4.996,375.300,2.160,-0.300,3.684,0.000,2.908,-0.200,2.928,-0.200,47.236
1697805645361,3.628,-0.100,3.216,-0.100,4.440,-82.500,4.996,375.300,2.160,-0.300,3.664,0.000,2.876,-0.200,2.896,-0.200,47.236
1697805645385,3.672,-0.200,3.180,0.000,4.444,-82.500,4.992,369.300,2.156,-0.300,3.636,0.000,2.904,-0.200,2.908,-0.200,47.236
1697805645409,3.672,-0.200,3.180,0.000,4.444,-80.900,4.992,374.800,2.156,-0.300,3.676,0.000,2.904,-0.200,2.908,-0.200,46.160
1697805645433,3.656,-0.100,3.192,-0.100,4.444,-80.400,4.992,374.800,2.156,-0.300,3.676,0.000,2.912,-0.200,2.940,-0.200,47.236
1697805645456,3.624,-0.100,3.220,-0.100,4.444,-80.900,4.992,360.800,2.160,-0.200,3.676,0.000,2.888,-0.200,2.916,-0.200,47.236
1697805645481,3.652,-0.100,3.220,-0.100,4.440,-80.900,4.992,376.800,2.156,-0.200,3.636,0.000,2.912,-0.200,2.892,-0.200,46.698
1697805645505,3.652,-0.200,3.180,0.000,4.440,-83.300,4.996,377.200,2.160,-0.200,3.664,0.000,2.912,-0.200,2.892,-0.200,47.236
1697805645528,3.672,-0.200,3.188,0.000,4.440,-81.400,4.992,377.200,2.160,-0.300,3.664,0.000,2.948,-0.200,2.920,-0.200,47.236
1697805645552,3.636,-0.200,3.220,0.000,4.440,-81.400,4.992,368.400,2.156,-0.300,3.684,0.000,2.924,-0.200,2.936,-0.200,47.236
1697805645576,3.636,-0.200,3.220,0.000,4.440,-82.200,4.992,383.000,2.152,-0.300,3.644,0.000,2.924,-0.200,2.908,-0.200,47.236
1697805645606,3.628,-0.200,3.188,0.000,4.440,-80.800,4.992,384.900,2.156,-0.300,3.648,-0.100,2.932,-0.300,2.896,-0.200,47.236
1697805645631,3.668,-0.200,3.180,-0.100,4.440,-52.900,4.976,384.900,2.156,-0.300,3.648,0.000,2.956,-0.200,2.896,-0.200,47.236
1697805645655,3.656,-0.200,3.220,-0.100,4.440,-80.800,4.992,371.700,2.156,-0.300,3.688,0.000,2.924,-0.200,2.928,-0.200,47.236
1697805645678,3.624,-0.100,3.220,-0.100,4.444,-80.800,4.992,373.600,2.156,-0.300,3.652,0.000,2.924,-0.200,2.932,-0.200,47.236
1697805645702,3.624,-0.200,3.192,0.000,4.444,-82.600,4.996,374.000,2.160,-0.200,3.640,0.000,2.876,-0.200,2.932,-0.200,47.236
1697805645726,3.652,-0.200,3.176,0.000,4.444,-82.000,4.992,374.000,2.160,-0.200,3.640,0.000,2.932,-0.200,2.900,-0.200,47.236
1697805645750,3.672,-0.200,3.216,-0.100,4.440,-82.000,4.992,372.700,2.152,-0.300,3.684,0.000,2.952,-0.300,2.904,-0.200,47.774
1697805645774,3.672,-0.200,3.216,-0.100,4.440,-82.800,4.996,381.000,2.156,-0.300,3.664,0.000,2.952,-0.200,2.936,-0.200,47.774
1697805645798,3.636,-0.200,3.200,-0.100,4.440,-82.500,4.992,381.000,2.156,-0.300,3.664,0.000,2.928,-0.200,2.936,-0.200,47.236
1697805645822,3.628,-0.200,3.176,-0.100,4.444,-82.000,4.992,364.100,2.156,-0.300,3.636,0.000,2.960,-0.200,2.924,-0.200,47.774
1697805645845,3.672,-0.100,3.176,-0.100,4.444,-82.000,4.992,373.100,2.152,-0.300,3.676,0.000,2.956,-0.200,2.896,-0.200,47.236
1697805645869,3.672,-0.200,3.212,-0.100,4.444,-81.700,4.996,369.500,2.156,-0.300,3.676,0.000,2.956,-0.200,2.912,-0.200,47.236
1697805645893,3.656,-0.200,3.208,-0.100,4.444,-79.200,4.988,369.500,2.156,-0.300,3.676,-0.100,2.924,-0.200,2.912,-0.200,47.236
1697805645917,3.624,-0.200,3.176,0.000,4.440,-79.200,4.988,368.100,2.156,-0.300,3.636,0.000,2.936,-0.200,2.940,-0.200,47.236
1697805645940,3.648,-0.200,3.176,0.000,4.440,-82.900,4.996,377.700,2.152,-0.300,3.660,0.000,2.936,-0.200,2.912,-0.200,47.236
1697805645964,3.648,-0.200,3.204,-0.100,4.440,-82.900,4.996,377.700,2.156,-0.300,3.660,0.000,2.960,-0.200,2.912,-0.200,47.236
1697805645988,3.672,-0.200,3.212,-0.100,4.436,-82.300,4.992,378.100,2.156,-0.300,3.684,0.000,2.936,-0.200,2.892,-0.200,47.236
1697805646012,3.636,-0.200,3.212,0.000,4.440,-82.300,4.992,376.000,2.152,-0.300,3.644,0.000,2.940,-0.200,2.924,-0.200,47.236
1697805646035,3.636,-0.200,3.176,0.000,4.440,-81.700,4.996,368.400,2.152,-0.300,3.648,0.000,2.940,-0.200,2.936,-0.200,47.236
1697805646061,3.628,-0.200,3.196,0.000,4.444,-71.200,4.984,368.400,2.156,-0.300,3.648,0.000,2.964,-0.200,2.936,-0.200,47.236
1697805646084,3.668,-0.200,3.216,0.000,4.444,-81.500,4.984,360.100,2.156,-0.300,3.688,-0.100,2.936,-0.200,2.900,-0.100,47.236
1697805646108,3.656,-0.200,3.216,-0.100,4.440,-81.500,4.992,380.300,2.152,-0.300,3.656,-0.100,2.936,-0.200,2.900,-0.100,47.774
1697805646132,3.656,-0.100,3.180,-0.100,4.440,-82.400,4.996,380.300,2.156,-0.300,3.640,-0.100,2.920,-0.200,2.936,-0.200,47.774
1697805646156,3.624,-0.200,3.192,-0.100,4.432,-82.600,4.992,381.700,2.156,-0.300,3.640,0.000,2.948,-0.200,2.936,-0.200,47.236
1697805646179,3.648,-0.200,3.220,-0.100,4.440,-82.600,4.992,379.000,2.156,-0.300,3.684,0.000,2.924,-0.200,2.928,-0.200,47.236
1697805646203,3.676,-0.100,3.220,0.000,4.440,-83.600,4.996,377.500,2.152,-0.300,3.668,0.000,2.924,-0.200,2.896,-0.200,48.312
1697805646227,3.676,-0.200,3.184,-0.100,4.440,-66.600,4.984,377.500,2.152,-0.300,3.668,0.000,2.856,-0.200,2.896,-0.200,47.236
1697805646251,3.636,-0.200,3.184,-0.100,4.444,-82.100,4.984,360.200,2.152,-0.300,3.636,0.000,2.940,-0.200,2.908,-0.200,47.236
1697805646274,3.628,-0.200,3.184,0.000,4.444,-82.100,4.992,371.600,2.156,-0.300,3.672,0.000,2.952,-0.200,2.940,-0.200,47.236
1697805646298,3.628,-0.100,3.220,-0.100,4.444,-82.400,4.996,371.600,2.152,-0.300,3.676,0.000,2.952,-0.200,2.916,-0.200,47.236
1697805646322,3.668,-0.200,3.188,-0.100,4.436,-80.900,4.992,381.100,2.156,-0.300,3.676,0.000,2.928,-0.200,2.916,-0.100,47.774
1697805646347,3.660,-0.200,3.180,-0.100,4.440,-80.900,4.992,383.900,2.156,-0.300,3.640,-0.100,2.940,-0.200,2.892,-0.200,47.236
1697805646370,3.624,-0.200,3.180,-0.100,4.440,-82.900,4.996,375.300,2.152,-0.300,3.660,-0.100,2.940,-0.300,2.920,-0.200,47.236
1697805646394,3.624,-0.200,3.220,-0.100,4.440,-73.300,4.988,375.300,2.148,-0.300,3.660,-0.100,2.960,-0.200,2.936,-0.200,47.774
1697805646418,3.644,-0.200,3.196,-0.100,4.440,-82.400,4.992,366.200,2.156,-0.300,3.688,0.000,2.940,-0.200,2.936,-0.200,47.774
1697805646442,3.672,-0.200,3.196,0.000,4.444,-82.400,4.992,371.900,2.156,-0.300,3.644,0.000,2.940,-0.200,2.904,-0.100,47.774
1697805646465,3.636,-0.200,3.176,0.000,4.444,-82.700,4.996,371.900,2.152,-0.300,3.648,0.000,2.940,-0.200,2.896,-0.100,47.774
1697805646489,3.636,-0.200,3.216,0.000,4.436,-79.400,4.992,376.900,2.152,-0.300,3.648,0.000,2.972,-0.200,2.896,-0.200,48.312
1697805646513,3.628,-0.200,3.204,0.000,4.444,-79.400,4.992,379.500,2.152,-0.300,3.688,0.000,2.952,-0.200,2.932,-0.200,48.312
