1698058910847,3.628,-0.200,3.352,-0.100,4.456,-99.900,5.020,272.500,2.352,-0.100,3.828,0.000,2.220,-0.100,3.164,-0.100,47.236
1698058910871,3.628,-0.200,3.348,-0.100,4.452,-99.900,5.016,272.800,2.352,-0.100,3.828,0.000,2.220,-0.100,3.184,-0.200,47.236
1698058910896,3.648,-0.200,3.348,0.000,4.452,-96.700,5.016,291.400,2.352,-0.100,3.856,0.000,2.212,-0.100,3.156,-0.200,47.774
1698058910919,3.612,-0.100,3.372,0.000,4.452,-98.300,5.020,294.300,2.356,-0.100,3.816,0.000,2.212,-0.100,3.144,-0.100,47.774
1698058910944,3.608,-0.100,3.356,0.000,4.452,-99.000,5.020,294.300,2.348,-0.200,3.820,0.000,2.216,-0.100,3.144,-0.200,47.236
1698058910968,3.608,-0.200,3.344,-0.100,4.452,-99.000,5.020,292.200,2.348,-0.100,3.820,0.000,2.216,-0.100,3.172,-0.200,47.774
1698058910992,3.648,-0.100,3.344,-0.100,4.452,-98.900,5.020,293.000,2.352,-0.100,3.856,0.000,2.212,0.000,3.176,-0.200,47.236
1698058911015,3.632,-0.100,3.372,-0.100,4.456,-97.200,5.020,293.000,2.352,-0.100,3.828,0.000,2.212,0.000,3.148,-0.200,47.236
1698058911039,3.600,-0.100,3.360,-0.100,4.456,-97.200,5.016,279.900,2.348,-0.100,3.828,0.000,2.216,-0.100,3.148,-0.200,47.774
1698058911063,3.600,-0.200,3.344,0.000,4.456,-97.000,5.016,290.900,2.348,-0.100,3.812,0.000,2.216,-0.100,3.148,-0.100,47.774
1698058911087,3.628,-0.200,3.344,-0.100,4.456,-98.500,5.024,305.200,2.352,-0.100,3.852,0.000,2.212,-0.100,3.180,-0.100,47.774
1698058911111,3.648,-0.200,3.368,-0.100,4.448,-98.000,5.016,305.200,2.352,-0.100,3.840,0.000,2.212,0.000,3.180,-0.200,48.312
1698058911136,3.612,-0.100,3.364,-0.100,4.448,-98.000,5.020,294.800,2.352,-0.100,3.840,0.000,2.212,-0.100,3.168,-0.200,47.774
1698058911159,3.612,-0.200,3.364,0.000,4.448,-100.200,5.020,293.600,2.352,-0.200,3.808,0.000,2.212,0.000,3.144,-0.200,47.774
1698058911183,3.608,-0.200,3.344,-0.100,4.452,-97.700,5.024,283.900,2.356,-0.100,3.840,0.000,2.212,0.000,3.160,-0.200,47.774
1698058911207,3.648,-0.200,3.364,-0.100,4.456,-90.800,5.016,283.900,2.348,-0.100,3.848,0.000,2.216,0.000,3.184,-0.200,47.774
1698058911238,3.632,-0.200,3.368,-0.100,4.456,-90.800,5.020,303.200,2.352,-0.100,3.848,-0.100,2.212,-0.100,3.184,-0.100,47.774
1698058911262,3.632,-0.200,3.368,0.000,4.456,-98.400,5.020,287.600,2.352,-0.100,3.812,0.000,2.212,-0.100,3.160,-0.200,48.312
1698058911285,3.600,-0.100,3.344,-0.100,4.456,-97.600,5.020,290.900,2.356,-0.100,3.828,0.000,2.212,-0.100,3.144,-0.200,48.312
1698058911309,3.624,-0.100,3.356,-0.100,4.452,-98.500,5.016,290.900,2.348,-0.100,3.856,0.000,2.220,-0.100,3.168,-0.200,47.774
1698058911333,3.648,-0.200,3.372,-0.100,4.452,-98.500,5.016,286.700,2.352,-0.100,3.856,0.000,2.220,0.000,3.168,-0.200,47.774
1698058911357,3.648,-0.200,3.372,-0.100,4.452,-100.000,5.024,292.800,2.352,-0.100,3.820,0.000,2.212,0.000,3.180,-0.100,47.774
1698058911381,3.612,-0.200,3.348,-0.100,4.452,-96.400,5.016,292.800,2.352,-0.100,3.816,0.000,2.212,0.000,3.152,-0.100,47.236
1698058911405,3.604,-0.200,3.352,-0.100,4.456,-96.400,5.020,285.000,2.348,-0.100,3.856,0.000,2.220,0.000,3.152,-0.200,48.312
1698058911429,3.604,-0.200,3.372,0.000,4.452,-98.000,5.020,292.600,2.356,-0.100,3.856,0.000,2.220,0.000,3.148,-0.200,48.312
1698058911453,3.644,-0.200,3.372,-0.100,4.452,-98.100,5.020,314.200,2.356,-0.100,3.828,0.000,2.212,0.000,3.176,-0.200,47.774
1698058911477,3.632,-0.200,3.348,0.000,4.428,3.500,4.960,314.200,2.320,0.000,3.808,0.000,2.188,0.000,3.172,-0.200,47.774
1698058911501,3.600,-0.200,3.348,0.000,4.428,3.500,4.976,366.700,2.336,0.000,3.808,-0.100,2.212,0.000,3.172,-0.200,47.774
1698058911526,3.600,-0.200,3.348,0.000,4.408,-59.200,4.976,371.000,2.336,-0.100,3.852,0.000,2.212,0.000,3.144,-0.200,47.774
1698058911551,3.624,-0.200,3.372,-0.100,4.408,-74.300,5.004,361.300,2.352,0.000,3.840,0.000,2.204,0.000,3.152,-0.200,47.774
1698058911575,3.648,-0.200,3.352,-0.100,4.420,-59.500,4.900,361.300,2.336,0.000,3.808,0.000,2.200,-0.100,3.180,-0.200,47.774
1698058911598,3.612,-0.200,3.348,-0.100,4.412,-59.500,4.900,355.300,2.344,-0.100,3.808,-0.100,2.200,0.000,3.180,-0.200,47.774
1698058911622,3.612,-0.200,3.348,0.000,4.412,-66.100,5.012,375.400,2.344,0.000,3.840,0.000,2.212,0.100,3.164,-0.200,48.312
1698058911646,3.604,-0.200,3.372,0.000,4.444,-65.500,4.988,375.400,2.344,-0.100,3.848,0.000,2.212,0.100,3.140,-0.200,47.774
1698058911670,3.644,-0.200,3.356,0.000,4.412,-65.500,4.992,344.700,2.340,-0.100,3.812,0.000,2.200,0.000,3.164,-0.200,48.312
1698058911694,3.632,-0.100,3.344,-0.100,4.448,-65.500,4.992,323.000,2.340,-0.100,3.812,0.000,2.200,-0.100,3.164,-0.200,47.774
1698058911718,3.632,-0.200,3.344,-0.100,4.448,-55.100,4.980,361.300,2.340,0.000,3.828,0.000,2.212,0.000,3.180,-0.200,48.312
1698058911742,3.600,-0.200,3.368,0.000,4.412,-64.900,4.992,361.300,2.348,-0.100,3.856,-0.100,2.204,0.000,3.152,-0.200,48.312
1698058911766,3.624,-0.200,3.364,0.000,4.424,-64.900,4.992,323.800,2.340,-0.100,3.856,0.000,2.204,0.100,3.152,-0.200,47.774
1698058911790,3.624,-0.200,3.364,-0.100,4.408,-83.600,4.996,379.300,2.344,-0.100,3.820,0.000,2.212,-0.100,3.144,-0.200,47.774
1698058911815,3.648,-0.100,3.344,-0.100,4.408,-65.500,4.992,379.300,2.344,-0.100,3.816,0.000,2.208,-0.100,3.172,-0.200,47.774
1698058911838,3.616,-0.100,3.368,-0.100,4.436,-73.500,4.988,319.100,2.340,-0.100,3.856,0.000,2.204,0.000,3.176,-0.200,47.774
1698058911862,3.604,-0.200,3.368,-0.100,4.412,-73.500,4.988,359.100,2.348,-0.100,3.856,0.000,2.204,-0.100,3.176,-0.200,47.774
1698058911886,3.604,-0.200,3.368,0.000,4.412,-59.400,4.988,354.500,2.348,-0.100,3.828,0.000,2.204,-0.100,3.144,-0.200,47.774
1698058911910,3.644,-0.100,3.344,-0.100,4.412,-92.400,5.004,354.500,2.344,-0.100,3.808,0.000,2.208,-0.100,3.152,-0.200,48.312
1698058911934,3.636,-0.100,3.360,-0.100,4.408,-92.400,5.004,358.800,2.340,-0.100,3.808,0.000,2.204,0.000,3.180,-0.200,48.312
1698058911958,3.600,-0.200,3.360,0.000,4.440,-65.500,4.992,350.100,2.348,-0.100,3.848,-0.100,2.204,-0.100,3.180,-0.100,48.312
1698058911983,3.600,-0.200,3.368,-0.100,4.440,-95.500,5.008,350.100,2.348,-0.100,3.840,-0.100,2.216,-0.100,3.168,-0.200,48.312
1698058912007,3.624,-0.200,3.348,-0.100,4.452,-97.700,5.016,289.900,2.356,-0.100,3.808,0.000,2.212,-0.100,3.144,-0.200,48.312
1698058912031,3.648,-0.200,3.356,0.000,4.452,-97.700,5.016,292.300,2.348,-0.100,3.808,-0.100,2.212,0.000,3.160,-0.200,47.774
1698058912055,3.616,-0.200,3.356,-0.100,4.452,-96.400,5.020,290.300,2.352,-0.100,3.836,0.000,2.212,0.000,3.160,-0.200,48.312
1698058912078,3.616,-0.200,3.372,0.000,4.452,-97.700,5.016,290.300,2.352,-0.200,3.848,0.000,2.220,0.000,3.184,-0.100,48.312
1698058912103,3.604,-0.100,3.348,0.000,4.456,-97.700,5.020,279.600,2.356,-0.100,3.812,0.000,2.212,-0.100,3.156,-0.100,47.774
1698058912127,3.644,-0.100,3.352,-0.100,4.452,-98.000,5.020,302.500,2.348,-0.100,3.812,0.000,2.212,-0.100,3.144,-0.200,47.774
1698058912151,3.644,-0.200,3.352,0.000,4.452,-98.500,5.020,288.300,2.356,-0.100,3.824,0.000,2.212,0.000,3.144,-0.200,47.236
1698058912175,3.636,-0.200,3.372,0.000,4.452,-98.400,5.020,288.300,2.356,-0.100,3.856,0.000,2.220,0.000,3.172,-0.200,47.774
1698058912198,3.600,-0.200,3.352,0.000,4.452,-98.400,5.020,288.300,2.352,-0.100,3.856,0.000,2.212,-0.100,3.180,-0.200,47.774
1698058912223,3.620,-0.100,3.352,-0.100,4.452,-98.500,5.020,297.200,2.352,-0.100,3.820,0.000,2.212,0.000,3.180,-0.100,47.774
1698058912246,3.620,-0.200,3.348,0.000,4.452,-98.300,5.020,297.200,2.352,-0.100,3.816,0.000,2.208,0.000,3.148,-0.200,48.312
1698058912270,3.648,-0.100,3.372,0.000,4.456,-97.300,5.016,280.500,2.356,-0.200,3.856,-0.100,2.220,0.000,3.148,-0.200,48.312
1698058912294,3.616,-0.100,3.356,-0.100,4.452,-97.300,5.016,301.100,2.352,-0.200,3.856,-0.100,2.220,0.000,3.180,-0.200,48.312
1698058912318,3.604,-0.200,3.356,-0.100,4.452,-97.800,5.020,282.900,2.352,-0.100,3.832,0.000,2.212,0.000,3.180,-0.200,48.312
1698058912341,3.604,-0.100,3.344,-0.100,4.456,-96.900,5.016,282.900,2.352,-0.100,3.808,0.000,2.212,0.000,3.172,-0.200,48.312
1698058912365,3.640,-0.200,3.372,-0.100,4.456,-96.900,5.016,287.200,2.356,-0.100,3.848,0.000,2.224,-0.100,3.144,-0.200,47.774
1698058912390,3.636,-0.200,3.372,-0.100,4.452,-98.600,5.016,296.100,2.348,-0.100,3.848,0.000,2.224,-0.100,3.156,-0.200,48.312
1698058912414,3.636,-0.200,3.360,-0.100,4.452,-99.300,5.020,296.100,2.352,-0.100,3.840,0.000,2.212,-0.100,3.156,-0.200,47.774
1698058912437,3.600,-0.100,3.344,-0.100,4.452,-97.900,5.020,280.900,2.352,-0.100,3.808,0.000,2.212,-0.100,3.184,-0.200,48.312
1698058912461,3.620,-0.100,3.368,-0.100,4.452,-97.900,5.020,307.300,2.356,-0.100,3.808,0.000,2.212,-0.100,3.164,-0.200,47.774
1698058912485,3.648,-0.200,3.368,-0.100,4.452,-98.300,5.020,350.800,2.348,-0.100,3.836,0.000,2.216,-0.100,3.164,-0.200,47.774
1698058912509,3.648,-0.200,3.364,-0.100,4.444,-87.200,4.992,350.800,2.348,-0.200,3.852,0.000,2.212,-0.100,3.144,-0.100,47.774
1698058912533,3.620,-0.200,3.344,-0.100,4.444,-87.200,4.992,366.800,2.352,-0.100,3.812,0.000,2.208,-0.100,3.164,-0.100,48.312
1698058912557,3.604,-0.200,3.364,0.000,4.432,-88.700,4.988,377.700,2.348,-0.100,3.812,0.000,2.208,-0.100,3.180,-0.200,48.312
1698058912581,3.640,-0.200,3.364,-0.100,4.432,-88.000,4.992,377.700,2.348,-0.100,3.824,-0.100,2.212,-0.100,3.180,-0.100,47.774
1698058912604,3.640,-0.200,3.368,-0.100,4.440,-88.900,4.996,364.200,2.348,-0.100,3.856,-0.100,2.212,-0.100,3.152,-0.200,48.312
1698058912628,3.636,-0.100,3.344,-0.100,4.440,-88.900,4.996,392.300,2.352,-0.100,3.856,0.000,2.212,-0.100,3.144,-0.200,47.774
1698058912652,3.604,-0.100,3.344,-0.100,4.440,-81.900,4.996,373.900,2.348,-0.100,3.820,0.000,2.212,-0.100,3.176,-0.200,48.312
1698058912676,3.604,-0.100,3.360,-0.100,4.440,-89.100,4.988,373.900,2.348,-0.100,3.816,0.000,2.212,-0.100,3.176,-0.200,47.774
