1697801731377,3.668,-0.200,3.208,-0.100,4.456,-91.600,5.020,276.500,2.220,-0.200,3.672,0.000,2.836,-0.200,2.884,-0.200,46.160
1697801731401,3.632,-0.200,3.172,-0.100,4.456,-90.200,5.020,288.800,2.224,-0.200,3.632,0.000,2.836,-0.200,2.912,-0.200,46.698
1697801731425,3.620,-0.200,3.196,-0.100,4.452,-90.200,5.020,288.800,2.224,-0.200,3.652,0.000,2.816,-0.200,2.924,-0.200,47.236
1697801731449,3.620,-0.200,3.196,-0.100,4.452,-89.800,5.016,283.100,2.220,-0.200,3.652,0.000,2.788,-0.200,2.892,-0.200,46.698
1697801731474,3.660,-0.200,3.212,0.000,4.452,-87.400,5.016,293.600,2.220,-0.200,3.680,0.000,2.788,-0.300,2.892,-0.200,46.160
1697801731498,3.652,-0.200,3.176,0.000,4.456,-89.600,5.020,293.600,2.228,-0.100,3.640,0.000,2.804,-0.300,2.888,-0.200,46.160
1697801731522,3.620,-0.200,3.188,-0.100,4.452,-89.600,5.016,278.900,2.228,-0.200,3.640,0.000,2.796,-0.300,2.924,-0.200,47.236
1697801731546,3.620,-0.200,3.188,0.000,4.452,-90.900,5.016,298.400,2.220,-0.200,3.640,-0.100,2.792,-0.200,2.916,-0.200,46.160
1697801731570,3.640,-0.200,3.216,-0.100,4.452,-89.300,5.020,283.900,2.224,-0.200,3.680,-0.100,2.792,-0.300,2.916,-0.200,46.698
1697801731593,3.668,-0.200,3.180,-0.100,4.456,-89.300,5.016,283.900,2.224,-0.100,3.652,0.000,2.828,-0.200,2.884,-0.200,46.160
1697801731617,3.632,-0.100,3.180,-0.100,4.452,-92.000,5.016,283.200,2.224,-0.200,3.652,0.000,2.836,-0.200,2.896,-0.200,47.236
1697801731641,3.632,-0.100,3.184,0.000,4.452,-89.100,5.016,294.600,2.220,-0.200,3.632,-0.100,2.848,-0.200,2.896,-0.200,46.698
1697801731665,3.620,-0.200,3.216,0.000,4.456,-89.200,5.020,283.100,2.224,-0.100,3.676,-0.100,2.848,-0.200,2.928,-0.200,46.698
1697801731689,3.660,-0.200,3.184,-0.100,4.456,-89.200,5.016,283.100,2.224,-0.100,3.676,0.000,2.856,-0.200,2.908,-0.200,46.698
1697801731713,3.660,-0.200,3.184,0.000,4.456,-91.600,5.016,298.800,2.224,-0.200,3.660,-0.100,2.864,-0.200,2.884,-0.200,46.160
1697801731737,3.652,-0.100,3.180,0.000,4.452,-88.800,5.020,301.300,2.220,-0.200,3.628,0.000,2.844,-0.200,2.908,-0.200,46.160
1697801731768,3.620,-0.100,3.216,0.000,4.452,-90.000,5.016,280.400,2.224,-0.200,3.668,0.000,2.844,-0.300,2.908,-0.200,47.236
1697801731791,3.640,-0.100,3.188,0.000,4.452,-90.000,5.012,280.400,2.224,-0.100,3.672,0.000,2.848,-0.200,2.928,-0.200,46.160
1697801731815,3.668,-0.100,3.188,-0.100,4.452,-90.200,5.012,285.200,2.224,-0.100,3.672,0.000,2.884,-0.200,2.896,-0.200,46.698
1697801731839,3.668,-0.200,3.176,-0.100,4.452,-90.000,5.020,293.400,2.224,-0.100,3.632,0.000,2.880,-0.200,2.896,-0.200,46.160
1697801731863,3.632,-0.200,3.216,-0.100,4.456,-89.300,5.020,293.400,2.224,-0.200,3.656,0.000,2.880,-0.200,2.888,-0.200,46.698
1697801731887,3.620,-0.200,3.196,0.000,4.452,-89.300,5.020,292.900,2.224,-0.200,3.656,0.000,2.868,-0.300,2.920,-0.200,47.236
1697801731911,3.620,-0.200,3.196,-0.100,4.452,-91.500,5.020,290.400,2.220,-0.200,3.680,0.000,2.896,-0.300,2.920,-0.200,47.236
1697801731935,3.660,-0.200,3.172,0.000,4.456,-89.100,5.020,283.700,2.224,-0.200,3.640,0.000,2.896,-0.200,2.920,-0.200,46.160
1697801731959,3.652,-0.200,3.208,0.000,4.456,-89.100,5.012,283.700,2.224,-0.200,3.640,0.000,2.904,-0.200,2.888,-0.200,46.698
1697801731983,3.616,-0.100,3.200,-0.100,4.452,-89.600,5.012,277.600,2.224,-0.200,3.640,0.000,2.884,-0.200,2.896,-0.200,46.698
1697801732007,3.616,-0.100,3.200,0.000,4.452,-91.200,5.020,292.300,2.220,-0.200,3.684,-0.100,2.900,-0.200,2.928,-0.100,46.160
1697801732030,3.640,-0.200,3.172,-0.100,4.452,-89.500,5.020,292.300,2.224,-0.200,3.648,-0.100,2.900,-0.200,2.928,-0.100,47.236
1697801732055,3.668,-0.200,3.204,-0.100,4.452,-89.500,5.020,300.900,2.224,-0.200,3.632,0.000,2.908,-0.200,2.908,-0.200,47.236
1697801732079,3.632,-0.200,3.204,-0.100,4.456,-90.900,5.020,291.200,2.224,-0.200,3.632,0.000,2.880,-0.200,2.884,-0.200,46.698
1697801732103,3.632,-0.100,3.208,-0.100,4.456,-89.300,5.024,288.300,2.220,-0.200,3.680,0.000,2.872,-0.200,2.908,-0.200,46.160
1697801732127,3.620,-0.200,3.172,-0.100,4.456,-86.900,5.012,288.300,2.224,-0.200,3.660,0.000,2.872,-0.200,2.908,-0.200,46.160
1697801732151,3.660,-0.200,3.196,-0.100,4.452,-86.900,4.996,282.100,2.224,-0.100,3.660,0.000,2.900,-0.200,2.928,-0.200,47.236
1697801732175,3.660,-0.100,3.196,0.000,4.452,-25.900,4.996,437.300,2.208,0.300,3.628,0.000,2.880,-0.200,2.896,-0.200,47.236
1697801732199,3.652,-0.200,3.212,-0.100,4.412,-40.500,4.988,372.400,2.208,0.300,3.668,0.000,2.880,-0.200,2.884,-0.200,46.698
1697801732223,3.616,-0.200,3.172,-0.100,4.396,-40.500,4.988,372.400,2.212,-0.100,3.672,0.000,2.880,-0.200,2.884,-0.200,46.698
1697801732247,3.640,-0.200,3.172,0.000,4.408,-72.700,4.988,374.100,2.212,0.100,3.672,-0.100,2.936,-0.200,2.916,-0.200,47.236
1697801732271,3.640,-0.100,3.192,-0.100,4.408,-55.200,5.008,372.500,2.212,0.000,3.632,0.000,2.912,-0.200,2.920,-0.200,47.236
1697801732295,3.664,-0.200,3.216,-0.100,4.408,-80.600,4.988,372.500,2.216,0.000,3.656,0.000,2.912,-0.200,2.920,-0.200,47.236
1697801732319,3.628,-0.200,3.176,-0.100,4.412,-80.600,4.988,349.000,2.216,0.100,3.680,0.000,2.888,-0.200,2.888,-0.200,47.236
1697801732344,3.620,-0.200,3.176,-0.100,4.412,-54.500,4.988,324.000,2.216,0.100,3.680,0.000,2.924,-0.200,2.892,-0.200,47.236
1697801732368,3.620,-0.200,3.184,-0.100,4.412,-53.600,4.992,361.800,2.216,0.100,3.636,0.000,2.912,-0.200,2.924,-0.200,47.236
1697801732392,3.660,-0.200,3.216,-0.100,4.444,-53.600,4.984,361.800,2.212,0.100,3.644,0.000,2.912,-0.200,2.924,-0.200,47.236
1697801732416,3.648,-0.200,3.180,0.000,4.404,-52.500,4.984,357.100,2.224,0.100,3.644,0.000,2.888,-0.200,2.912,-0.200,46.160
1697801732440,3.616,-0.200,3.180,-0.100,4.404,-54.300,5.004,364.500,2.224,0.200,3.680,-0.100,2.916,-0.200,2.884,-0.200,47.236
1697801732464,3.616,-0.100,3.180,0.000,4.436,-58.900,4.988,364.500,2.208,0.100,3.648,-0.100,2.916,-0.300,2.904,-0.200,47.236
1697801732488,3.640,-0.100,3.216,0.000,4.412,-58.900,5.004,351.900,2.224,0.100,3.632,0.000,2.932,-0.200,2.904,-0.200,47.236
1697801732511,3.664,-0.100,3.216,-0.100,4.448,-54.100,5.004,347.600,2.224,0.000,3.632,0.000,2.908,-0.200,2.928,-0.100,47.236
1697801732535,3.664,-0.200,3.188,-0.100,4.448,-53.700,4.996,366.800,2.212,0.000,3.680,-0.100,2.920,-0.200,2.900,-0.100,47.236
1697801732559,3.628,-0.100,3.176,-0.100,4.404,-53.700,5.004,366.800,2.220,0.000,3.656,-0.100,2.920,-0.200,2.884,-0.200,47.236
1697801732583,3.620,-0.100,3.216,0.000,4.412,-53.700,5.004,347.200,2.216,0.000,3.628,0.000,2.936,-0.200,2.884,-0.200,47.236
1697801732607,3.660,-0.200,3.216,0.000,4.412,-74.300,4.968,373.300,2.216,0.000,3.628,0.000,2.892,-0.200,2.916,-0.200,47.236
1697801732632,3.660,-0.100,3.192,0.000,4.404,-47.500,4.908,327.600,2.212,-0.200,3.668,0.000,2.892,-0.200,2.924,-0.200,47.236
1697801732657,3.648,-0.200,3.172,0.000,4.444,-47.500,5.000,327.600,2.220,-0.200,3.668,0.000,2.892,-0.200,2.892,-0.100,47.236
1697801732681,3.616,-0.200,3.212,-0.100,4.452,-84.700,5.000,292.500,2.228,-0.200,3.668,0.000,2.916,-0.200,2.892,-0.200,47.236
1697801732705,3.640,-0.100,3.212,0.000,4.452,-91.500,5.020,307.200,2.228,-0.200,3.632,0.000,2.876,-0.200,2.888,-0.200,47.236
1697801732729,3.640,-0.100,3.200,0.000,4.452,-89.800,5.016,307.200,2.224,-0.200,3.656,0.000,2.876,-0.300,2.924,-0.100,46.698
1697801732752,3.664,-0.200,3.172,0.000,4.456,-89.800,5.016,276.100,2.224,-0.200,3.680,0.000,2.872,-0.200,2.924,-0.200,47.236
1697801732776,3.628,-0.200,3.172,0.000,4.456,-90.800,5.016,286.500,2.224,-0.100,3.680,-0.100,2.908,-0.200,2.916,-0.200,47.236
1697801732800,3.620,-0.100,3.204,-0.100,4.456,-88.200,5.016,281.000,2.224,-0.200,3.636,0.000,2.940,-0.200,2.884,-0.200,46.160
1697801732824,3.620,-0.200,3.204,-0.100,4.456,-91.700,5.016,281.000,2.224,-0.200,3.644,0.000,2.940,-0.300,2.900,-0.200,47.236
1697801732848,3.660,-0.100,3.172,-0.100,4.456,-91.700,5.016,285.800,2.228,-0.200,3.680,0.000,2.920,-0.200,2.900,-0.200,47.236
1697801732871,3.648,-0.100,3.172,0.000,4.456,-92.600,5.024,306.000,2.228,-0.200,3.680,0.000,2.940,-0.200,2.928,-0.200,47.236
1697801732895,3.648,-0.200,3.200,-0.100,4.452,-90.500,5.020,306.000,2.224,-0.200,3.644,0.000,2.956,-0.200,2.904,-0.200,46.698
1697801732920,3.616,-0.100,3.212,-0.100,4.456,-90.500,5.020,282.100,2.224,-0.200,3.636,0.000,2.956,-0.200,2.884,-0.200,47.236
1697801732944,3.640,-0.100,3.212,-0.100,4.456,-90.600,5.020,290.500,2.228,-0.200,3.636,0.000,2.936,-0.200,2.884,-0.200,47.236
1697801732968,3.664,-0.200,3.176,0.000,4.456,-87.600,5.016,281.300,2.228,-0.200,3.680,0.000,2.940,-0.200,2.912,-0.200,47.236
1697801732991,3.664,-0.100,3.192,0.000,4.456,-89.400,5.016,281.300,2.224,-0.200,3.656,0.000,2.940,-0.200,2.924,-0.200,47.236
1697801733015,3.628,-0.100,3.212,-0.100,4.452,-89.400,5.016,279.600,2.224,-0.200,3.628,0.000,2.956,-0.200,2.924,-0.200,46.698
1697801733039,3.620,-0.100,3.212,0.000,4.452,-90.100,5.020,372.800,2.224,-0.100,3.628,0.000,2.936,-0.200,2.892,-0.200,46.698
1697801733063,3.664,-0.100,3.176,0.000,4.440,-79.600,4.992,372.800,2.224,-0.200,3.672,0.000,2.936,-0.200,2.888,-0.200,47.236
1697801733087,3.664,-0.100,3.188,0.000,4.444,-79.600,4.992,361.400,2.220,-0.200,3.668,0.000,2.936,-0.200,2.924,-0.200,47.236
1697801733111,3.648,-0.200,3.216,-0.100,4.440,-80.200,4.992,376.100,2.224,-0.200,3.668,0.000,2.968,-0.200,2.924,-0.200,47.236
1697801733135,3.616,-0.200,3.216,-0.100,4.440,-74.300,4.992,372.100,2.224,-0.100,3.632,0.000,2.952,-0.200,2.916,-0.200,47.236
1697801733158,3.616,-0.200,3.180,0.000,4.444,-80.900,4.992,372.100,2.224,-0.200,3.660,0.000,2.952,-0.200,2.884,-0.200,47.236
1697801733182,3.640,-0.100,3.180,0.000,4.444,-80.900,4.992,369.100,2.220,-0.200,3.676,0.000,2.944,-0.300,2.896,-0.200,47.236
1697801733207,3.664,-0.100,3.180,-0.100,4.432,-81.100,4.996,394.500,2.224,-0.200,3.676,0.000,2.980,-0.300,2.896,-0.200,47.236
1697801733231,3.628,-0.200,3.216,-0.100,4.432,-79.400,4.992,394.500,2.224,-0.200,3.636,-0.100,2.984,-0.200,2.928,-0.200,47.236
1697801733255,3.628,-0.200,3.188,-0.100,4.444,-80.400,4.992,365.400,2.220,-0.100,3.648,-0.100,2.984,-0.200,2.904,-0.200,47.236
1697801733279,3.620,-0.200,3.176,0.000,4.444,-80.400,4.992,371.400,2.220,-0.100,3.680,0.000,2.956,-0.200,2.884,-0.200,47.236
1697801733303,3.660,-0.200,3.176,0.000,4.444,-74.500,4.992,373.300,2.224,-0.200,3.680,0.000,2.984,-0.200,2.884,-0.200,47.236
1697801733327,3.648,-0.200,3.216,0.000,4.440,-81.200,4.992,373.300,2.224,-0.100,3.644,0.000,2.996,-0.200,2.908,-0.200,47.236
