1697730210210,3.620,-0.100,3.184,0.000,4.456,-90.700,5.020,282.400,2.076,-0.400,3.832,0.000,1.900,0.600,2.996,-0.200,45.622
1697730210235,3.632,-0.100,3.168,0.000,4.456,-92.500,5.016,269.400,2.084,-0.400,3.816,0.000,1.900,0.600,2.952,-0.200,45.084
1697730210259,3.632,-0.100,3.212,0.000,4.456,-89.800,5.016,292.900,2.080,-0.400,3.816,0.000,1.892,0.600,2.952,-0.200,45.084
1697730210283,3.668,-0.100,3.212,0.000,4.452,-89.800,5.020,292.700,2.080,-0.400,3.856,0.000,1.892,0.500,2.952,-0.200,45.622
1697730210307,3.640,-0.100,3.192,0.000,4.456,-90.700,5.020,292.700,2.080,-0.400,3.844,0.000,1.892,0.700,2.988,-0.200,45.622
1697730210331,3.616,-0.200,3.168,0.000,4.456,-91.400,5.020,281.900,2.084,-0.400,3.812,-0.100,1.900,0.600,2.980,-0.200,45.084
1697730210355,3.616,-0.100,3.168,0.000,4.456,-89.500,5.020,303.200,2.076,-0.400,3.812,0.000,1.892,0.600,2.944,-0.200,45.084
1697730210379,3.656,-0.200,3.204,0.000,4.452,-89.500,5.020,303.200,2.076,-0.400,3.844,0.000,1.892,0.600,2.944,-0.200,45.084
1697730210403,3.660,-0.200,3.200,0.000,4.452,-92.700,5.016,275.400,2.080,-0.400,3.856,0.000,1.892,0.600,2.960,-0.200,45.622
1697730210427,3.620,-0.100,3.168,0.000,4.452,-89.800,5.016,282.400,2.080,-0.400,3.856,0.000,1.896,0.600,2.992,-0.200,45.084
1697730210451,3.620,-0.100,3.168,0.000,4.452,-89.800,5.016,292.500,2.076,-0.500,3.816,0.000,1.892,0.600,2.992,-0.200,45.622
1697730210475,3.628,-0.100,3.196,0.000,4.452,-89.300,5.020,292.500,2.076,-0.300,3.832,0.000,1.896,0.600,2.968,-0.200,45.084
1697730210499,3.668,-0.100,3.208,0.000,4.452,-91.100,5.020,279.300,2.084,-0.500,3.860,0.000,1.896,0.600,2.944,-0.200,45.622
1697730210523,3.668,-0.100,3.168,-0.100,4.452,-87.000,5.020,305.300,2.080,-0.500,3.860,0.000,1.892,0.600,2.972,-0.200,45.084
1697730210547,3.640,-0.100,3.168,0.000,4.452,-87.000,5.020,285.500,2.080,-0.400,3.824,0.000,1.884,0.600,2.972,-0.200,45.084
