1698058275381,3.648,-0.200,3.388,-0.100,4.456,-99.600,5.020,266.100,2.376,-0.100,3.820,0.000,2.236,-0.100,3.160,-0.200,47.236
1698058275405,3.612,-0.100,3.384,0.000,4.456,-99.600,5.016,266.100,2.372,-0.200,3.788,0.000,2.236,-0.200,3.184,-0.100,47.774
1698058275429,3.612,-0.100,3.360,0.000,4.456,-98.200,5.016,284.000,2.376,-0.200,3.788,-0.100,2.240,-0.100,3.184,-0.200,47.236
1698058275454,3.648,-0.200,3.384,-0.100,4.452,-98.200,5.016,298.100,2.372,-0.200,3.816,0.000,2.236,-0.100,3.192,-0.200,47.236
1698058275478,3.648,-0.200,3.384,-0.100,4.452,-99.500,5.020,298.100,2.372,-0.100,3.828,0.000,2.236,-0.100,3.164,-0.200,48.312
1698058275502,3.628,-0.200,3.384,0.000,4.452,-97.800,5.020,279.400,2.372,-0.200,3.828,0.000,2.240,-0.200,3.164,-0.200,47.774
1698058275526,3.600,-0.200,3.364,0.000,4.452,-98.200,5.020,307.400,2.376,-0.200,3.792,0.000,2.236,-0.200,3.164,-0.200,47.236
1698058275550,3.600,-0.200,3.380,-0.100,4.452,-98.200,5.024,284.200,2.376,-0.100,3.804,0.000,2.240,-0.100,3.196,-0.200,47.236
1698058275574,3.632,-0.200,3.380,0.000,4.452,-100.700,5.016,284.200,2.372,-0.100,3.836,0.000,2.240,-0.200,3.184,-0.200,47.774
1698058275597,3.648,-0.200,3.388,-0.100,4.452,-98.800,5.016,281.000,2.376,-0.100,3.836,0.000,2.240,-0.200,3.160,-0.200,48.312
1698058275622,3.608,-0.200,3.364,-0.100,4.452,-98.800,5.016,289.300,2.376,-0.100,3.800,0.000,2.236,-0.200,3.160,-0.200,47.774
1698058275645,3.608,-0.100,3.364,-0.100,4.452,-99.000,5.016,289.300,2.376,-0.100,3.800,0.000,2.236,0.000,3.172,-0.200,47.236
1698058275669,3.612,-0.200,3.376,0.000,4.452,-99.300,5.020,281.900,2.372,-0.200,3.836,0.000,2.236,-0.100,3.196,-0.200,47.236
1698058275693,3.648,-0.200,3.392,0.000,4.456,-97.800,5.020,307.000,2.376,-0.200,3.836,0.000,2.240,-0.200,3.196,-0.200,47.774
1698058275717,3.628,-0.200,3.368,0.000,4.452,-97.800,5.024,287.600,2.376,-0.100,3.812,0.000,2.236,-0.200,3.176,-0.200,47.774
1698058275741,3.628,-0.200,3.372,-0.100,4.448,-100.800,5.020,287.600,2.372,-0.100,3.796,0.000,2.236,-0.100,3.160,-0.200,47.236
1698058275771,3.600,-0.200,3.372,-0.100,4.448,-100.500,5.012,303.900,2.372,-0.200,3.832,0.000,2.236,-0.100,3.184,-0.200,47.774
1698058275796,3.632,-0.200,3.392,0.000,4.452,-99.800,5.012,285.100,2.376,-0.200,3.832,0.000,2.244,-0.100,3.196,-0.200,47.774
1698058275819,3.644,-0.100,3.372,0.000,4.452,-99.800,5.020,285.000,2.376,-0.100,3.824,0.000,2.236,-0.100,3.196,-0.200,47.774
1698058275843,3.644,-0.200,3.372,0.000,4.452,-100.000,5.016,285.000,2.376,-0.100,3.796,0.000,2.236,-0.200,3.164,-0.200,47.774
1698058275867,3.608,-0.100,3.368,0.000,4.452,-97.500,5.020,295.200,2.372,-0.200,3.828,0.000,2.236,-0.100,3.164,-0.200,47.774
1698058275892,3.612,-0.100,3.392,0.000,4.456,-96.900,5.020,310.900,2.376,-0.200,3.828,0.000,2.244,-0.100,3.192,-0.100,47.774
1698058275916,3.648,-0.200,3.372,0.000,4.452,-96.900,5.020,286.800,2.372,-0.100,3.836,-0.100,2.236,-0.100,3.192,-0.100,47.774
1698058275940,3.648,-0.200,3.372,-0.100,4.452,-100.500,5.016,286.800,2.372,-0.200,3.800,-0.100,2.236,-0.100,3.188,-0.100,48.312
1698058275964,3.624,-0.100,3.368,-0.100,4.452,-99.700,5.016,286.100,2.376,-0.100,3.800,0.000,2.232,-0.100,3.160,-0.200,47.236
1698058275988,3.600,-0.100,3.392,-0.100,4.452,-99.700,5.020,288.200,2.376,-0.100,3.816,0.000,2.244,-0.100,3.160,-0.200,47.774
1698058276012,3.636,-0.100,3.392,-0.100,4.420,-100.700,5.012,288.200,2.352,-0.100,3.840,0.000,2.220,-0.200,3.172,-0.100,47.236
1698058276038,3.636,-0.100,3.376,-0.100,4.420,-28.600,4.980,439.200,2.352,0.100,3.804,0.000,2.220,-0.100,3.196,-0.200,47.236
1698058276064,3.644,-0.100,3.364,-0.100,4.424,-55.700,4.980,375.900,2.364,-0.100,3.804,0.000,2.220,-0.200,3.176,-0.200,48.312
1698058276088,3.608,-0.100,3.388,-0.100,4.404,-55.700,4.988,348.800,2.364,-0.100,3.804,0.000,2.232,-0.200,3.156,-0.200,47.236
1698058276113,3.616,-0.100,3.380,-0.100,4.428,-67.400,4.976,348.800,2.360,0.000,3.844,0.000,2.228,0.000,3.156,-0.200,47.236
1698058276137,3.616,-0.200,3.380,-0.100,4.428,-58.200,4.992,363.200,2.360,-0.100,3.812,0.000,2.228,-0.100,3.184,-0.200,47.774
1698058276161,3.652,-0.200,3.360,0.000,4.412,-94.400,4.992,329.800,2.368,0.000,3.812,0.000,2.232,-0.100,3.196,-0.200,47.774
1698058276184,3.628,-0.200,3.388,0.000,4.412,-94.400,4.996,368.800,2.376,0.000,3.800,0.000,2.240,-0.100,3.196,-0.200,47.774
1698058276209,3.628,-0.200,3.388,0.000,4.412,-65.400,4.992,368.800,2.364,0.000,3.836,0.000,2.232,-0.100,3.168,-0.100,47.774
1698058276232,3.604,-0.100,3.384,-0.100,4.412,-68.100,4.992,311.000,2.364,-0.100,3.824,0.000,2.232,-0.100,3.164,-0.100,48.312
1698058276256,3.640,-0.100,3.360,-0.100,4.448,-66.700,4.992,361.900,2.368,-0.100,3.824,0.000,2.224,-0.100,3.196,-0.100,47.774
1698058276281,3.648,-0.200,3.384,-0.100,4.408,-66.700,4.928,361.900,2.364,-0.100,3.796,0.000,2.236,-0.100,3.196,-0.200,47.774
1698058276305,3.648,-0.200,3.384,0.000,4.408,-83.500,4.992,325.500,2.364,0.000,3.828,0.000,2.236,0.000,3.188,-0.200,47.774
1698058276329,3.612,-0.200,3.384,-0.100,4.428,-67.700,4.992,360.500,2.364,-0.100,3.832,-0.100,2.228,-0.100,3.164,-0.200,47.774
