1697803069970,3.664,-0.100,3.176,0.000,4.460,-91.100,5.020,262.300,2.108,-0.300,3.680,0.000,3.056,-0.300,2.904,-0.200,43.470
1697803069994,3.644,-0.200,3.216,0.000,4.460,-89.700,5.016,262.300,2.108,-0.300,3.640,0.000,3.056,-0.200,2.896,-0.200,44.008
1697803070018,3.616,-0.200,3.204,0.000,4.456,-88.400,5.016,284.400,2.112,-0.400,3.640,0.000,3.072,-0.200,2.896,-0.200,43.470
1697803070042,3.616,-0.200,3.204,0.000,4.452,-88.400,5.020,292.900,2.108,-0.400,3.656,0.000,3.032,-0.200,2.928,-0.200,44.008
1697803070066,3.648,-0.200,3.176,-0.100,4.452,-92.400,5.020,292.900,2.108,-0.300,3.688,0.000,3.032,-0.200,2.928,-0.200,44.008
1697803070090,3.660,-0.200,3.212,-0.100,4.452,-90.900,5.016,277.700,2.108,-0.300,3.688,-0.100,3.032,-0.200,2.896,-0.100,44.008
1697803070114,3.624,-0.200,3.208,-0.100,4.452,-90.900,5.016,299.100,2.112,-0.300,3.644,0.000,3.052,-0.300,2.896,-0.200,44.008
1697803070138,3.624,-0.200,3.208,0.000,4.452,-91.000,5.024,282.100,2.108,-0.400,3.648,0.000,3.048,-0.300,2.904,-0.200,44.008
1697803070162,3.628,-0.200,3.176,0.000,4.452,-90.800,5.016,282.100,2.108,-0.300,3.688,0.000,3.048,-0.200,2.936,-0.200,44.008
1697803070186,3.668,-0.200,3.204,0.000,4.456,-87.300,5.016,274.500,2.108,-0.400,3.688,-0.100,3.048,-0.200,2.936,-0.200,44.008
1697803070209,3.640,-0.100,3.204,-0.100,4.456,-87.300,5.016,291.300,2.112,-0.400,3.656,0.000,3.080,-0.200,2.916,-0.200,44.008
1697803070233,3.640,-0.200,3.212,-0.100,4.452,-91.600,5.020,291.300,2.108,-0.300,3.640,0.000,3.072,-0.200,2.892,-0.200,43.470
1697803070257,3.616,-0.200,3.180,-0.100,4.452,-90.200,5.020,279.100,2.108,-0.300,3.684,0.000,3.072,-0.200,2.916,-0.200,43.470
1697803070281,3.652,-0.200,3.200,-0.100,4.452,-91.200,5.020,302.600,2.108,-0.400,3.684,-0.100,3.052,-0.200,2.916,-0.200,44.008
1697803070305,3.652,-0.200,3.200,0.000,4.452,-91.200,5.024,283.800,2.112,-0.400,3.664,-0.100,3.088,-0.200,2.936,-0.200,44.008
1697803070328,3.660,-0.200,3.216,-0.100,4.448,-92.600,5.016,295.000,2.104,-0.400,3.636,0.000,3.088,-0.200,2.904,-0.200,44.008
1697803070359,3.620,-0.200,3.180,-0.100,4.448,-89.100,5.012,295.000,2.104,-0.300,3.676,0.000,3.088,-0.200,2.892,-0.200,44.008
1697803070383,3.628,-0.200,3.196,0.000,4.456,-89.600,5.012,278.100,2.112,-0.400,3.676,0.000,3.060,-0.200,2.928,-0.200,44.008
1697803070406,3.668,-0.200,3.196,-0.100,4.456,-89.600,5.020,290.000,2.108,-0.400,3.676,0.000,3.080,-0.200,2.928,-0.200,44.008
1697803070430,3.668,-0.200,3.220,-0.100,4.456,-92.000,5.020,290.000,2.104,-0.400,3.636,0.000,3.092,-0.200,2.928,-0.200,44.008
1697803070454,3.640,-0.200,3.184,-0.100,4.452,-90.100,5.020,290.700,2.104,-0.300,3.636,0.000,3.092,-0.200,2.892,-0.200,43.470
1697803070478,3.616,-0.200,3.188,-0.100,4.456,-90.100,5.020,289.200,2.112,-0.300,3.664,0.000,3.064,-0.200,2.892,-0.200,44.008
1697803070502,3.616,-0.200,3.188,0.000,4.452,-91.900,5.020,278.300,2.108,-0.300,3.684,0.000,3.068,-0.200,2.900,-0.200,44.008
1697803070526,3.652,-0.100,3.220,-0.100,4.452,-90.000,5.012,278.300,2.108,-0.400,3.640,0.000,3.096,-0.200,2.932,-0.200,44.008
1697803070549,3.656,-0.100,3.188,-0.100,4.456,-89.800,5.012,278.500,2.108,-0.300,3.640,0.000,3.096,-0.200,2.916,-0.200,44.008
1697803070573,3.620,-0.200,3.188,0.000,4.456,-89.800,5.020,283.600,2.112,-0.300,3.652,0.000,3.072,-0.200,2.916,-0.200,44.008
1697803070597,3.620,-0.200,3.184,0.000,4.456,-91.900,5.020,283.600,2.108,-0.400,3.688,0.000,3.060,-0.200,2.888,-0.100,44.546
1697803070621,3.628,-0.200,3.220,0.000,4.452,-89.900,5.020,290.300,2.108,-0.300,3.648,0.000,3.060,-0.300,2.912,-0.100,45.084
1697803070645,3.664,-0.200,3.192,-0.100,4.456,-89.900,5.020,291.000,2.108,-0.300,3.648,0.000,3.092,-0.200,2.932,-0.200,44.008
1697803070669,3.636,-0.200,3.192,0.000,4.452,-90.500,5.024,282.600,2.112,-0.300,3.640,0.000,3.080,-0.200,2.932,-0.200,44.546
1697803070693,3.636,-0.100,3.180,-0.100,4.452,-91.300,5.016,282.600,2.104,-0.300,3.684,0.000,3.068,-0.200,2.904,-0.200,44.008
1697803070717,3.616,-0.100,3.220,-0.100,4.452,-90.800,5.016,280.800,2.104,-0.300,3.684,0.000,3.068,-0.200,2.892,-0.200,44.008
1697803070740,3.652,-0.100,3.220,-0.100,4.456,-90.800,5.020,284.800,2.108,-0.400,3.660,-0.100,3.096,-0.200,2.892,-0.200,44.008
1697803070764,3.652,-0.200,3.200,0.000,4.452,-92.500,5.016,284.800,2.108,-0.400,3.636,-0.100,3.092,-0.200,2.924,-0.200,44.008
1697803070788,3.656,-0.200,3.176,0.000,4.452,-90.400,5.020,283.400,2.108,-0.300,3.680,0.000,3.092,-0.200,2.924,-0.200,44.008
1697803070812,3.620,-0.200,3.216,-0.100,4.456,-90.200,5.020,289.000,2.108,-0.300,3.680,0.000,3.068,-0.300,2.892,-0.200,44.008
1697803070836,3.632,-0.100,3.216,0.000,4.452,-90.200,5.024,284.000,2.108,-0.300,3.668,0.000,3.084,-0.300,2.892,-0.200,44.008
1697803070860,3.632,-0.200,3.204,-0.100,4.452,-89.200,5.016,284.000,2.108,-0.300,3.636,0.000,3.100,-0.300,2.900,-0.100,44.008
1697803070883,3.668,-0.200,3.176,-0.100,4.456,-89.800,5.016,281.400,2.108,-0.400,3.636,0.000,3.100,-0.200,2.936,-0.100,44.008
1697803070907,3.640,-0.200,3.176,0.000,4.452,-89.800,5.024,290.400,2.108,-0.400,3.668,0.000,3.068,-0.200,2.916,-0.200,44.008
1697803070931,3.620,-0.200,3.212,0.000,4.452,-91.700,5.016,290.400,2.108,-0.400,3.680,0.000,3.080,-0.200,2.916,-0.200,43.470
1697803070956,3.620,-0.200,3.208,0.000,4.452,-91.400,5.020,284.700,2.104,-0.400,3.636,0.000,3.104,-0.200,2.892,-0.200,44.008
1697803070979,3.660,-0.200,3.176,0.000,4.456,-89.100,5.020,283.500,2.104,-0.300,3.636,0.000,3.104,-0.200,2.916,-0.200,44.546
1697803071003,3.660,-0.200,3.176,-0.100,4.452,-89.100,5.020,279.700,2.108,-0.400,3.656,0.000,3.076,-0.200,2.936,-0.200,44.008
1697803071027,3.660,-0.100,3.208,-0.100,4.452,-89.200,5.012,279.700,2.108,-0.400,3.684,0.000,3.072,-0.200,2.936,-0.200,45.084
1697803071051,3.624,-0.100,3.212,-0.100,4.456,-89.500,5.012,283.800,2.104,-0.300,3.644,0.000,3.072,-0.200,2.904,-0.200,44.008
1697803071075,3.640,-0.100,3.176,-0.100,4.456,-89.500,5.024,290.000,2.104,-0.400,3.644,0.000,3.108,-0.200,2.896,-0.200,44.008
1697803071098,3.672,-0.200,3.176,-0.100,4.452,-91.300,5.020,290.000,2.108,-0.400,3.644,0.000,3.084,-0.200,2.896,-0.200,45.084
1697803071122,3.672,-0.200,3.200,-0.100,4.452,-91.600,5.020,290.800,2.108,-0.400,3.688,0.000,3.072,-0.200,2.928,-0.200,44.008
1697803071146,3.640,-0.100,3.216,-0.100,4.456,-90.800,5.020,283.900,2.108,-0.300,3.688,0.000,3.072,-0.200,2.932,-0.200,44.546
1697803071169,3.624,-0.100,3.216,-0.100,4.452,-90.800,5.020,276.800,2.104,-0.400,3.656,0.000,3.104,-0.200,2.896,-0.200,44.008
1697803071194,3.664,-0.200,3.180,-0.100,4.452,-91.100,5.012,276.800,2.108,-0.400,3.636,0.000,3.096,-0.200,2.896,-0.200,44.008
1697803071218,3.664,-0.100,3.196,-0.100,4.452,-89.500,5.012,281.200,2.108,-0.300,3.684,0.000,3.096,-0.200,2.904,-0.100,44.008
1697803071242,3.664,-0.200,3.220,0.000,4.456,-89.500,5.020,290.900,2.108,-0.400,3.684,-0.100,3.072,-0.200,2.936,-0.100,44.008
1697803071266,3.628,-0.200,3.220,-0.100,4.452,-89.800,5.020,290.900,2.104,-0.400,3.664,0.000,3.096,-0.200,2.920,-0.200,44.546
1697803071289,3.628,-0.100,3.184,-0.100,4.452,-91.400,5.020,290.400,2.108,-0.400,3.636,0.000,3.100,-0.200,2.920,-0.200,44.008
1697803071313,3.648,-0.200,3.188,-0.100,4.456,-90.100,5.020,290.200,2.104,-0.300,3.636,0.000,3.100,-0.200,2.896,-0.200,44.546
1697803071337,3.676,-0.200,3.188,-0.100,4.456,-90.100,5.020,280.000,2.104,-0.300,3.672,0.000,3.076,-0.300,2.920,-0.200,44.008
1697803071361,3.640,-0.100,3.220,0.000,4.452,-91.200,5.012,280.000,2.104,-0.400,3.676,0.000,3.092,-0.300,2.920,-0.200,44.546
1697803071385,3.640,-0.100,3.188,0.000,4.452,-90.500,5.012,275.600,2.108,-0.400,3.636,0.000,3.092,-0.200,2.940,-0.200,44.008
1697803071408,3.628,-0.100,3.184,-0.100,4.456,-89.700,5.020,284.800,2.108,-0.400,3.636,0.000,3.108,-0.200,2.908,-0.200,44.008
1697803071433,3.668,-0.100,3.184,-0.100,4.452,-89.700,5.016,284.800,2.104,-0.300,3.660,0.000,3.080,-0.200,2.896,-0.200,44.008
1697803071457,3.660,-0.200,3.220,-0.100,4.452,-91.200,5.020,292.700,2.104,-0.300,3.684,0.000,3.084,-0.200,2.896,-0.200,44.008
1697803071481,3.660,-0.100,3.192,-0.100,4.456,-89.600,5.020,288.500,2.108,-0.400,3.644,0.000,3.084,-0.200,2.932,-0.200,44.546
1697803071505,3.628,-0.200,3.180,0.000,4.456,-89.600,5.024,286.400,2.108,-0.300,3.644,0.000,3.112,-0.200,2.932,-0.200,44.546
1697803071529,3.648,-0.200,3.180,0.000,4.452,-90.000,5.016,286.400,2.104,-0.400,3.648,0.000,3.084,-0.200,2.900,-0.200,44.008
1697803071553,3.676,-0.200,3.220,0.000,4.452,-92.200,5.020,277.500,2.108,-0.400,3.688,0.000,3.076,-0.200,2.900,-0.200,44.008
1697803071576,3.676,-0.200,3.200,0.000,4.456,-90.800,5.020,283.200,2.104,-0.400,3.688,0.000,3.076,-0.200,2.904,-0.200,44.008
1697803071600,3.640,-0.200,3.200,0.000,4.452,-90.800,5.020,283.200,2.104,-0.300,3.652,0.000,3.104,-0.200,2.940,-0.200,44.546
1697803071624,3.628,-0.200,3.176,0.000,4.452,-92.400,5.008,287.500,2.104,-0.400,3.640,0.000,3.092,-0.200,2.940,-0.100,44.546
1697803071648,3.628,-0.100,3.216,0.000,4.448,-79.200,5.008,377.000,2.104,-0.400,3.684,0.000,3.092,-0.200,2.920,-0.200,45.084
1697803071671,3.672,-0.200,3.204,0.000,4.444,-79.200,4.996,374.100,2.100,-0.400,3.684,0.000,3.072,-0.200,2.896,-0.200,44.546
1697803071696,3.660,-0.200,3.204,-0.100,4.440,-79.900,4.992,374.100,2.100,-0.400,3.660,0.000,3.096,-0.200,2.920,-0.200,44.546
1697803071719,3.628,-0.200,3.176,-0.100,4.440,-80.800,4.996,363.300,2.100,-0.400,3.636,0.000,3.100,-0.200,2.920,-0.200,44.546
1697803071743,3.628,-0.200,3.212,-0.100,4.444,-81.100,4.996,374.300,2.104,-0.300,3.636,0.000,3.100,-0.200,2.940,-0.200,44.008
1697803071767,3.648,-0.200,3.212,0.000,4.444,-81.100,4.996,374.300,2.104,-0.300,3.676,0.000,3.068,-0.300,2.908,-0.200,44.546
1697803071791,3.676,-0.200,3.208,-0.100,4.440,-81.500,4.992,367.300,2.100,-0.400,3.672,0.000,3.088,-0.300,2.896,-0.200,44.008
1697803071815,3.676,-0.200,3.176,-0.100,4.440,-80.900,4.992,368.400,2.100,-0.400,3.636,0.000,3.088,-0.200,2.896,-0.200,44.546
1697803071839,3.640,-0.100,3.208,-0.100,4.444,-80.900,4.996,375.600,2.104,-0.400,3.636,0.000,3.100,-0.200,2.932,-0.200,45.084
1697803071863,3.632,-0.100,3.208,-0.100,4.440,-79.300,4.992,375.600,2.104,-0.300,3.668,0.000,3.068,-0.200,2.932,-0.200,44.008
1697803071887,3.672,-0.200,3.212,-0.100,4.440,-81.000,4.996,364.400,2.100,-0.400,3.680,0.000,3.076,-0.200,2.900,-0.200,44.546
1697803071910,3.672,-0.200,3.180,-0.100,4.444,-80.200,4.996,375.600,2.104,-0.400,3.680,0.000,3.076,-0.300,2.900,-0.100,44.546
1697803071934,3.660,-0.200,3.180,-0.100,4.444,-80.200,4.996,375.600,2.096,-0.400,3.640,-0.100,3.100,-0.300,2.904,-0.100,44.546
1697803071958,3.628,-0.200,3.200,-0.100,4.440,-61.900,4.992,378.600,2.096,-0.400,3.656,-0.100,3.072,-0.300,2.940,-0.200,44.546
1697803071981,3.652,-0.200,3.216,-0.100,4.440,-81.200,4.992,369.500,2.100,-0.400,3.688,0.000,3.068,-0.200,2.940,-0.200,44.546
1697803072005,3.652,-0.200,3.180,-0.100,4.444,-80.900,4.996,367.800,2.104,-0.400,3.688,-0.100,3.068,-0.200,2.924,-0.200,45.084
1697803072029,3.676,-0.200,3.180,-0.100,4.436,-80.900,4.988,367.800,2.104,-0.400,3.648,-0.100,3.100,-0.200,2.896,-0.200,45.084
1697803072053,3.636,-0.200,3.196,0.000,4.436,-80.800,4.996,363.200,2.100,-0.400,3.644,-0.100,3.080,-0.200,2.920,-0.200,45.084
1697803072078,3.636,-0.200,3.220,0.000,4.444,-79.500,4.996,380.500,2.100,-0.400,3.688,0.000,3.080,-0.200,2.920,-0.200,44.546
1697803072101,3.632,-0.200,3.220,0.000,4.444,-79.500,4.996,381.900,2.100,-0.300,3.688,0.000,3.064,-0.200,2.940,-0.200,45.084
1697803072125,3.676,-0.200,3.184,0.000,4.440,-66.300,4.992,381.900,2.100,-0.400,3.656,0.000,3.096,-0.200,2.912,-0.200,45.084
1697803072149,3.660,-0.200,3.188,0.000,4.440,-79.800,4.992,373.700,2.100,-0.400,3.636,0.000,3.084,-0.200,2.896,-0.200,45.084
1697803072173,3.660,-0.200,3.224,0.000,4.444,-79.900,4.996,369.700,2.100,-0.400,3.636,0.000,3.084,-0.200,2.896,-0.200,45.084
1697803072197,3.628,-0.200,3.224,0.000,4.432,-79.900,4.988,369.700,2.100,-0.400,3.684,0.000,3.060,-0.200,2.932,-0.200,45.084
1697803072221,3.656,-0.200,3.188,0.000,4.432,-81.500,4.992,357.200,2.100,-0.400,3.668,0.000,3.080,-0.200,2.936,-0.200,45.084
1697803072244,3.672,-0.200,3.184,0.000,4.440,-81.000,4.992,371.200,2.096,-0.400,3.636,0.000,3.080,-0.200,2.936,-0.200,44.008
1697803072268,3.672,-0.200,3.224,0.000,4.444,-81.000,4.996,380.700,2.096,-0.400,3.636,0.000,3.092,-0.200,2.900,-0.200,45.084
1697803072292,3.636,-0.200,3.224,-0.100,4.444,-67.700,4.992,380.700,2.096,-0.300,3.672,0.000,3.060,-0.200,2.904,-0.200,45.084
