1698062123502,3.628,-0.100,3.360,0.000,4.452,-94.800,5.020,270.200,2.348,-0.100,3.824,0.000,2.192,0.100,3.184,-0.100,47.236
1698062123526,3.620,-0.100,3.376,0.000,4.452,-94.800,5.020,270.200,2.348,-0.200,3.808,0.000,2.192,0.100,3.160,-0.200,47.236
1698062123550,3.660,-0.100,3.384,0.000,4.452,-93.000,5.012,289.500,2.344,-0.100,3.808,0.000,2.204,0.100,3.176,-0.200,47.236
1698062123574,3.660,-0.100,3.384,0.000,4.452,-92.500,5.012,291.000,2.344,-0.100,3.848,0.000,2.196,0.100,3.200,-0.200,47.236
1698062123598,3.644,-0.200,3.360,0.000,4.452,-93.500,5.020,292.000,2.348,-0.100,3.832,0.000,2.192,0.100,3.200,-0.200,47.236
1698062123628,3.616,-0.200,3.372,0.000,4.452,-90.500,5.016,306.000,2.344,-0.100,3.804,0.000,2.200,0.000,3.172,-0.200,47.236
1698062123653,3.644,-0.200,3.388,0.000,4.444,-90.500,5.004,306.000,2.344,-0.100,3.840,0.000,2.200,0.100,3.160,-0.200,47.236
1698062123677,3.644,-0.200,3.388,-0.100,4.444,-93.700,5.004,287.500,2.348,-0.100,3.840,0.000,2.200,0.100,3.188,-0.200,47.236
1698062123701,3.660,-0.200,3.364,-0.100,4.452,-92.000,5.020,298.400,2.348,-0.100,3.840,0.000,2.192,0.100,3.192,-0.200,47.236
1698062123725,3.624,-0.200,3.368,-0.100,4.452,-92.000,5.016,298.400,2.344,-0.100,3.808,0.000,2.192,0.000,3.192,-0.100,47.236
1698062123749,3.624,-0.200,3.388,-0.100,4.452,-91.100,5.016,288.600,2.344,-0.100,3.808,0.000,2.196,0.100,3.164,-0.100,47.236
1698062123773,3.624,-0.100,3.388,-0.100,4.452,-92.600,5.016,293.900,2.348,-0.100,3.832,0.000,2.196,0.100,3.168,-0.100,47.236
1698062123796,3.660,-0.200,3.368,-0.100,4.452,-93.000,5.020,300.800,2.348,-0.100,3.848,0.000,2.192,0.100,3.168,-0.200,47.236
1698062123820,3.644,-0.200,3.364,-0.100,4.448,-93.000,5.016,300.800,2.348,-0.100,3.812,0.000,2.192,0.100,3.196,-0.200,47.236
1698062123844,3.644,-0.200,3.364,-0.100,4.448,-95.100,5.016,281.800,2.344,-0.100,3.812,0.000,2.192,0.100,3.184,-0.200,47.236
1698062123868,3.616,-0.100,3.388,-0.100,4.452,-92.500,5.020,301.300,2.348,-0.200,3.820,0.000,2.192,0.100,3.160,-0.100,47.236
1698062123898,3.644,-0.200,3.372,-0.100,4.448,-90.700,5.012,298.600,2.344,-0.200,3.852,0.000,2.196,0.200,3.176,-0.200,47.236
1698062123922,3.660,-0.200,3.360,-0.100,4.452,-90.700,5.016,298.600,2.344,-0.200,3.820,0.000,2.196,0.000,3.176,-0.200,47.236
1698062123946,3.624,-0.200,3.388,-0.100,4.452,-93.000,5.016,286.800,2.344,-0.100,3.820,0.000,2.196,0.100,3.200,-0.200,47.236
1698062123970,3.624,-0.100,3.388,0.000,4.452,-91.900,5.016,306.300,2.348,-0.100,3.812,0.000,2.192,0.100,3.176,-0.200,47.236
1698062123994,3.624,-0.200,3.376,-0.100,4.452,-93.400,5.020,286.200,2.344,-0.100,3.852,0.000,2.200,0.100,3.176,-0.100,47.236
1698062124018,3.664,-0.200,3.360,-0.100,4.452,-93.400,5.016,286.200,2.344,-0.100,3.828,0.000,2.200,0.100,3.160,-0.200,47.236
1698062124042,3.644,-0.200,3.360,0.000,4.452,-94.600,5.016,287.100,2.348,-0.200,3.828,0.000,2.192,0.100,3.188,-0.200,47.236
1698062124066,3.644,-0.200,3.388,-0.100,4.452,-91.900,5.016,301.100,2.348,-0.200,3.808,0.000,2.192,0.100,3.192,-0.200,47.774
1698062124089,3.616,-0.100,3.376,-0.100,4.452,-91.900,5.020,301.100,2.344,-0.100,3.844,0.000,2.192,0.100,3.192,-0.200,47.236
1698062124113,3.644,-0.100,3.356,-0.100,4.452,-92.600,5.020,284.300,2.344,-0.100,3.844,0.000,2.200,0.100,3.164,-0.200,47.236
1698062124137,3.644,-0.200,3.356,0.000,4.452,-92.000,5.020,310.000,2.348,-0.100,3.840,0.000,2.192,0.100,3.164,-0.200,47.236
1698062124161,3.660,-0.100,3.384,0.000,4.452,-91.300,5.020,294.400,2.348,-0.100,3.804,0.000,2.192,0.100,3.196,-0.200,47.236
1698062124185,3.624,-0.100,3.380,0.000,4.452,-91.300,5.016,294.400,2.344,-0.100,3.832,0.000,2.192,0.100,3.196,-0.200,47.236
1698062124209,3.624,-0.200,3.380,0.000,4.452,-93.900,5.016,286.300,2.344,-0.100,3.832,0.000,2.200,0.100,3.184,-0.200,47.236
1698062124233,3.624,-0.100,3.360,0.000,4.452,-91.800,5.016,295.200,2.348,-0.100,3.848,0.000,2.192,0.100,3.160,-0.200,47.236
1698062124257,3.664,-0.200,3.380,0.000,4.452,-91.800,5.016,295.200,2.348,-0.100,3.812,0.000,2.192,0.100,3.176,-0.200,47.774
1698062124281,3.640,-0.200,3.384,0.000,4.452,-93.700,5.020,286.100,2.348,-0.100,3.824,-0.100,2.192,0.100,3.176,-0.200,47.774
1698062124305,3.616,-0.200,3.384,0.000,4.452,-93.500,5.020,307.800,2.348,-0.100,3.824,0.000,2.200,0.100,3.200,-0.200,47.236
1698062124328,3.616,-0.200,3.360,-0.100,4.452,-92.300,5.020,291.900,2.348,-0.100,3.852,0.000,2.196,0.200,3.176,-0.200,47.236
1698062124352,3.648,-0.200,3.376,-0.100,4.452,-92.300,5.016,291.900,2.344,-0.200,3.816,0.000,2.196,0.000,3.176,-0.200,47.236
1698062124376,3.660,-0.200,3.376,-0.100,4.452,-93.600,5.016,291.100,2.344,-0.100,3.816,0.000,2.192,0.100,3.160,-0.200,47.774
1698062124400,3.660,-0.100,3.384,-0.100,4.452,-90.000,5.016,293.700,2.348,-0.200,3.812,0.000,2.204,0.100,3.188,-0.200,47.236
1698062124424,3.624,-0.200,3.364,-0.100,4.452,-92.900,5.016,293.700,2.348,-0.200,3.852,0.000,2.196,0.100,3.196,-0.200,47.774
1698062124447,3.624,-0.200,3.372,-0.100,4.452,-92.900,5.016,281.500,2.344,-0.100,3.828,0.000,2.196,0.100,3.196,-0.200,47.236
1698062124472,3.664,-0.100,3.372,0.000,4.452,-94.200,5.016,306.800,2.344,-0.100,3.828,0.000,2.188,0.100,3.164,-0.100,48.312
1698062124496,3.664,-0.200,3.388,-0.100,4.448,-92.400,5.020,294.300,2.348,-0.100,3.808,0.000,2.200,0.100,3.164,-0.100,47.774
1698062124520,3.640,-0.200,3.364,-0.100,4.452,-92.400,5.016,294.300,2.348,-0.100,3.848,0.000,2.200,0.200,3.196,-0.200,47.236
1698062124544,3.616,-0.200,3.368,-0.100,4.452,-92.400,5.016,290.700,2.344,-0.100,3.848,0.000,2.196,0.100,3.196,-0.200,47.236
1698062124568,3.648,-0.200,3.368,-0.100,4.452,-91.000,5.016,300.200,2.344,-0.100,3.836,0.000,2.192,0.100,3.188,-0.200,47.236
1698062124591,3.648,-0.200,3.388,-0.100,4.456,-91.900,5.016,300.200,2.348,-0.100,3.804,0.000,2.200,0.000,3.160,-0.200,47.236
1698062124615,3.660,-0.100,3.368,-0.100,4.452,-91.900,5.016,280.700,2.348,-0.100,3.836,0.000,2.200,0.100,3.160,-0.100,47.774
1698062124639,3.620,-0.100,3.368,-0.100,4.452,-93.500,5.016,303.800,2.348,-0.100,3.836,0.000,2.196,0.100,3.176,-0.200,47.236
