1698060852376,3.644,-0.100,3.408,-0.100,4.452,-96.000,5.020,263.100,2.364,-0.100,3.840,-0.100,2.196,0.100,3.192,-0.200,47.236
1698060852400,3.680,-0.100,3.400,-0.100,4.452,-97.200,5.016,263.100,2.360,-0.100,3.872,0.000,2.196,0.100,3.192,-0.100,47.236
1698060852426,3.680,-0.100,3.380,-0.100,4.452,-95.300,5.020,293.300,2.364,-0.100,3.872,0.000,2.196,0.000,3.220,-0.200,47.236
1698060852450,3.680,-0.200,3.404,-0.100,4.456,-93.800,5.020,298.600,2.364,-0.200,3.844,-0.100,2.192,0.100,3.224,-0.200,47.236
1698060852474,3.644,-0.200,3.404,0.000,4.456,-93.800,5.024,286.800,2.364,-0.100,3.832,-0.100,2.192,0.100,3.200,-0.200,47.236
1698060852500,3.660,-0.100,3.404,-0.100,4.452,-95.100,5.016,286.800,2.360,-0.100,3.868,0.000,2.196,0.100,3.200,-0.200,47.236
1698060852523,3.660,-0.200,3.380,-0.100,4.452,-95.500,5.016,282.400,2.364,-0.100,3.868,0.000,2.196,0.100,3.200,-0.200,47.236
1698060852547,3.688,-0.100,3.396,0.000,4.452,-94.600,5.020,288.800,2.364,-0.100,3.856,0.000,2.188,0.100,3.228,-0.200,47.236
1698060852573,3.660,-0.100,3.396,-0.100,4.452,-94.600,5.020,288.800,2.360,-0.100,3.828,0.000,2.192,0.100,3.216,-0.200,47.236
1698060852597,3.644,-0.200,3.408,0.000,4.452,-96.400,5.016,284.800,2.360,-0.100,3.860,0.000,2.200,0.100,3.216,-0.200,47.236
1698060852621,3.644,-0.200,3.384,0.000,4.452,-94.100,5.016,292.500,2.364,-0.100,3.860,0.000,2.200,0.100,3.192,-0.200,47.236
1698060852644,3.680,-0.200,3.384,0.000,4.456,-94.200,5.024,291.200,2.364,-0.200,3.868,-0.100,2.192,0.000,3.208,-0.200,47.236
1698060852670,3.680,-0.200,3.392,-0.100,4.452,-94.200,5.016,291.200,2.360,-0.100,3.832,-0.100,2.192,0.000,3.228,-0.200,47.236
1698060852694,3.680,-0.200,3.408,0.000,4.452,-95.700,5.020,281.000,2.360,-0.100,3.848,0.000,2.200,0.100,3.228,-0.200,47.774
1698060852718,3.644,-0.200,3.388,0.000,4.452,-94.300,5.020,291.500,2.364,-0.100,3.848,0.000,2.200,0.100,3.208,-0.200,47.236
1698060852743,3.656,-0.200,3.388,-0.100,4.456,-91.200,5.020,318.000,2.360,-0.100,3.872,0.000,2.192,0.000,3.192,-0.200,47.774
1698060852774,3.688,-0.200,3.388,-0.100,4.452,-91.200,5.020,279.000,2.360,-0.100,3.836,0.000,2.192,0.000,3.216,-0.200,47.774
1698060852797,3.660,-0.200,3.408,-0.100,4.452,-96.200,5.016,279.000,2.364,-0.100,3.836,-0.100,2.200,0.100,3.216,-0.200,47.774
1698060852823,3.660,-0.200,3.392,-0.100,4.452,-95.800,5.016,288.300,2.364,-0.100,3.836,-0.100,2.200,0.100,3.228,-0.200,47.236
1698060852847,3.644,-0.200,3.384,-0.100,4.452,-94.300,5.020,295.500,2.360,-0.100,3.872,-0.100,2.196,0.100,3.200,-0.200,47.236
1698060852871,3.680,-0.200,3.384,0.000,4.456,-94.300,5.020,295.500,2.360,-0.100,3.848,-0.100,2.192,0.100,3.196,-0.200,47.236
1698060852895,3.680,-0.100,3.408,0.000,4.452,-95.500,5.020,281.200,2.364,-0.100,3.832,0.000,2.200,0.100,3.196,-0.200,47.236
1698060852920,3.680,-0.200,3.396,0.000,4.452,-94.000,5.020,304.600,2.360,-0.100,3.832,0.000,2.200,0.100,3.224,-0.200,47.774
1698060852944,3.648,-0.200,3.380,-0.100,4.456,-95.200,5.024,285.000,2.360,-0.100,3.868,0.000,2.196,0.100,3.220,-0.200,47.236
1698060852968,3.656,-0.200,3.380,-0.100,4.452,-95.200,5.016,285.000,2.360,-0.200,3.856,0.000,2.192,0.100,3.196,-0.100,47.236
1698060852993,3.688,-0.200,3.408,-0.100,4.452,-97.100,5.016,276.900,2.364,-0.200,3.828,0.000,2.204,0.000,3.196,-0.200,47.774
1698060853017,3.688,-0.100,3.400,-0.100,4.452,-94.600,5.016,292.100,2.360,-0.200,3.828,0.000,2.204,0.000,3.200,-0.100,47.236
1698060853041,3.664,-0.100,3.400,0.000,4.452,-93.900,5.020,291.200,2.360,-0.100,3.856,-0.100,2.200,0.100,3.228,-0.100,47.236
1698060853065,3.644,-0.100,3.380,-0.100,4.452,-93.900,5.020,291.200,2.360,-0.200,3.868,-0.100,2.196,0.100,3.212,-0.200,47.774
1698060853091,3.676,-0.200,3.404,-0.100,4.452,-94.100,5.020,292.300,2.364,-0.100,3.832,0.000,2.200,0.000,3.212,-0.200,47.774
1698060853115,3.676,-0.100,3.404,-0.100,4.456,-94.000,5.020,293.900,2.360,-0.100,3.832,0.000,2.200,0.100,3.192,-0.300,47.236
1698060853139,3.684,-0.200,3.404,-0.100,4.456,-94.000,5.020,293.900,2.364,-0.100,3.844,0.000,2.200,0.100,3.212,-0.300,47.774
1698060853164,3.648,-0.200,3.380,0.000,4.448,-95.000,5.012,278.300,2.364,-0.100,3.872,0.000,2.200,0.100,3.228,-0.200,47.774
1698060853188,3.656,-0.200,3.400,0.000,4.448,-96.600,5.012,283.900,2.360,-0.100,3.872,0.000,2.200,0.000,3.228,-0.200,47.236
1698060853212,3.656,-0.200,3.408,0.000,4.452,-95.400,5.020,287.700,2.360,-0.100,3.840,0.000,2.196,0.100,3.204,-0.200,47.774
1698060853235,3.688,-0.200,3.408,0.000,4.452,-95.400,5.016,287.700,2.360,-0.200,3.836,0.000,2.196,0.100,3.192,-0.200,47.236
1698060853261,3.664,-0.200,3.380,-0.100,4.452,-94.500,5.020,291.700,2.364,-0.100,3.872,0.000,2.200,0.100,3.220,-0.200,47.774
1698060853284,3.664,-0.200,3.396,-0.100,4.452,-94.600,5.020,292.200,2.360,-0.100,3.872,0.000,2.200,0.000,3.220,-0.200,47.236
1698060853308,3.644,-0.200,3.408,0.000,4.456,-94.800,5.024,288.900,2.360,-0.200,3.848,0.000,2.196,0.100,3.224,-0.200,47.236
1698060853333,3.676,-0.200,3.408,-0.100,4.452,-94.800,5.016,288.900,2.360,-0.100,3.828,0.000,2.196,0.100,3.200,-0.200,47.774
1698060853358,3.684,-0.100,3.384,-0.100,4.452,-95.900,5.016,282.000,2.364,-0.100,3.868,0.000,2.204,0.100,3.196,-0.200,47.236
1698060853382,3.684,-0.200,3.388,-0.100,4.452,-95.000,5.020,287.500,2.360,-0.100,3.868,0.000,2.204,0.000,3.196,-0.200,47.236
1698060853407,3.648,-0.200,3.388,-0.100,4.456,-94.900,5.020,287.600,2.360,-0.100,3.860,0.000,2.196,0.100,3.228,-0.100,48.312
1698060853431,3.652,-0.200,3.408,-0.100,4.452,-94.900,5.016,287.600,2.360,-0.100,3.828,0.000,2.196,0.100,3.220,-0.100,48.312
1698060853455,3.688,-0.200,3.388,-0.100,4.452,-97.100,5.016,289.200,2.364,-0.200,3.856,-0.100,2.204,0.100,3.220,-0.200,47.236
1698060853479,3.688,-0.200,3.384,-0.100,4.452,-94.500,5.024,294.300,2.356,-0.200,3.856,0.000,2.204,0.000,3.196,-0.200,47.236
1698060853504,3.668,-0.100,3.384,-0.100,4.456,-94.500,5.016,294.300,2.360,-0.100,3.868,0.000,2.200,0.100,3.204,-0.200,47.236
1698060853528,3.644,-0.100,3.408,-0.100,4.452,-95.100,5.020,281.600,2.360,-0.200,3.832,0.000,2.192,0.100,3.228,-0.200,47.774
1698060853552,3.672,-0.200,3.392,-0.100,4.452,-94.800,5.020,290.800,2.360,-0.100,3.832,0.000,2.204,0.000,3.212,-0.200,47.236
1698060853578,3.672,-0.200,3.380,-0.100,4.456,-93.000,5.020,291.100,2.356,-0.100,3.844,0.000,2.204,0.000,3.212,-0.200,47.236
1698060853601,3.684,-0.100,3.380,-0.100,4.452,-93.000,5.016,291.100,2.364,-0.100,3.876,0.000,2.200,0.100,3.192,-0.200,47.236
1698060853625,3.648,-0.100,3.408,0.000,4.452,-96.700,5.020,277.100,2.364,-0.200,3.840,0.000,2.192,0.100,3.216,-0.200,47.236
1698060853650,3.652,-0.200,3.396,0.000,4.452,-95.800,5.020,297.700,2.360,-0.100,3.832,0.000,2.204,0.000,3.228,-0.200,47.236
1698060853676,3.652,-0.100,3.380,-0.100,4.452,-94.200,5.020,286.000,2.360,-0.100,3.832,-0.100,2.204,0.100,3.228,-0.200,47.774
1698060853699,3.688,-0.100,3.380,-0.100,4.452,-94.200,5.020,286.000,2.364,-0.200,3.872,-0.100,2.200,0.100,3.204,-0.200,47.236
