1698061488039,3.656,-0.100,3.360,-0.100,4.456,-96.300,5.028,285.700,2.352,-0.100,3.808,0.000,2.208,0.100,3.168,-0.100,46.698
1698061488063,3.656,-0.100,3.360,-0.100,4.452,-98.600,5.028,291.400,2.352,-0.100,3.844,0.000,2.200,0.100,3.200,-0.200,47.236
1698061488088,3.660,-0.200,3.388,-0.100,4.452,-94.200,5.024,292.400,2.352,-0.100,3.844,0.000,2.200,0.100,3.200,-0.100,47.236
1698061488112,3.624,-0.200,3.384,-0.100,4.456,-93.300,5.020,292.400,2.352,-0.200,3.808,-0.100,2.208,-0.100,3.192,-0.200,46.698
1698061488136,3.632,-0.200,3.360,-0.100,4.456,-93.300,5.020,277.700,2.348,-0.200,3.808,0.000,2.208,0.100,3.168,-0.200,47.236
1698061488162,3.668,-0.200,3.360,-0.100,4.452,-95.200,5.020,295.600,2.352,-0.100,3.832,0.000,2.204,0.000,3.176,-0.200,47.236
1698061488185,3.668,-0.200,3.384,-0.100,4.452,-95.300,5.024,289.100,2.352,-0.200,3.852,0.000,2.200,0.000,3.176,-0.200,47.236
1698061488209,3.640,-0.200,3.388,-0.100,4.452,-95.000,5.020,289.100,2.352,-0.100,3.852,0.000,2.200,0.000,3.204,-0.200,46.698
1698061488235,3.620,-0.200,3.364,0.000,4.456,-95.000,5.020,281.800,2.348,-0.100,3.816,0.000,2.208,0.000,3.184,-0.200,47.236
1698061488259,3.620,-0.200,3.364,0.000,4.452,-96.100,5.020,293.400,2.356,-0.100,3.820,0.000,2.204,0.000,3.164,-0.200,47.236
1698061488283,3.656,-0.200,3.380,-0.100,4.452,-95.200,5.024,284.300,2.356,-0.200,3.856,0.000,2.200,0.100,3.164,-0.200,47.236
1698061488306,3.660,-0.200,3.388,-0.100,4.456,-93.800,5.016,284.300,2.352,-0.200,3.856,0.000,2.200,-0.100,3.188,-0.200,47.236
1698061488332,3.624,-0.200,3.388,0.000,4.452,-93.800,5.016,289.100,2.352,-0.200,3.824,0.000,2.204,0.100,3.200,-0.200,47.236
1698061488356,3.624,-0.200,3.364,-0.100,4.456,-95.600,5.020,287.600,2.352,-0.200,3.812,0.000,2.204,0.100,3.176,-0.200,47.236
1698061488380,3.632,-0.200,3.376,-0.100,4.456,-93.400,5.020,287.600,2.352,-0.100,3.852,0.000,2.204,0.100,3.176,-0.200,47.236
1698061488405,3.668,-0.200,3.392,0.000,4.456,-92.200,5.012,278.900,2.348,-0.100,3.832,0.000,2.204,-0.100,3.168,-0.200,47.236
1698061488436,3.640,-0.100,3.368,-0.100,4.452,-92.200,5.020,297.100,2.352,-0.100,3.832,0.000,2.204,0.100,3.196,-0.200,47.774
1698061488459,3.620,-0.200,3.368,-0.100,4.452,-96.300,5.020,295.100,2.352,-0.100,3.808,0.000,2.204,0.100,3.196,-0.200,47.236
1698061488485,3.620,-0.200,3.372,-0.100,4.452,-96.000,5.024,295.700,2.352,-0.100,3.844,0.000,2.204,0.100,3.196,-0.200,47.774
1698061488509,3.656,-0.100,3.392,-0.100,4.456,-94.000,5.020,295.700,2.352,-0.100,3.844,0.000,2.204,0.000,3.168,-0.200,47.236
