1698153033748,3.596,-0.200,3.240,0.000,4.452,-87.600,5.020,286.200,2.292,-0.100,3.820,0.000,2.792,-0.300,2.896,-0.200,47.774
1698153033772,3.636,-0.200,3.240,0.000,4.452,-89.700,5.020,279.700,2.292,-0.200,3.784,0.000,2.796,-0.200,2.896,-0.200,47.236
1698153033796,3.616,-0.200,3.268,0.000,4.452,-85.300,5.020,307.200,2.292,-0.200,3.780,-0.100,2.796,-0.200,2.892,-0.200,47.236
1698153033820,3.588,-0.200,3.232,0.000,4.456,-85.300,5.024,307.200,2.292,-0.200,3.780,0.000,2.812,-0.200,2.924,-0.200,47.774
1698153033843,3.588,-0.200,3.232,0.000,4.452,-86.800,5.020,283.100,2.292,-0.200,3.820,0.000,2.800,-0.300,2.924,-0.200,47.236
1698153033867,3.620,-0.200,3.236,0.000,4.452,-87.400,5.020,291.800,2.292,-0.200,3.792,0.000,2.800,-0.300,2.920,-0.200,47.774
1698153033892,3.636,-0.200,3.268,0.000,4.452,-86.000,5.016,283.500,2.292,-0.200,3.792,0.000,2.788,-0.200,2.888,-0.200,47.774
1698153033916,3.636,-0.200,3.236,0.000,4.452,-86.000,5.020,283.500,2.292,-0.100,3.772,0.000,2.816,-0.200,2.900,-0.200,47.774
1698153033939,3.596,-0.200,3.236,0.000,4.452,-88.800,5.020,277.500,2.292,-0.100,3.812,0.000,2.812,-0.300,2.900,-0.200,47.774
1698153033963,3.596,-0.200,3.228,0.000,4.452,-86.000,5.020,302.700,2.292,-0.100,3.804,-0.100,2.812,-0.200,2.928,-0.200,47.236
1698153033987,3.636,-0.200,3.268,0.000,4.452,-87.600,5.020,302.700,2.292,-0.100,3.804,0.000,2.776,-0.200,2.908,-0.200,47.236
1698153034011,3.636,-0.200,3.268,0.000,4.452,-87.600,5.012,281.400,2.288,-0.100,3.772,0.000,2.800,-0.200,2.888,-0.200,47.774
1698153034035,3.616,-0.200,3.244,0.000,4.452,-76.900,5.012,376.200,2.288,-0.200,3.804,0.000,2.800,-0.300,2.888,-0.200,47.236
1698153034059,3.588,-0.200,3.228,0.000,4.440,-76.600,4.996,373.600,2.288,-0.100,3.812,-0.100,2.804,-0.200,2.908,-0.100,47.774
1698153034083,3.620,-0.200,3.264,0.000,4.444,-76.600,4.992,373.600,2.288,-0.100,3.812,0.000,2.784,-0.200,2.924,-0.100,47.774
1698153034107,3.620,-0.200,3.264,0.000,4.440,-78.100,4.996,360.400,2.288,-0.100,3.772,0.000,2.780,-0.200,2.896,-0.200,47.774
1698153034131,3.636,-0.200,3.248,-0.100,4.440,-73.600,4.996,382.300,2.288,-0.200,3.792,0.000,2.780,-0.300,2.896,-0.200,47.236
1698153034154,3.596,-0.200,3.224,-0.100,4.444,-78.000,4.996,359.500,2.288,-0.100,3.792,0.000,2.808,-0.200,2.888,-0.200,47.236
1698153034179,3.596,-0.200,3.260,0.000,4.440,-78.000,4.992,359.500,2.288,-0.100,3.820,0.000,2.780,-0.200,2.920,-0.200,47.236
1698153034203,3.596,-0.200,3.260,0.000,4.440,-79.300,4.992,370.200,2.288,-0.200,3.780,0.000,2.788,-0.200,2.920,-0.200,47.774
1698153034227,3.640,-0.200,3.256,0.000,4.432,-77.300,4.992,382.100,2.288,-0.200,3.780,0.000,2.788,-0.200,2.920,-0.200,48.312
1698153034251,3.616,-0.200,3.224,0.000,4.444,-77.300,4.996,382.100,2.292,-0.200,3.780,0.000,2.816,-0.300,2.888,-0.200,47.774
1698153034274,3.616,-0.100,3.224,0.000,4.440,-78.000,4.996,360.500,2.288,-0.100,3.820,0.000,2.792,-0.300,2.896,-0.200,47.236
1698153034299,3.588,-0.200,3.252,-0.100,4.440,-69.600,4.996,389.600,2.288,-0.200,3.792,0.000,2.792,-0.300,2.896,-0.200,47.774
1698153034322,3.620,-0.200,3.260,-0.100,4.444,-77.000,4.996,364.500,2.288,-0.100,3.792,0.000,2.792,-0.200,2.924,-0.200,47.774
1698153034346,3.636,-0.200,3.228,0.000,4.440,-77.000,4.992,364.500,2.292,-0.100,3.772,0.000,2.820,-0.200,2.908,-0.200,48.312
1698153034370,3.636,-0.100,3.228,-0.100,4.428,-78.400,4.992,365.300,2.284,-0.100,3.816,0.000,2.808,-0.300,2.888,-0.200,48.312
1698153034394,3.596,-0.200,3.244,-0.100,4.428,-78.300,4.988,375.900,2.284,-0.200,3.800,0.000,2.808,-0.300,2.888,-0.200,47.774
1698153034418,3.596,-0.200,3.264,-0.100,4.444,-78.400,4.992,375.900,2.288,-0.100,3.800,0.000,2.780,-0.200,2.908,-0.200,48.312
1698153034441,3.596,-0.200,3.264,-0.100,4.440,-78.400,4.996,362.900,2.292,-0.100,3.772,0.000,2.812,-0.200,2.924,-0.200,47.774
1698153034466,3.636,-0.100,3.228,-0.100,4.440,-71.100,4.996,395.900,2.292,-0.200,3.804,0.000,2.812,-0.300,2.900,-0.200,47.774
1698153034490,3.612,-0.100,3.240,-0.100,4.440,-77.100,4.996,371.200,2.288,-0.200,3.812,0.000,2.808,-0.200,2.900,-0.200,48.312
1698153034514,3.588,-0.200,3.268,0.000,4.444,-77.100,4.992,371.200,2.288,-0.200,3.812,0.000,2.784,-0.200,2.888,-0.200,47.774
1698153034538,3.588,-0.200,3.268,-0.100,4.424,-77.900,4.992,369.100,2.284,-0.100,3.772,0.000,2.800,-0.200,2.916,-0.200,48.312
1698153034562,3.620,-0.200,3.232,0.000,4.424,-77.900,4.988,371.300,2.284,-0.200,3.792,0.000,2.800,-0.200,2.916,-0.200,48.312
1698153034586,3.632,-0.200,3.236,0.000,4.440,-77.700,4.992,371.300,2.288,-0.200,3.792,0.000,2.812,-0.200,2.920,-0.200,47.774
1698153034609,3.596,-0.200,3.268,0.000,4.440,-77.700,4.992,358.000,2.292,-0.200,3.816,0.000,2.788,-0.200,2.892,-0.200,48.312
1698153034633,3.596,-0.200,3.268,-0.100,4.440,-74.900,4.992,389.700,2.288,-0.200,3.780,0.000,2.792,-0.300,2.896,-0.100,47.774
1698153034657,3.596,-0.200,3.236,-0.100,4.440,-78.400,4.996,374.700,2.288,-0.200,3.784,0.000,2.792,-0.300,2.896,-0.200,47.774
1698153034681,3.640,-0.200,3.232,0.000,4.444,-78.400,4.992,374.700,2.288,-0.200,3.784,0.000,2.812,-0.300,2.924,-0.200,47.774
1698153034705,3.616,-0.200,3.232,-0.100,4.432,-77.700,4.992,369.600,2.288,-0.200,3.820,0.000,2.792,-0.300,2.908,-0.200,48.312
1698153034729,3.616,-0.200,3.268,0.000,4.432,-78.600,4.992,377.700,2.288,-0.200,3.788,0.000,2.792,-0.300,2.888,-0.200,47.774
1698153034754,3.588,-0.200,3.244,0.000,4.444,-77.100,4.992,377.700,2.288,-0.200,3.772,0.000,2.784,-0.300,2.888,-0.200,48.312
1698153034778,3.620,-0.200,3.228,0.000,4.444,-77.100,4.992,359.400,2.288,-0.100,3.772,0.000,2.808,-0.300,2.904,-0.200,48.312
1698153034802,3.620,-0.200,3.228,0.000,4.440,-71.700,4.992,382.600,2.292,-0.100,3.816,0.000,2.796,-0.200,2.924,-0.200,48.312
1698153034825,3.632,-0.200,3.264,-0.100,4.440,-78.300,4.996,371.400,2.292,-0.100,3.800,0.000,2.796,-0.200,2.924,-0.200,48.312
1698153034849,3.596,-0.200,3.248,-0.100,4.440,-78.900,4.992,371.400,2.288,-0.200,3.800,0.000,2.776,-0.200,2.900,-0.200,48.312
1698153034873,3.600,-0.200,3.248,0.000,4.428,-78.900,4.988,369.900,2.284,-0.200,3.772,0.000,2.800,-0.200,2.884,-0.200,47.774
1698153034897,3.600,-0.200,3.228,-0.100,4.428,-77.500,4.988,377.200,2.288,-0.200,3.808,0.000,2.808,-0.300,2.916,-0.100,48.312
1698153034921,3.636,-0.200,3.260,-0.100,4.444,-78.400,4.996,397.200,2.288,-0.100,3.808,0.000,2.808,-0.200,2.916,-0.200,48.312
1698153034945,3.612,-0.200,3.252,0.000,4.432,-78.400,4.992,397.200,2.284,-0.100,3.808,0.000,2.780,-0.200,2.920,-0.200,48.850
1698153034969,3.588,-0.200,3.252,0.000,4.444,-72.700,4.992,383.100,2.288,-0.100,3.772,0.000,2.792,-0.200,2.892,-0.200,48.312
1698153034993,3.588,-0.200,3.228,0.000,4.444,-77.800,4.996,372.600,2.288,-0.200,3.796,0.000,2.792,-0.300,2.896,-0.200,48.312
1698153035017,3.624,-0.100,3.256,0.000,4.444,-77.100,4.992,372.600,2.288,-0.100,3.816,0.000,2.812,-0.300,2.896,-0.200,48.312
1698153035042,3.632,-0.100,3.256,0.000,4.420,-77.100,4.984,359.500,2.284,-0.200,3.816,0.000,2.784,-0.300,2.920,-0.200,47.774
1698153035066,3.632,-0.200,3.256,0.000,4.444,-80.000,4.984,375.700,2.288,-0.200,3.776,0.000,2.792,-0.200,2.908,-0.200,48.312
1698153035090,3.592,-0.200,3.224,0.000,4.444,-78.700,4.996,369.400,2.288,-0.200,3.784,0.000,2.792,-0.300,2.884,-0.200,48.850
1698153035113,3.600,-0.200,3.248,0.000,4.444,-71.400,4.996,369.400,2.288,-0.200,3.784,0.000,2.816,-0.300,2.884,-0.200,48.312
1698153035137,3.640,-0.200,3.248,0.000,4.440,-71.400,4.996,386.600,2.288,-0.200,3.820,0.000,2.788,-0.300,2.904,-0.200,48.312
1698153035161,3.640,-0.100,3.264,-0.100,4.440,-78.100,4.996,378.700,2.292,-0.100,3.784,0.000,2.780,-0.200,2.924,-0.200,48.312
1698153035185,3.616,-0.200,3.228,-0.100,4.444,-77.500,4.992,378.700,2.292,-0.200,3.776,-0.100,2.780,-0.200,2.900,-0.200,48.312
1698153035209,3.588,-0.200,3.244,0.000,4.428,-77.500,4.988,358.200,2.288,-0.200,3.776,0.000,2.816,-0.200,2.900,-0.200,48.312
1698153035233,3.624,-0.200,3.244,0.000,4.444,-79.000,4.988,370.900,2.288,-0.200,3.820,0.000,2.796,-0.200,2.888,-0.200,48.312
1698153035256,3.624,-0.200,3.264,-0.100,4.444,-78.000,4.996,363.100,2.288,-0.100,3.796,0.000,2.796,-0.300,2.916,-0.200,48.312
1698153035280,3.632,-0.200,3.232,-0.100,4.444,-73.300,4.992,363.100,2.288,-0.100,3.796,0.000,2.784,-0.200,2.916,-0.200,48.312
1698153035304,3.592,-0.200,3.232,0.000,4.440,-73.300,4.992,386.100,2.288,-0.100,3.772,0.000,2.812,-0.200,2.920,-0.200,48.312
1698153035329,3.592,-0.200,3.236,0.000,4.440,-78.700,4.996,385.700,2.288,-0.100,3.812,0.000,2.808,-0.300,2.892,-0.200,48.312
1698153035353,3.600,-0.200,3.268,0.000,4.440,-77.600,4.996,385.700,2.288,-0.100,3.808,0.000,2.808,-0.200,2.892,-0.200,48.312
1698153035377,3.636,-0.200,3.232,0.000,4.432,-77.600,4.988,364.600,2.288,-0.100,3.808,-0.100,2.784,-0.300,2.892,-0.200,48.312
1698153035400,3.612,-0.200,3.232,0.000,4.444,-78.300,4.988,373.200,2.288,-0.200,3.772,0.000,2.800,-0.300,2.924,-0.200,48.312
1698153035424,3.612,-0.200,3.232,-0.100,4.444,-79.000,4.996,366.400,2.292,-0.200,3.800,0.000,2.800,-0.200,2.912,-0.200,47.774
1698153035448,3.588,-0.200,3.268,-0.100,4.444,-71.700,4.992,366.400,2.292,-0.100,3.816,0.000,2.808,-0.200,2.884,-0.200,48.312
1698153035472,3.624,-0.200,3.268,0.000,4.444,-71.700,4.992,376.400,2.288,-0.200,3.816,-0.100,2.784,-0.200,2.884,-0.100,48.312
1698153035496,3.632,-0.200,3.240,-0.100,4.444,-79.900,4.996,377.900,2.288,-0.200,3.776,-0.100,2.796,-0.300,2.900,-0.200,49.388
1698153035519,3.632,-0.200,3.228,-0.100,4.444,-79.100,4.996,377.900,2.288,-0.200,3.788,0.000,2.796,-0.300,2.924,-0.200,48.312
1698153035543,3.592,-0.200,3.264,-0.100,4.432,-79.100,4.988,364.500,2.288,-0.100,3.788,0.000,2.816,-0.200,2.924,-0.200,48.850
1698153035567,3.600,-0.200,3.264,0.000,4.440,-79.300,4.988,376.200,2.288,-0.100,3.820,0.000,2.796,-0.200,2.900,-0.200,48.312
1698153035590,3.600,-0.200,3.244,-0.100,4.440,-78.800,4.996,372.300,2.288,-0.100,3.784,0.000,2.776,-0.200,2.884,-0.200,48.850
1698153035615,3.640,-0.200,3.224,-0.100,4.444,-72.600,4.992,372.300,2.288,-0.100,3.780,0.000,2.776,-0.200,2.912,-0.100,48.312
1698153035639,3.612,-0.200,3.264,0.000,4.444,-72.600,4.992,374.800,2.288,-0.200,3.780,0.000,2.812,-0.200,2.912,-0.200,48.850
1698153035663,3.588,-0.200,3.264,0.000,4.444,-78.200,4.992,371.200,2.288,-0.200,3.820,0.000,2.784,-0.200,2.920,-0.200,48.850
1698153035687,3.588,-0.200,3.248,0.000,4.444,-77.900,4.996,371.200,2.288,-0.200,3.792,0.000,2.784,-0.200,2.892,-0.200,48.850
1698153035711,3.624,-0.200,3.224,0.000,4.424,-79.100,4.988,360.900,2.288,-0.200,3.792,0.000,2.764,-0.200,2.888,-0.200,48.312
1698153035734,3.628,-0.200,3.224,-0.100,4.440,-79.100,4.988,376.000,2.288,-0.200,3.772,0.000,2.804,-0.200,2.888,-0.200,48.312
1698153035758,3.592,-0.200,3.256,0.000,4.440,-79.900,4.996,376.600,2.288,-0.200,3.812,0.000,2.808,-0.300,2.920,-0.200,48.312
1698153035781,3.592,-0.200,3.256,0.000,4.444,-75.900,4.992,376.600,2.288,-0.200,3.804,0.000,2.808,-0.300,2.912,-0.200,48.312
1698153035806,3.604,-0.200,3.224,0.000,4.440,-75.900,4.992,382.700,2.288,-0.100,3.804,0.000,2.784,-0.200,2.912,-0.200,48.312
1698153035830,3.640,-0.200,3.224,-0.100,4.440,-78.000,4.996,374.100,2.288,-0.200,3.772,0.000,2.800,-0.200,2.888,-0.200,48.312
1698153035853,3.640,-0.200,3.252,0.000,4.440,-77.400,4.996,374.100,2.288,-0.200,3.804,0.000,2.800,-0.200,2.900,-0.200,48.312
1698153035877,3.608,-0.200,3.260,0.000,4.432,-76.100,4.984,360.000,2.288,-0.200,3.804,0.000,2.804,-0.200,2.924,-0.200,48.312
1698153035902,3.584,-0.200,3.260,0.000,4.440,-76.100,4.984,373.300,2.288,-0.200,3.812,0.000,2.784,-0.200,2.924,-0.200,48.312
1698153035926,3.628,-0.100,3.228,0.000,4.440,-78.200,4.996,375.300,2.288,-0.100,3.776,0.000,2.796,-0.200,2.904,-0.200,49.388
1698153035950,3.628,-0.200,3.244,0.000,4.440,-75.400,4.992,375.300,2.288,-0.100,3.788,0.000,2.796,-0.200,2.884,-0.200,48.850
1698153035974,3.632,-0.200,3.264,0.000,4.440,-75.400,4.996,383.600,2.288,-0.200,3.788,0.000,2.824,-0.300,2.912,-0.200,48.850
1698153035997,3.592,-0.200,3.264,0.000,4.440,-78.900,4.996,377.400,2.288,-0.100,3.820,0.000,2.800,-0.300,2.912,-0.200,48.850
1698153036021,3.600,-0.200,3.228,0.000,4.440,-79.900,4.996,377.400,2.288,-0.100,3.784,0.000,2.784,-0.200,2.924,-0.200,48.850
1698153036045,3.600,-0.200,3.240,0.000,4.444,-67.200,4.988,365.900,2.288,-0.100,3.780,0.000,2.784,-0.300,2.896,-0.200,49.388
1698153036069,3.636,-0.200,3.240,0.000,4.444,-67.200,4.988,369.600,2.288,-0.200,3.780,-0.100,2.812,-0.300,2.892,-0.200,48.850
1698153036092,3.612,-0.200,3.268,0.000,4.444,-78.900,4.996,370.400,2.288,-0.100,3.820,-0.100,2.780,-0.200,2.892,-0.200,48.312
1698153036116,3.612,-0.200,3.232,0.000,4.444,-77.700,4.992,370.400,2.284,-0.100,3.792,-0.100,2.780,-0.300,2.920,-0.200,48.850
1698153036141,3.588,-0.200,3.232,0.000,4.436,-77.700,4.996,376.200,2.288,-0.200,3.792,0.000,2.784,-0.200,2.916,-0.200,48.312
1698153036164,3.624,-0.200,3.232,-0.100,4.440,-78.400,4.996,377.200,2.288,-0.200,3.772,0.000,2.800,-0.200,2.916,-0.200,48.312
1698153036189,3.628,-0.200,3.268,0.000,4.440,-78.800,4.996,369.700,2.288,-0.100,3.816,0.000,2.800,-0.300,2.888,-0.200,49.388
1698153036213,3.628,-0.200,3.236,0.000,4.444,-71.200,4.984,369.700,2.284,-0.100,3.804,0.000,2.800,-0.200,2.896,-0.200,48.312
1698153036237,3.592,-0.200,3.232,0.000,4.440,-71.200,4.984,380.800,2.292,-0.100,3.804,0.000,2.780,-0.200,2.928,-0.200,48.850
1698153036261,3.604,-0.200,3.232,0.000,4.440,-79.300,4.996,379.300,2.292,-0.100,3.772,0.000,2.808,-0.200,2.928,-0.200,48.850
1698153036285,3.640,-0.200,3.268,-0.100,4.440,-77.300,4.992,379.300,2.288,-0.100,3.804,0.000,2.808,-0.300,2.908,-0.200,49.388
1698153036308,3.640,-0.200,3.244,-0.100,4.436,-78.500,4.992,371.200,2.288,-0.100,3.812,-0.100,2.808,-0.200,2.888,-0.200,49.388
1698153036332,3.608,-0.200,3.244,0.000,4.444,-78.500,4.992,372.000,2.288,-0.100,3.812,0.000,2.784,-0.200,2.912,-0.200,49.388
1698153036356,3.588,-0.200,3.228,-0.100,4.444,-78.800,4.996,368.300,2.288,-0.100,3.776,0.000,2.792,-0.200,2.912,-0.200,48.850
1698153036380,3.588,-0.100,3.264,-0.100,4.444,-70.700,4.988,368.300,2.284,-0.100,3.792,0.000,2.792,-0.300,2.924,-0.100,48.850
1698153036403,3.628,-0.100,3.248,-0.100,4.440,-70.700,4.988,371.800,2.288,-0.100,3.792,0.000,2.808,-0.300,2.896,-0.100,48.850
1698153036428,3.628,-0.100,3.248,0.000,4.440,-77.400,4.996,383.500,2.288,-0.200,3.820,-0.100,2.792,-0.300,2.896,-0.100,49.388
1698153036451,3.592,-0.100,3.224,0.000,4.440,-79.000,4.996,383.500,2.288,-0.100,3.780,-0.100,2.792,-0.200,2.888,-0.200,49.926
1698153036476,3.592,-0.200,3.260,0.000,4.432,-77.900,4.992,377.300,2.288,-0.100,3.780,-0.100,2.792,-0.200,2.920,-0.200,49.388
1698153036500,3.604,-0.200,3.260,0.000,4.444,-77.900,4.992,372.000,2.288,-0.100,3.780,-0.100,2.812,-0.200,2.920,-0.200,48.850
1698153036524,3.640,-0.200,3.252,0.000,4.444,-79.100,4.996,364.700,2.288,-0.100,3.820,0.000,2.780,-0.200,2.920,-0.200,49.388
1698153036548,3.608,-0.200,3.224,0.000,4.444,-67.900,4.988,364.700,2.284,-0.100,3.792,0.000,2.780,-0.300,2.888,-0.200,49.388
