1698155145878,3.656,-0.200,3.272,-0.100,4.460,-84.300,5.020,270.700,2.256,-0.200,3.820,0.000,2.832,-0.300,3.044,-0.200,47.236
1698155145902,3.688,-0.200,3.280,0.000,4.460,-86.300,5.020,270.700,2.256,-0.200,3.820,0.000,2.856,-0.200,3.044,-0.200,47.236
1698155145926,3.664,-0.200,3.300,0.000,4.456,-84.300,5.020,286.200,2.252,-0.200,3.860,0.000,2.856,-0.200,3.016,-0.200,47.236
1698155145952,3.644,-0.200,3.276,0.000,4.456,-85.900,5.020,296.700,2.252,-0.200,3.840,0.000,2.832,-0.300,3.016,-0.200,47.236
1698155145977,3.644,-0.200,3.276,-0.100,4.452,-85.900,5.020,281.000,2.256,-0.200,3.816,0.000,2.824,-0.300,3.012,-0.100,47.236
1698155146001,3.676,-0.100,3.276,0.000,4.452,-87.600,5.016,281.000,2.256,-0.100,3.816,0.000,2.836,-0.300,3.040,-0.100,47.236
1698155146027,3.684,-0.100,3.304,0.000,4.456,-84.600,5.016,290.700,2.252,-0.100,3.852,0.000,2.836,-0.300,3.036,-0.100,47.236
1698155146051,3.648,-0.200,3.276,0.000,4.456,-84.600,5.020,286.400,2.256,-0.100,3.848,0.000,2.836,-0.300,3.036,-0.200,47.236
1698155146075,3.648,-0.200,3.276,-0.100,4.456,-85.100,5.020,286.400,2.256,-0.100,3.816,0.000,2.820,-0.300,3.008,-0.200,47.236
1698155146098,3.656,-0.200,3.276,-0.100,4.456,-86.000,5.016,281.800,2.256,-0.200,3.816,0.000,2.820,-0.200,3.020,-0.200,47.236
1698155146124,3.688,-0.200,3.304,-0.100,4.456,-85.200,5.016,291.400,2.252,-0.200,3.840,-0.100,2.844,-0.200,3.044,-0.200,47.236
1698155146148,3.664,-0.200,3.304,0.000,4.456,-85.200,5.024,289.800,2.256,-0.200,3.856,-0.100,2.848,-0.200,3.044,-0.200,47.236
1698155146172,3.664,-0.200,3.280,-0.100,4.452,-85.800,5.020,289.800,2.256,-0.200,3.820,0.000,2.824,-0.200,3.028,-0.200,46.698
1698155146198,3.644,-0.200,3.272,-0.100,4.452,-85.500,5.020,289.200,2.256,-0.200,3.820,0.000,2.824,-0.200,3.008,-0.200,47.236
1698155146222,3.676,-0.200,3.300,0.000,4.452,-85.600,5.020,286.800,2.252,-0.200,3.828,0.000,2.832,-0.200,3.028,-0.200,47.236
1698155146245,3.684,-0.200,3.284,0.000,4.456,-82.200,5.020,307.000,2.256,-0.200,3.860,0.000,2.860,-0.200,3.044,-0.200,47.236
1698155146278,3.648,-0.200,3.284,0.000,4.452,-82.200,5.016,284.600,2.256,-0.200,3.828,0.000,2.836,-0.200,3.044,-0.200,47.236
1698155146301,3.648,-0.200,3.272,-0.100,4.456,-86.000,5.020,284.600,2.256,-0.200,3.828,0.000,2.832,-0.200,3.016,-0.200,47.774
1698155146325,3.656,-0.200,3.296,-0.100,4.456,-84.900,5.020,287.200,2.256,-0.200,3.820,0.000,2.832,-0.300,3.008,-0.200,47.236
1698155146349,3.692,-0.200,3.288,0.000,4.456,-84.100,5.024,303.300,2.256,-0.100,3.860,0.000,2.856,-0.200,3.036,-0.200,47.236
1698155146381,3.664,-0.100,3.288,-0.100,4.456,-84.100,5.020,296.900,2.252,-0.100,3.836,0.000,2.840,-0.300,3.036,-0.100,47.236
1698155146405,3.664,-0.200,3.272,0.000,4.448,-85.800,5.008,296.900,2.252,-0.200,3.816,-0.100,2.824,-0.300,3.036,-0.200,47.236
1698155146429,3.644,-0.200,3.292,0.000,4.448,-87.500,5.016,277.500,2.252,-0.200,3.816,0.000,2.824,-0.200,3.012,-0.200,47.774
1698155146455,3.680,-0.200,3.296,0.000,4.452,-86.800,5.016,287.200,2.256,-0.200,3.852,0.000,2.852,-0.200,3.016,-0.200,47.236
1698155146479,3.680,-0.200,3.296,0.000,4.456,-86.800,5.020,284.600,2.252,-0.200,3.848,0.000,2.848,-0.200,3.016,-0.100,47.236
1698155146502,3.680,-0.200,3.272,-0.100,4.456,-86.900,5.020,284.600,2.256,-0.200,3.812,0.000,2.820,-0.300,3.044,-0.100,47.236
1698155146528,3.648,-0.100,3.284,-0.100,4.456,-85.300,5.020,296.200,2.256,-0.200,3.812,0.000,2.820,-0.200,3.028,-0.100,47.236
1698155146552,3.656,-0.100,3.300,0.000,4.456,-84.700,5.024,292.700,2.256,-0.200,3.844,0.000,2.840,-0.200,3.008,-0.200,47.236
1698155146576,3.688,-0.200,3.300,0.000,4.456,-84.700,5.020,292.700,2.252,-0.200,3.856,0.000,2.844,-0.200,3.008,-0.200,47.236
1698155146600,3.688,-0.200,3.272,0.000,4.452,-87.300,5.016,282.900,2.256,-0.100,3.820,0.000,2.820,-0.200,3.028,-0.200,47.236
1698155146626,3.660,-0.200,3.280,0.000,4.452,-86.700,5.016,278.800,2.256,-0.200,3.820,0.000,2.820,-0.300,3.044,-0.200,47.236
1698155146650,3.644,-0.200,3.300,0.000,4.456,-86.100,5.020,288.200,2.256,-0.200,3.832,-0.100,2.832,-0.200,3.020,-0.200,47.236
1698155146674,3.680,-0.200,3.300,-0.100,4.452,-86.100,5.020,288.200,2.252,-0.200,3.860,-0.100,2.852,-0.200,3.020,-0.200,47.236
1698155146700,3.680,-0.100,3.272,0.000,4.456,-86.500,5.020,283.500,2.256,-0.200,3.828,0.000,2.828,-0.300,3.008,-0.200,47.236
1698155146723,3.680,-0.200,3.280,0.000,4.456,-85.800,5.020,291.900,2.256,-0.100,3.828,0.000,2.828,-0.200,3.036,-0.200,47.236
1698155146747,3.648,-0.200,3.280,0.000,4.460,-85.800,5.024,291.000,2.256,-0.200,3.820,0.000,2.828,-0.200,3.040,-0.200,47.236
1698155146773,3.656,-0.200,3.304,0.000,4.452,-85.900,5.016,291.000,2.252,-0.200,3.860,0.000,2.848,-0.200,3.040,-0.100,47.236
1698155146797,3.656,-0.200,3.276,0.000,4.452,-86.900,5.020,279.700,2.256,-0.200,3.860,0.000,2.836,-0.200,3.012,-0.100,47.236
1698155146821,3.692,-0.200,3.276,0.000,4.456,-85.600,5.020,287.400,2.256,-0.200,3.836,0.000,2.836,-0.300,3.016,-0.100,47.236
1698155146844,3.664,-0.200,3.276,0.000,4.456,-84.900,5.020,294.600,2.252,-0.100,3.816,0.000,2.824,-0.300,3.044,-0.200,47.236
1698155146871,3.644,-0.200,3.304,0.000,4.452,-84.900,5.020,294.600,2.252,-0.100,3.852,0.000,2.848,-0.300,3.044,-0.200,47.236
1698155146895,3.644,-0.100,3.280,0.000,4.452,-87.600,5.020,277.000,2.256,-0.200,3.852,0.000,2.848,-0.300,3.032,-0.200,47.774
1698155146919,3.680,-0.200,3.272,0.000,4.456,-84.600,5.020,293.300,2.256,-0.200,3.844,0.000,2.848,-0.200,3.008,-0.200,47.236
1698155146944,3.684,-0.200,3.272,0.000,4.456,-84.600,5.020,284.800,2.252,-0.200,3.816,0.000,2.828,-0.200,3.024,-0.200,47.774
1698155146968,3.648,-0.200,3.300,-0.100,4.456,-85.800,5.020,284.800,2.256,-0.200,3.844,-0.100,2.840,-0.200,3.024,-0.100,47.774
1698155146992,3.648,-0.200,3.284,-0.100,4.456,-85.500,5.020,287.800,2.256,-0.100,3.844,0.000,2.840,-0.300,3.044,-0.200,47.236
1698155147016,3.656,-0.100,3.272,0.000,4.456,-83.900,5.020,298.300,2.256,-0.100,3.856,0.000,2.848,-0.200,3.024,-0.200,47.774
1698155147042,3.692,-0.100,3.272,0.000,4.456,-83.900,5.020,298.300,2.252,-0.200,3.820,0.000,2.820,-0.200,3.008,-0.200,47.774
1698155147065,3.664,-0.200,3.296,0.000,4.456,-87.600,5.020,275.200,2.256,-0.200,3.832,0.000,2.836,-0.200,3.008,-0.200,47.774
1698155147089,3.664,-0.200,3.288,0.000,4.456,-86.700,5.020,287.000,2.252,-0.200,3.832,-0.100,2.836,-0.300,3.036,-0.200,47.236
1698155147115,3.644,-0.200,3.272,0.000,4.456,-84.900,5.016,290.500,2.252,-0.100,3.860,0.000,2.860,-0.200,3.040,-0.200,47.774
1698155147139,3.680,-0.200,3.272,0.000,4.456,-84.900,5.020,290.500,2.252,-0.100,3.828,0.000,2.836,-0.200,3.016,-0.100,47.774
1698155147163,3.680,-0.100,3.292,0.000,4.456,-86.700,5.020,284.400,2.256,-0.100,3.820,0.000,2.836,-0.200,3.016,-0.100,47.236
1698155147189,3.680,-0.100,3.292,0.000,4.456,-84.300,5.020,303.500,2.252,-0.200,3.820,0.000,2.836,-0.200,3.016,-0.100,47.236
1698155147213,3.648,-0.200,3.272,-0.100,4.456,-85.400,5.024,284.900,2.252,-0.200,3.860,-0.100,2.860,-0.200,3.044,-0.100,47.236
1698155147237,3.656,-0.200,3.272,-0.100,4.456,-85.400,5.020,284.900,2.256,-0.200,3.836,-0.100,2.844,-0.200,3.032,-0.200,47.774
1698155147261,3.656,-0.200,3.288,0.000,4.456,-87.700,5.020,280.200,2.256,-0.200,3.816,0.000,2.832,-0.300,3.032,-0.200,47.774
1698155147287,3.688,-0.200,3.300,0.000,4.452,-86.100,5.020,288.600,2.252,-0.200,3.816,0.000,2.832,-0.300,3.008,-0.200,47.774
1698155147310,3.664,-0.200,3.300,-0.100,4.456,-86.100,5.020,288.600,2.252,-0.100,3.856,0.000,2.856,-0.300,3.024,-0.200,47.236
1698155147334,3.644,-0.200,3.272,-0.100,4.452,-86.600,5.020,283.400,2.256,-0.200,3.844,0.000,2.844,-0.300,3.044,-0.200,48.312
