1697702517764,3.712,-0.100,3.252,0.000,4.436,-138.200,5.004,333.500,1.556,-0.200,3.896,0.000,1.424,-0.200,3.088,-0.200,38.628
1697702517860,3.696,-0.200,3.240,-0.100,4.432,-139.300,5.000,347.000,1.556,-0.200,3.908,0.000,1.424,-0.200,3.060,-0.200,39.166
1697702517956,3.668,-0.200,3.248,0.000,4.440,-127.900,4.996,333.800,1.552,-0.200,3.924,0.000,1.424,-0.200,3.044,-0.200,38.628
1697702518053,3.660,-0.100,3.256,0.000,4.432,-138.200,5.004,334.900,1.556,-0.200,3.908,0.000,1.424,-0.200,3.056,-0.200,38.628
1697702518153,3.672,-0.200,3.264,0.000,4.436,-135.400,5.004,338.700,1.556,-0.200,3.892,0.000,1.420,-0.200,3.084,-0.200,39.166
1697702518250,3.696,-0.100,3.272,0.000,4.440,-136.000,5.004,330.600,1.556,-0.200,3.884,0.000,1.420,-0.200,3.084,-0.200,39.166
1697702518346,3.712,-0.100,3.276,0.000,4.436,-137.700,5.004,336.700,1.560,-0.200,3.884,0.000,1.420,-0.200,3.056,-0.200,39.166
1697702518443,3.696,-0.100,3.276,0.000,4.436,-135.900,4.996,341.000,1.560,-0.200,3.892,0.000,1.416,-0.200,3.044,-0.200,39.166
1697702518540,3.668,-0.100,3.272,0.000,4.432,-136.400,5.004,351.200,1.560,-0.200,3.900,0.000,1.420,-0.200,3.064,-0.200,39.704
1697702518638,3.660,-0.200,3.264,0.000,4.436,-123.700,5.004,337.300,1.556,-0.200,3.916,0.000,1.420,-0.200,3.088,-0.100,39.704
1697702518738,3.672,-0.200,3.256,0.000,4.436,-135.900,5.004,337.700,1.556,-0.200,3.928,0.000,1.420,-0.200,3.080,-0.200,39.704
1697702518834,3.696,-0.200,3.248,0.000,4.440,-138.000,5.004,331.500,1.556,-0.100,3.932,0.000,1.416,-0.100,3.052,-0.200,39.166
1697702518930,3.712,-0.100,3.240,0.000,4.436,-139.200,5.000,342.700,1.556,-0.200,3.928,0.000,1.420,-0.200,3.044,-0.200,39.704
1697702519027,3.696,-0.100,3.236,0.000,4.436,-137.500,5.004,348.500,1.556,-0.200,3.916,0.000,1.420,-0.200,3.068,-0.200,38.628
1697702519123,3.672,-0.100,3.236,0.000,4.436,-132.400,5.000,337.200,1.556,-0.100,3.900,0.000,1.420,-0.200,3.092,-0.200,39.166
1697702519219,3.656,-0.100,3.236,0.000,4.396,-133.300,5.000,337.800,1.560,-0.200,3.888,0.000,1.420,-0.200,3.072,-0.200,39.704
1697702519320,3.672,-0.100,3.240,0.000,4.432,-138.900,5.004,331.600,1.560,-0.200,3.884,0.000,1.420,-0.200,3.044,-0.200,39.704
1697702519416,3.696,-0.100,3.276,0.000,4.436,-138.400,5.004,338.400,1.560,-0.200,3.888,0.000,1.420,-0.200,3.048,-0.100,39.704
1697702519513,3.712,-0.200,3.276,0.000,4.440,-138.300,5.000,330.900,1.560,-0.200,3.896,0.000,1.416,-0.200,3.076,-0.100,39.166
1697702519609,3.696,-0.100,3.268,0.000,4.440,-138.400,5.000,339.100,1.556,-0.200,3.908,-0.100,1.420,-0.200,3.092,-0.200,39.704
1697702519706,3.672,-0.100,3.260,0.000,4.436,-136.400,5.000,346.000,1.560,-0.200,3.924,0.000,1.420,-0.100,3.068,-0.200,39.704
1697702519802,3.688,-0.100,3.252,0.000,4.428,-134.700,4.984,338.400,1.524,-0.200,3.908,0.000,1.408,-0.200,3.044,-0.200,39.704
1697702519902,3.708,-0.200,3.244,0.000,4.384,-91.100,4.976,383.700,1.556,-0.100,3.892,0.000,1.416,-0.100,3.052,-0.200,39.704
1697702519999,3.704,-0.100,3.236,0.000,4.396,-88.400,4.952,402.000,1.548,-0.200,3.884,0.000,1.412,-0.200,3.080,-0.200,39.704
1697702520096,3.680,-0.200,3.236,0.000,4.392,-104.700,4.964,377.000,1.548,-0.200,3.884,-0.100,1.416,-0.200,3.088,-0.200,40.242
1697702520192,3.660,-0.200,3.236,0.000,4.404,-106.200,4.928,416.200,1.556,-0.200,3.892,0.000,1.420,-0.200,3.060,-0.100,39.704
1697702520289,3.664,-0.100,3.240,0.000,4.392,-124.800,4.936,401.000,1.548,-0.200,3.904,0.000,1.420,-0.200,3.044,-0.200,39.704
1697702520388,3.688,-0.200,3.244,0.000,4.416,-96.300,4.984,389.300,1.544,-0.100,3.916,0.000,1.412,-0.200,3.056,-0.200,39.704
1697702520491,3.708,-0.200,3.252,0.000,4.432,-137.900,5.000,333.100,1.560,-0.200,3.928,0.000,1.408,-0.200,3.084,-0.200,39.704
1697702520590,3.704,-0.200,3.260,0.000,4.440,-130.100,5.004,335.300,1.560,-0.300,3.932,0.000,1.424,-0.200,3.084,-0.200,39.704
1697702520687,3.680,-0.200,3.268,0.000,4.424,-139.000,5.004,335.200,1.556,-0.200,3.928,0.000,1.424,-0.200,3.056,-0.200,40.780
1697702520783,3.660,-0.100,3.272,0.000,4.436,-137.000,5.000,353.100,1.556,-0.200,3.916,0.000,1.420,-0.200,3.044,-0.100,40.242
1697702520880,3.664,-0.200,3.276,0.000,4.436,-132.100,5.000,343.200,1.556,-0.200,3.900,0.000,1.424,-0.100,3.064,-0.200,40.780
1697702520977,3.684,-0.200,3.240,0.000,4.428,-135.900,5.000,343.400,1.560,-0.200,3.888,0.000,1.424,-0.200,3.088,-0.200,40.780
1697702521073,3.708,-0.200,3.236,0.000,4.416,-132.700,4.992,382.200,1.556,-0.200,3.884,0.000,1.424,-0.200,3.080,-0.200,40.780
1697702521170,3.708,-0.100,3.236,0.000,4.440,-138.400,5.004,332.100,1.556,-0.200,3.888,0.000,1.424,-0.200,3.048,-0.100,40.780
1697702521269,3.680,-0.200,3.236,0.000,4.440,-138.200,5.004,339.500,1.556,-0.200,3.896,0.000,1.424,-0.200,3.044,-0.200,40.780
1697702521366,3.660,-0.200,3.240,0.000,4.436,-131.900,5.000,334.500,1.556,-0.200,3.908,0.000,1.424,-0.200,3.072,-0.200,40.242
1697702521462,3.664,-0.100,3.248,0.000,4.428,-132.600,5.004,352.400,1.556,-0.100,3.924,0.000,1.424,-0.300,3.092,-0.200,40.780
1697702521559,3.684,-0.100,3.256,0.000,4.436,-131.100,5.000,335.600,1.560,-0.200,3.904,0.000,1.420,-0.200,3.072,-0.200,40.780
1697702521656,3.708,-0.200,3.264,0.000,4.440,-134.600,5.004,336.200,1.560,-0.200,3.892,0.000,1.420,-0.200,3.044,-0.200,40.780
1697702521752,3.708,-0.100,3.272,0.000,4.440,-136.300,5.004,334.300,1.560,-0.200,3.884,0.000,1.420,-0.200,3.048,-0.200,40.780
1697702521848,3.680,-0.100,3.276,0.000,4.428,-138.100,5.004,334.400,1.560,-0.200,3.884,-0.100,1.420,-0.200,3.088,-0.200,40.780
1697702521944,3.660,-0.100,3.276,0.000,4.436,-137.800,5.004,339.900,1.560,-0.200,3.892,0.000,1.416,-0.100,3.056,-0.200,39.704
1697702522043,3.664,-0.100,3.272,0.000,4.436,-132.400,4.996,332.500,1.560,-0.200,3.904,0.000,1.408,-0.200,3.068,-0.100,40.780
1697702522142,3.684,-0.100,3.264,0.000,4.436,-132.000,5.004,352.700,1.560,-0.200,3.920,0.000,1.416,-0.100,3.060,-0.200,40.780
1697702522238,3.708,-0.100,3.256,0.000,4.428,-137.500,5.000,336.500,1.556,-0.200,3.928,0.000,1.416,-0.100,3.088,-0.200,40.780
1697702522335,3.708,-0.200,3.240,0.000,4.436,-138.200,5.004,336.100,1.556,-0.200,3.932,0.000,1.420,-0.200,3.084,-0.200,40.242
1697702522431,3.680,-0.200,3.244,0.000,4.436,-139.700,5.004,329.600,1.556,-0.200,3.928,0.000,1.420,-0.200,3.052,-0.200,40.780
1697702522527,3.676,-0.100,3.252,0.000,4.440,-138.400,5.004,340.900,1.556,-0.200,3.916,0.000,1.420,-0.200,3.044,-0.100,40.780
1697702522624,3.700,-0.100,3.260,0.000,4.440,-132.800,5.004,344.200,1.560,-0.200,3.900,0.000,1.420,-0.200,3.068,-0.100,40.780
1697702522722,3.712,-0.100,3.268,0.000,4.424,-137.600,4.996,337.900,1.560,-0.200,3.888,0.000,1.420,-0.200,3.092,-0.200,40.780
1697702522820,3.692,-0.200,3.276,-0.100,4.436,-124.200,5.000,331.800,1.560,-0.200,3.884,0.000,1.420,-0.200,3.076,-0.200,40.780
1697702522917,3.668,-0.100,3.276,0.000,4.436,-137.200,5.004,335.900,1.560,-0.200,3.888,0.000,1.420,-0.200,3.048,-0.200,40.780
1697702523013,3.660,-0.100,3.276,0.000,4.436,-135.100,5.004,339.500,1.560,-0.200,3.932,0.000,1.416,-0.200,3.048,-0.200,40.780
1697702523110,3.676,-0.200,3.268,-0.100,4.436,-138.700,5.000,337.200,1.556,-0.200,3.932,0.000,1.420,-0.200,3.072,-0.200,40.780
1697702523207,3.700,-0.200,3.260,0.000,4.432,-135.700,5.000,340.800,1.556,-0.200,3.920,0.000,1.420,-0.200,3.092,-0.200,40.780
1697702523305,3.712,-0.200,3.252,0.000,4.436,-132.400,5.000,349.300,1.556,-0.100,3.904,0.000,1.420,-0.200,3.072,-0.200,40.780
1697702523403,3.692,-0.200,3.244,-0.100,4.432,-139.100,5.004,340.400,1.556,-0.200,3.892,0.000,1.424,-0.200,3.044,-0.200,40.780
1697702523500,3.668,-0.100,3.240,-0.100,4.436,-137.600,5.004,334.400,1.560,-0.200,3.884,0.000,1.420,-0.100,3.052,-0.200,40.780
1697702523596,3.660,-0.100,3.236,0.000,4.436,-106.300,5.004,409.600,1.560,-0.200,3.884,0.000,1.424,-0.200,3.080,-0.200,40.780
1697702523694,3.676,-0.100,3.264,0.000,4.432,-138.900,5.004,332.400,1.560,-0.200,3.892,0.000,1.424,-0.200,3.088,-0.200,40.780
1697702523790,3.700,-0.100,3.272,0.000,4.436,-132.700,5.004,355.800,1.560,-0.200,3.904,0.000,1.424,-0.200,3.064,-0.200,40.780
1697702523888,3.712,-0.100,3.276,0.000,4.432,-137.500,5.000,334.200,1.560,-0.200,3.920,0.000,1.424,-0.100,3.044,-0.200,40.780
1697702523987,3.696,-0.100,3.276,0.000,4.432,-139.500,5.000,336.100,1.560,-0.200,3.928,0.000,1.420,-0.100,3.056,-0.200,40.780
1697702524083,3.668,-0.100,3.272,0.000,4.440,-137.200,5.004,334.000,1.560,-0.200,3.932,0.000,1.424,-0.200,3.084,-0.200,40.780
1697702524180,3.656,-0.200,3.264,0.000,4.436,-138.300,5.004,332.400,1.560,-0.200,3.928,0.000,1.424,-0.100,3.088,-0.100,40.780
1697702524277,3.676,-0.100,3.256,0.000,4.432,-137.000,5.004,339.800,1.560,-0.200,3.912,0.000,1.424,-0.200,3.060,-0.200,40.780
1697702524374,3.696,-0.100,3.248,0.000,4.428,-130.300,4.996,331.600,1.556,-0.200,3.900,0.000,1.424,-0.200,3.044,-0.200,40.780
1697702524472,3.712,-0.100,3.240,0.000,4.436,-130.900,5.004,350.300,1.560,-0.200,3.888,0.000,1.424,-0.200,3.060,-0.200,40.780
1697702524570,3.696,-0.200,3.236,0.000,4.440,-134.800,5.004,337.400,1.556,-0.200,3.884,0.000,1.424,-0.200,3.088,-0.200,40.780
1697702524666,3.668,-0.100,3.236,-0.100,4.436,-139.400,5.004,336.200,1.556,-0.100,3.928,0.000,1.424,-0.200,3.084,-0.200,41.318
1697702524763,3.660,-0.200,3.236,-0.100,4.436,-136.900,5.000,333.000,1.556,-0.200,3.932,0.000,1.424,-0.200,3.052,-0.200,41.318
1697702524859,3.672,-0.200,3.240,0.000,4.436,-139.000,5.004,341.000,1.556,-0.200,3.932,0.000,1.424,-0.100,3.044,-0.200,41.318
1697702524955,3.708,-0.100,3.244,0.000,4.436,-135.800,5.000,346.600,1.560,-0.200,3.920,0.000,1.424,-0.200,3.068,-0.200,41.318
1697702525052,3.676,-0.200,3.276,0.000,4.432,-132.200,4.996,339.400,1.560,-0.200,3.904,0.000,1.420,-0.200,3.088,-0.200,40.780
1697702525148,3.660,-0.200,3.272,0.000,4.312,-137.300,4.996,333.800,1.560,-0.200,3.892,0.000,1.420,-0.200,3.076,-0.200,41.318
1697702525248,3.668,-0.200,3.260,0.000,4.436,-138.100,5.004,339.100,1.560,-0.200,3.884,0.000,1.420,-0.200,3.048,-0.200,41.318
1697702525344,3.688,-0.100,3.252,0.000,4.436,-136.300,5.000,338.100,1.544,-0.100,3.884,0.000,1.412,-0.200,3.076,-0.100,40.780
1697702525441,3.708,-0.200,3.244,0.000,4.380,-74.400,4.980,428.200,1.552,-0.200,3.892,0.000,1.412,-0.200,3.088,-0.100,40.780
1697702525539,3.708,-0.200,3.240,0.000,4.392,-99.600,4.984,414.300,1.548,-0.100,3.904,0.000,1.416,-0.200,3.064,-0.100,40.780
1697702525636,3.680,-0.100,3.236,0.000,4.388,-95.600,4.956,399.000,1.556,-0.100,3.920,0.000,1.416,-0.200,3.040,-0.200,40.780
1697702525734,3.660,-0.100,3.236,0.000,4.388,-80.000,4.960,410.600,1.548,-0.100,3.928,0.000,1.416,-0.200,3.056,-0.200,41.318
1697702525831,3.664,-0.200,3.236,0.000,4.424,-91.700,4.988,411.100,1.552,-0.200,3.932,0.000,1.416,-0.200,3.084,-0.200,40.780
1697702525928,3.684,-0.100,3.244,0.000,4.436,-135.000,5.004,330.900,1.560,-0.200,3.928,0.000,1.420,-0.100,3.088,-0.200,40.780
1697702526025,3.708,-0.100,3.248,0.000,4.436,-139.300,5.004,339.200,1.560,-0.200,3.912,0.000,1.420,-0.200,3.056,-0.100,41.318
1697702526121,3.708,-0.100,3.256,0.000,4.432,-139.400,5.004,348.700,1.560,-0.200,3.888,0.000,1.420,-0.200,3.044,-0.100,41.318
1697702526218,3.680,-0.100,3.264,-0.100,4.440,-133.400,5.000,336.300,1.560,-0.200,3.900,0.000,1.420,-0.100,3.060,-0.100,40.780
1697702526314,3.660,-0.100,3.256,0.000,4.424,-135.700,5.004,332.800,1.560,-0.200,3.912,0.000,1.420,-0.200,3.088,-0.200,41.318
1697702526410,3.664,-0.100,3.248,0.000,4.436,-138.700,5.004,338.000,1.560,-0.200,3.924,0.000,1.416,-0.200,3.080,-0.200,40.780
1697702526509,3.688,-0.100,3.244,-0.100,4.436,-140.000,5.004,336.700,1.556,-0.200,3.932,0.000,1.420,-0.200,3.052,-0.200,41.856
1697702526605,3.708,-0.100,3.236,0.000,4.440,-138.200,5.004,337.100,1.560,-0.200,3.932,-0.100,1.408,-0.100,3.044,-0.200,41.318
1697702526703,3.708,-0.100,3.236,0.000,4.432,-133.300,4.996,341.200,1.560,-0.200,3.920,0.000,1.420,-0.200,3.068,-0.200,40.780
1697702526800,3.684,-0.100,3.236,0.000,4.428,-135.500,5.004,352.700,1.556,-0.200,3.904,0.000,1.424,-0.200,3.092,-0.100,41.318
1697702526896,3.660,-0.200,3.240,0.000,4.436,-132.700,5.004,336.700,1.556,-0.200,3.892,0.000,1.424,-0.200,3.076,-0.200,41.856
1697702526993,3.664,-0.200,3.244,0.000,4.436,-136.800,5.004,329.800,1.556,-0.200,3.884,0.000,1.420,-0.100,3.048,-0.200,41.856
1697702527091,3.684,-0.200,3.252,0.000,4.436,-131.000,5.004,340.200,1.556,-0.200,3.884,0.000,1.420,-0.200,3.048,-0.200,40.780
1697702527187,3.692,-0.100,3.260,0.000,4.440,-136.900,5.004,333.500,1.556,-0.200,3.892,0.000,1.416,-0.200,3.072,-0.200,41.318
1697702527283,3.668,-0.100,3.268,0.000,4.432,-138.700,5.004,349.400,1.556,-0.200,3.904,0.000,1.420,-0.200,3.092,-0.200,41.318
1697702527380,3.660,-0.100,3.276,0.000,4.436,-133.700,4.996,332.700,1.560,-0.200,3.920,0.000,1.420,-0.200,3.068,-0.200,41.318
1697702527476,3.676,-0.200,3.276,-0.100,4.432,-137.100,5.004,351.300,1.560,-0.200,3.908,0.000,1.424,-0.200,3.044,-0.200,41.318
1697702527572,3.700,-0.200,3.240,-0.100,4.432,-137.800,5.000,336.700,1.560,-0.200,3.896,0.000,1.424,-0.100,3.052,-0.100,41.318
1697702527669,3.712,-0.100,3.236,-0.100,4.436,-136.500,5.004,341.000,1.560,-0.200,3.884,0.000,1.424,-0.200,3.080,-0.200,40.780
1697702527765,3.696,-0.200,3.236,0.000,4.436,-139.000,5.004,336.900,1.560,-0.200,3.884,0.000,1.424,-0.200,3.088,-0.200,40.780
1697702527862,3.668,-0.100,3.236,0.000,4.440,-138.300,5.000,335.000,1.556,-0.200,3.888,0.000,1.424,-0.200,3.064,-0.200,41.318
1697702527960,3.660,-0.100,3.244,0.000,4.440,-133.600,5.004,349.100,1.556,-0.200,3.900,0.000,1.424,-0.100,3.044,-0.200,41.318
1697702528057,3.676,-0.100,3.248,-0.100,4.420,-138.100,4.996,334.400,1.556,-0.200,3.912,0.000,1.424,-0.100,3.088,-0.200,41.856
1697702528154,3.700,-0.100,3.256,0.000,4.436,-120.600,5.004,355.400,1.548,-0.200,3.928,0.000,1.424,-0.200,3.080,-0.200,41.856
1697702528252,3.712,-0.100,3.264,0.000,4.436,-138.000,5.000,330.000,1.556,-0.200,3.932,0.000,1.424,-0.200,3.048,-0.200,41.856
1697702528348,3.692,-0.100,3.272,0.000,4.440,-135.900,5.004,337.500,1.560,-0.200,3.928,0.000,1.424,-0.100,3.044,-0.200,41.318
1697702528444,3.668,-0.100,3.276,0.000,4.436,-139.700,5.004,345.500,1.560,-0.200,3.916,0.000,1.424,-0.200,3.072,-0.200,41.318
1697702528540,3.660,-0.200,3.276,0.000,4.432,-138.000,5.000,339.900,1.560,-0.200,3.904,0.000,1.424,-0.200,3.092,-0.200,41.856
1697702528638,3.672,-0.100,3.272,0.000,4.436,-132.600,5.000,347.000,1.560,-0.200,3.888,0.000,1.424,-0.200,3.072,-0.200,41.318
1697702528737,3.700,-0.100,3.264,0.000,4.428,-137.900,5.004,338.200,1.560,-0.200,3.884,0.000,1.424,-0.200,3.044,-0.100,41.856
1697702528833,3.712,-0.100,3.236,-0.100,4.436,-134.400,5.004,341.800,1.556,-0.200,3.884,0.000,1.424,-0.200,3.048,-0.200,41.318
1697702528929,3.696,-0.100,3.240,0.000,4.428,-138.500,5.004,335.600,1.560,-0.100,3.932,0.000,1.424,-0.200,3.076,-0.200,41.856
1697702529027,3.668,-0.200,3.244,-0.100,4.432,-138.700,5.004,336.100,1.560,-0.200,3.932,0.000,1.424,-0.100,3.092,-0.200,41.318
1697702529123,3.688,-0.100,3.252,0.000,4.436,-132.300,5.004,350.500,1.556,-0.200,3.924,0.000,1.424,-0.200,3.068,-0.200,41.856
1697702529219,3.708,-0.100,3.260,0.000,4.432,-136.600,5.000,351.100,1.556,-0.200,3.908,-0.100,1.420,-0.200,3.044,-0.200,41.318
1697702529320,3.704,-0.200,3.268,0.000,4.436,-138.700,5.000,335.500,1.556,-0.200,3.892,0.000,1.420,-0.200,3.052,-0.200,41.856
1697702529416,3.676,-0.100,3.276,0.000,4.440,-137.300,5.004,338.000,1.556,-0.200,3.884,0.000,1.416,-0.100,3.080,-0.200,41.856
1697702529512,3.660,-0.100,3.276,0.000,4.436,-138.000,5.004,330.300,1.556,-0.200,3.884,0.000,1.420,-0.200,3.088,-0.200,41.856
1697702529609,3.664,-0.200,3.276,-0.100,4.436,-133.400,5.004,376.900,1.556,-0.200,3.888,0.000,1.420,-0.200,3.060,-0.200,41.856
1697702529705,3.688,-0.100,3.268,-0.100,4.432,-134.300,5.000,332.500,1.556,-0.200,3.904,0.000,1.424,-0.200,3.044,-0.200,41.856
1697702529801,3.712,-0.200,3.260,0.000,4.436,-131.100,5.004,356.200,1.560,-0.200,3.916,0.000,1.424,-0.200,3.060,-0.100,41.856
1697702529898,3.704,-0.100,3.252,0.000,4.432,-135.200,5.004,338.200,1.560,-0.200,3.928,0.000,1.420,-0.200,3.088,-0.100,41.856
1697702529994,3.676,-0.200,3.244,0.000,4.428,-138.600,5.004,336.100,1.560,-0.200,3.932,0.000,1.420,-0.100,3.084,-0.200,41.318
1697702530092,3.660,-0.200,3.248,0.000,4.436,-136.400,5.004,337.800,1.560,-0.200,3.928,0.000,1.420,-0.200,3.052,-0.200,41.856
1697702530189,3.664,-0.100,3.260,-0.100,4.436,-138.500,5.004,336.200,1.556,-0.200,3.916,0.000,1.420,-0.200,3.044,-0.200,41.856
1697702530285,3.692,-0.100,3.268,0.000,4.432,-133.600,5.004,353.500,1.556,-0.200,3.888,0.000,1.420,-0.200,3.064,-0.200,41.318
1697702530381,3.708,-0.100,3.272,0.000,4.436,-134.600,4.996,335.100,1.556,-0.200,3.900,0.000,1.420,-0.200,3.088,-0.200,41.856
1697702530478,3.704,-0.100,3.276,0.000,4.424,-137.300,5.004,335.100,1.556,-0.100,3.912,0.000,1.420,-0.200,3.076,-0.200,42.394
1697702530574,3.676,-0.100,3.276,-0.100,4.432,-129.400,5.000,337.300,1.556,-0.200,3.924,0.000,1.420,-0.200,3.048,-0.200,41.856
1697702530671,3.660,-0.200,3.272,0.000,4.436,-137.200,5.004,337.400,1.560,-0.200,3.932,0.000,1.420,-0.200,3.048,-0.200,41.856
1697702530769,3.664,-0.100,3.260,0.000,4.436,-135.300,4.988,331.700,1.556,-0.200,3.932,0.000,1.420,-0.200,3.072,-0.200,41.856
1697702530866,3.692,-0.200,3.252,0.000,4.432,-135.000,4.968,342.600,1.524,-0.200,3.920,0.000,1.416,-0.200,3.060,-0.100,41.856
1697702530963,3.708,-0.100,3.244,0.000,4.364,-83.900,4.976,409.600,1.552,-0.200,3.904,0.000,1.416,-0.200,3.044,-0.100,41.318
1697702531060,3.664,-0.100,3.240,0.000,4.432,-80.400,4.960,404.700,1.560,-0.200,3.892,0.000,1.412,-0.200,3.056,-0.200,41.856
1697702531157,3.660,-0.100,3.236,0.000,4.396,-91.200,4.936,414.900,1.552,-0.100,3.884,-0.100,1.416,-0.100,3.084,-0.200,41.318
1697702531253,3.680,-0.200,3.264,0.000,4.388,-99.600,4.988,399.400,1.556,-0.200,3.884,0.000,1.416,-0.200,3.084,-0.200,41.856
1697702531350,3.704,-0.100,3.272,0.000,4.412,-100.100,4.920,429.900,1.548,-0.200,3.892,0.000,1.416,-0.200,3.056,-0.200,41.856
1697702531449,3.708,-0.100,3.276,0.000,4.436,-135.800,5.000,346.100,1.556,-0.200,3.904,0.000,1.420,-0.200,3.044,-0.200,42.394
1697702531545,3.688,-0.100,3.276,0.000,4.432,-133.200,5.000,337.800,1.556,-0.200,3.920,0.000,1.424,-0.100,3.064,-0.200,41.856
1697702531642,3.660,-0.200,3.272,0.000,4.432,-138.200,5.004,334.300,1.556,-0.200,3.908,0.000,1.424,-0.100,3.088,-0.200,41.856
1697702531738,3.660,-0.200,3.264,0.000,4.440,-138.900,5.004,332.200,1.556,-0.200,3.896,0.000,1.424,-0.200,3.080,-0.200,41.856
1697702531835,3.680,-0.100,3.256,0.000,4.436,-137.500,5.004,340.100,1.556,-0.200,3.888,0.000,1.424,-0.200,3.052,-0.200,41.856
1697702531931,3.704,-0.100,3.248,0.000,4.436,-133.000,5.004,335.600,1.556,-0.200,3.884,0.000,1.424,-0.200,3.048,-0.200,41.856
1697702532027,3.708,-0.100,3.240,0.000,4.436,-137.000,5.000,336.300,1.560,-0.200,3.892,0.000,1.428,-0.200,3.072,-0.200,41.856
1697702532123,3.684,-0.100,3.236,0.000,4.432,-136.100,5.000,345.000,1.560,-0.200,3.900,0.000,1.428,-0.200,3.092,-0.200,41.856
1697702532222,3.656,-0.100,3.236,0.000,4.436,-131.700,5.000,336.000,1.560,-0.200,3.916,0.000,1.424,-0.200,3.076,-0.100,41.856
1697702532320,3.656,-0.200,3.236,-0.100,4.440,-137.800,5.000,332.500,1.560,-0.200,3.928,0.000,1.424,-0.200,3.044,-0.200,41.856
1697702532417,3.672,-0.100,3.240,0.000,4.436,-138.400,5.004,340.900,1.560,-0.200,3.932,0.000,1.424,-0.200,3.048,-0.200,41.856
1697702532514,3.696,-0.100,3.276,0.000,4.436,-138.400,5.000,330.700,1.560,-0.200,3.932,0.000,1.424,-0.200,3.076,-0.200,41.318
1697702532610,3.704,-0.200,3.276,0.000,4.436,-134.300,5.004,349.300,1.556,-0.200,3.916,-0.100,1.424,-0.200,3.092,-0.200,42.394
1697702532706,3.680,-0.200,3.268,0.000,4.432,-132.800,5.000,337.300,1.556,-0.200,3.900,0.000,1.428,-0.100,3.068,-0.200,41.856
1697702532802,3.652,-0.200,3.260,0.000,4.432,-138.400,5.004,347.300,1.556,-0.200,3.888,0.000,1.428,-0.200,3.044,-0.200,42.394
