1698142845426,3.560,-0.200,3.284,0.000,4.456,-95.000,5.028,259.500,2.248,-0.200,3.696,0.000,2.812,-0.200,3.032,-0.200,42.932
1698142845523,3.560,-0.200,3.280,0.000,4.456,-94.500,5.028,266.700,2.248,-0.200,3.700,0.000,2.816,-0.300,3.004,-0.200,42.932
1698142845620,3.540,-0.200,3.272,-0.100,4.460,-95.000,5.028,258.700,2.248,-0.100,3.744,0.000,2.832,-0.300,3.004,-0.200,42.932
1698142845716,3.520,-0.200,3.264,0.000,4.456,-96.000,5.028,261.700,2.248,-0.200,3.744,0.000,2.836,-0.200,3.024,-0.200,42.932
1698142845814,3.516,-0.200,3.260,-0.100,4.456,-94.700,5.032,258.400,2.248,-0.100,3.740,0.000,2.836,-0.200,3.044,-0.200,42.932
1698142845910,3.528,-0.100,3.256,0.000,4.456,-95.800,5.024,251.800,2.248,-0.200,3.728,0.000,2.832,-0.200,3.040,-0.200,42.932
1698142846008,3.548,-0.200,3.252,0.000,4.460,-93.600,5.032,274.200,2.248,-0.200,3.716,0.000,2.816,-0.200,3.012,-0.100,42.932
1698142846107,3.564,-0.200,3.248,0.000,4.456,-95.500,5.024,254.000,2.248,-0.200,3.704,-0.100,2.808,-0.300,3.000,-0.200,42.932
1698142846203,3.560,-0.200,3.248,-0.100,4.456,-96.600,5.032,262.400,2.248,-0.200,3.696,-0.100,2.800,-0.200,3.016,-0.200,42.932
1698142846300,3.540,-0.100,3.276,0.000,4.460,-95.800,5.028,252.200,2.248,-0.200,3.696,0.000,2.804,-0.300,3.040,-0.200,42.932
1698142846396,3.520,-0.200,3.280,0.000,4.460,-96.300,5.032,257.500,2.248,-0.100,3.700,-0.100,2.816,-0.300,3.044,-0.200,42.932
1698142846492,3.516,-0.200,3.284,-0.100,4.460,-94.500,5.028,269.500,2.248,-0.200,3.704,0.000,2.824,-0.200,3.020,-0.200,42.932
1698142846594,3.532,-0.200,3.288,-0.100,4.456,-88.000,5.024,257.700,2.248,-0.200,3.716,0.000,2.828,-0.200,3.000,-0.200,42.932
1698142846691,3.552,-0.200,3.288,-0.100,4.460,-92.600,5.028,271.900,2.248,-0.100,3.728,-0.100,2.828,-0.200,3.008,-0.200,43.470
1698142846788,3.564,-0.200,3.284,0.000,4.456,-95.400,5.028,256.200,2.248,-0.200,3.736,0.000,2.824,-0.300,3.032,-0.200,42.932
1698142846884,3.556,-0.200,3.280,0.000,4.456,-94.200,5.020,268.800,2.248,-0.200,3.744,0.000,2.816,-0.200,3.048,-0.200,43.470
1698142846987,3.536,-0.200,3.276,0.000,4.456,-95.100,5.028,254.600,2.248,-0.200,3.748,0.000,2.804,-0.200,3.028,-0.200,43.470
1698142847084,3.516,-0.200,3.272,0.000,4.444,-83.500,4.996,347.000,2.244,-0.200,3.740,0.000,2.796,-0.300,3.004,-0.200,43.470
1698142847181,3.520,-0.200,3.264,0.000,4.444,-84.600,5.004,350.800,2.248,-0.200,3.732,0.000,2.792,-0.300,3.004,-0.200,43.470
