1697710070105,3.672,-0.200,3.240,-0.100,4.456,-102.800,5.028,255.900,1.968,-0.300,3.880,0.000,1.780,0.200,3.000,-0.200,44.546
1697710070201,3.684,-0.100,3.240,0.000,4.460,-101.100,5.028,253.100,1.968,-0.300,3.888,0.000,1.780,0.200,3.024,-0.200,44.546
1697710070298,3.676,-0.200,3.236,0.000,4.456,-101.100,5.028,262.300,1.972,-0.300,3.896,0.000,1.784,0.200,3.044,-0.200,44.008
1697710070394,3.652,-0.200,3.228,0.000,4.456,-101.200,5.024,256.500,1.972,-0.300,3.856,0.000,1.776,0.100,3.040,-0.200,44.546
1697710070491,3.632,-0.200,3.220,0.000,4.456,-100.900,5.028,250.400,1.972,-0.300,3.848,0.000,1.776,0.200,3.012,-0.200,44.546
1697710070587,3.640,-0.200,3.212,0.000,4.456,-102.300,5.028,260.000,1.972,-0.300,3.848,0.000,1.776,0.200,3.000,-0.200,45.084
1697710070684,3.656,-0.200,3.208,0.000,4.460,-100.400,5.028,254.200,1.972,-0.400,3.852,0.000,1.776,0.200,3.016,-0.200,44.546
1697710070780,3.676,-0.100,3.212,0.000,4.460,-100.500,5.020,256.000,1.968,-0.400,3.860,0.000,1.780,0.200,3.040,-0.200,45.084
1697710070877,3.648,-0.200,3.220,-0.100,4.456,-101.100,5.028,259.000,1.968,-0.300,3.868,0.000,1.780,0.200,3.044,-0.200,44.546
1697710070973,3.632,-0.200,3.224,0.000,4.460,-99.000,5.028,254.800,1.968,-0.400,3.880,0.000,1.780,0.200,3.016,-0.300,44.546
1697710071069,3.640,-0.100,3.232,0.000,4.456,-101.400,5.028,257.300,1.968,-0.400,3.892,0.000,1.780,0.200,3.020,-0.200,44.546
1697710071165,3.656,-0.100,3.236,0.000,4.456,-100.400,5.028,255.600,1.968,-0.300,3.896,-0.100,1.784,0.200,3.044,-0.200,45.084
1697710071262,3.676,-0.100,3.240,0.000,4.460,-101.100,5.028,257.200,1.968,-0.300,3.896,0.000,1.784,0.200,3.040,-0.200,45.084
1697710071358,3.684,-0.200,3.244,0.000,4.456,-101.400,5.028,255.400,1.968,-0.300,3.888,0.000,1.784,0.200,3.012,-0.200,45.084
1697710071454,3.668,-0.200,3.244,0.000,4.460,-101.200,5.028,258.000,1.968,-0.400,3.848,0.000,1.776,0.200,3.000,-0.200,44.546
1697710071551,3.644,-0.100,3.240,0.000,4.456,-96.700,5.016,257.300,1.972,-0.300,3.864,0.000,1.784,0.200,3.016,-0.100,44.008
1697710071653,3.632,-0.200,3.236,0.000,4.456,-100.900,5.028,257.300,1.968,-0.400,3.852,0.000,1.784,0.200,3.040,-0.200,44.546
1697710071750,3.640,-0.200,3.228,0.000,4.460,-100.900,5.028,259.500,1.972,-0.300,3.872,0.000,1.780,0.100,3.044,-0.200,45.084
1697710071846,3.664,-0.200,3.220,0.000,4.444,-89.200,5.000,345.000,1.968,-0.400,3.884,0.000,1.776,0.200,3.020,-0.200,45.084
1697710071943,3.680,-0.200,3.200,0.000,4.444,-88.500,5.000,337.900,1.968,-0.300,3.892,0.000,1.780,0.200,3.000,-0.200,45.084
1697710072039,3.684,-0.100,3.204,0.100,4.444,-88.300,5.000,340.300,1.968,-0.300,3.896,0.000,1.780,0.200,3.008,-0.200,45.084
1697710072135,3.668,-0.200,3.212,0.000,4.444,-88.600,5.000,346.600,1.968,-0.400,3.896,0.000,1.780,0.200,3.036,-0.200,45.084
1697710072233,3.644,-0.100,3.216,0.000,4.444,-86.800,5.000,342.200,1.968,-0.300,3.888,0.000,1.780,0.200,3.048,-0.200,45.084
1697710072331,3.636,-0.200,3.224,0.000,4.444,-89.000,5.000,340.100,1.964,-0.300,3.876,0.000,1.780,0.200,3.024,-0.200,45.084
1697710072427,3.644,-0.100,3.228,0.000,4.444,-89.800,5.000,342.100,1.964,-0.300,3.864,0.000,1.780,0.200,3.004,-0.200,45.084
1697710072523,3.664,-0.200,3.236,0.000,4.444,-89.600,5.000,334.600,1.964,-0.300,3.852,0.000,1.780,0.200,3.004,-0.200,44.546
1697710072620,3.684,-0.100,3.240,0.000,4.444,-88.800,5.004,344.100,1.964,-0.300,3.848,-0.100,1.780,0.200,3.028,-0.200,45.622
1697710072716,3.640,-0.200,3.240,0.000,4.444,-88.800,4.996,337.800,1.968,-0.300,3.848,-0.100,1.780,0.200,3.048,-0.200,45.084
1697710072813,3.636,-0.100,3.244,0.000,4.444,-88.700,5.000,353.500,1.968,-0.300,3.852,0.000,1.756,0.100,3.032,-0.200,45.622
1697710072913,3.644,-0.200,3.240,0.000,4.376,-54.700,4.976,432.100,1.952,0.100,3.864,0.000,1.768,0.200,3.004,-0.200,45.084
1697710073010,3.668,-0.100,3.236,0.000,4.400,-82.700,4.952,418.000,1.960,-0.300,3.872,0.000,1.768,0.100,3.000,-0.200,45.622
1697710073106,3.684,-0.200,3.228,0.000,4.384,-52.100,4.984,413.800,1.964,-0.200,3.884,0.000,1.772,0.200,3.020,-0.200,45.622
1697710073203,3.680,-0.200,3.196,0.000,4.404,-55.700,4.976,376.600,1.956,-0.300,3.872,0.000,1.772,0.200,3.044,-0.200,45.622
1697710073299,3.660,-0.200,3.200,0.000,4.420,-47.200,4.964,437.600,1.956,-0.200,3.860,0.000,1.772,0.200,3.040,-0.200,46.160
1697710073396,3.640,-0.100,3.204,0.100,4.440,-88.200,4.996,344.300,1.964,-0.400,3.852,0.000,1.780,0.200,3.012,-0.200,45.084
1697710073492,3.632,-0.200,3.208,0.000,4.444,-85.700,5.000,340.600,1.964,-0.400,3.848,0.000,1.780,0.200,3.000,-0.200,45.622
1697710073590,3.648,-0.200,3.216,0.000,4.444,-89.800,5.000,338.900,1.964,-0.400,3.848,0.000,1.780,0.100,3.016,-0.100,46.160
1697710073687,3.668,-0.100,3.224,0.000,4.444,-90.100,5.004,341.100,1.964,-0.300,3.856,0.000,1.780,0.200,3.040,-0.200,46.160
1697710073783,3.684,-0.200,3.228,0.000,4.444,-89.800,5.000,336.200,1.968,-0.300,3.864,0.000,1.776,0.200,3.008,-0.200,46.160
1697710073879,3.680,-0.200,3.236,0.000,4.444,-89.200,4.996,345.900,1.964,-0.300,3.876,-0.100,1.776,0.100,3.000,-0.200,46.160
1697710073976,3.656,-0.100,3.240,-0.100,4.444,-89.200,5.000,349.500,1.964,-0.300,3.888,0.000,1.776,0.200,3.020,-0.200,46.160
1697710074072,3.636,-0.100,3.244,0.000,4.444,-88.500,5.004,341.100,1.964,-0.300,3.896,-0.100,1.776,0.200,3.044,-0.200,46.160
1697710074169,3.636,-0.200,3.244,-0.100,4.444,-90.200,5.000,336.800,1.964,-0.300,3.896,0.000,1.772,0.200,3.040,-0.200,46.160
1697710074265,3.652,-0.200,3.240,0.000,4.444,-89.500,5.004,344.400,1.968,-0.300,3.892,0.000,1.772,0.200,3.012,-0.200,46.160
1697710074363,3.676,-0.100,3.196,0.000,4.444,-89.700,5.000,341.500,1.968,-0.300,3.848,0.000,1.780,0.100,3.000,-0.200,46.160
1697710074459,3.684,-0.200,3.196,0.000,4.444,-89.700,5.004,352.700,1.968,-0.300,3.848,0.000,1.780,0.200,3.016,-0.200,46.160
1697710074556,3.636,-0.100,3.196,0.000,4.440,-87.100,5.000,334.500,1.968,-0.300,3.856,0.000,1.776,0.100,3.040,-0.200,46.160
1697710074652,3.636,-0.100,3.200,0.000,4.444,-88.400,5.004,354.600,1.968,-0.300,3.868,0.000,1.776,0.200,3.044,-0.100,46.160
1697710074748,3.652,-0.200,3.204,0.000,4.444,-88.600,5.000,339.700,1.968,-0.300,3.880,0.000,1.776,0.100,3.020,-0.200,46.160
1697710074845,3.676,-0.200,3.208,0.000,4.444,-89.800,5.004,350.700,1.964,-0.400,3.888,0.000,1.776,0.200,3.000,-0.200,46.160
1697710074941,3.684,-0.100,3.216,0.000,4.444,-89.500,5.000,340.800,1.964,-0.400,3.896,0.000,1.772,0.200,3.012,-0.200,46.160
1697710075037,3.672,-0.200,3.220,0.000,4.444,-90.000,5.000,340.700,1.964,-0.300,3.896,0.000,1.772,0.200,3.036,-0.200,46.160
1697710075134,3.648,-0.200,3.228,0.100,4.444,-89.000,5.004,352.200,1.964,-0.300,3.892,0.000,1.772,0.200,3.048,-0.200,46.160
1697710075232,3.636,-0.100,3.232,0.000,4.440,-90.200,5.000,342.500,1.964,-0.300,3.880,0.000,1.772,0.200,3.024,-0.200,46.160
1697710075330,3.640,-0.200,3.240,0.000,4.444,-88.600,5.004,344.200,1.964,-0.300,3.868,0.000,1.772,0.200,3.000,-0.200,46.160
1697710075426,3.656,-0.200,3.240,0.000,4.444,-89.700,5.000,340.600,1.968,-0.400,3.856,0.000,1.772,0.200,3.004,-0.200,46.160
1697710075522,3.680,-0.200,3.208,0.000,4.444,-89.000,5.004,340.700,1.968,-0.400,3.848,0.000,1.772,0.200,3.032,-0.200,46.698
1697710075618,3.688,-0.200,3.200,0.000,4.444,-88.800,5.000,339.400,1.968,-0.400,3.880,-0.100,1.776,0.200,3.048,-0.200,46.698
1697710075715,3.668,-0.200,3.196,0.000,4.444,-88.500,5.000,342.600,1.964,-0.400,3.888,0.000,1.776,0.100,3.032,-0.200,46.698
1697710075811,3.644,-0.200,3.196,0.000,4.436,-86.400,5.000,382.900,1.964,-0.300,3.896,0.000,1.772,0.200,3.004,-0.200,46.160
1697710075908,3.636,-0.200,3.196,0.000,4.444,-89.000,5.004,345.700,1.964,-0.300,3.896,0.000,1.772,0.200,3.036,-0.200,46.160
1697710076004,3.640,-0.200,3.200,0.000,4.444,-88.900,5.000,335.300,1.968,-0.400,3.888,0.000,1.772,0.200,3.048,-0.200,46.160
1697710076102,3.664,-0.200,3.204,0.000,4.444,-89.700,5.000,343.200,1.964,-0.300,3.876,0.000,1.772,0.200,3.024,-0.200,46.160
1697710076198,3.668,-0.200,3.208,0.000,4.444,-88.900,5.000,341.500,1.964,-0.400,3.864,0.000,1.772,0.200,3.000,-0.200,47.236
1697710076295,3.644,-0.200,3.212,0.000,4.444,-89.900,5.004,354.300,1.960,-0.300,3.852,0.000,1.772,0.100,3.004,-0.200,46.698
1697710076391,3.632,-0.100,3.220,0.000,4.444,-87.200,4.996,338.800,1.960,-0.300,3.848,0.000,1.772,0.200,3.028,-0.200,46.160
1697710076488,3.644,-0.200,3.228,0.000,4.440,-89.800,5.004,342.800,1.960,-0.300,3.848,0.000,1.772,0.200,3.048,-0.200,47.236
1697710076584,3.664,-0.200,3.228,-0.100,4.444,-88.400,5.000,343.300,1.960,-0.300,3.852,0.000,1.772,0.100,3.032,-0.200,46.160
1697710076680,3.684,-0.200,3.220,0.000,4.444,-89.000,5.000,342.900,1.960,-0.300,3.860,0.000,1.772,0.100,3.008,-0.200,46.698
1697710076777,3.684,-0.200,3.212,0.000,4.444,-88.400,5.000,344.400,1.960,-0.300,3.896,0.000,1.772,0.100,3.000,-0.200,46.698
1697710076874,3.664,-0.200,3.208,0.000,4.444,-87.100,5.000,342.900,1.964,-0.400,3.888,0.000,1.772,0.200,3.024,-0.200,46.698
1697710076971,3.640,-0.200,3.204,0.000,4.444,-89.100,5.000,351.000,1.964,-0.400,3.876,0.000,1.772,0.100,3.044,-0.200,46.698
1697710077068,3.636,-0.200,3.200,0.000,4.444,-88.900,5.000,339.300,1.964,-0.300,3.864,-0.100,1.772,0.100,3.040,-0.200,46.698
