1698143563378,3.576,-0.200,3.264,0.000,4.460,-94.500,5.028,257.500,2.416,-0.100,3.740,-0.100,3.200,-0.200,3.068,-0.200,45.084
1698143563475,3.552,-0.100,3.268,-0.100,4.456,-96.900,5.028,274.500,2.416,-0.100,3.728,0.000,3.208,-0.200,3.044,-0.200,45.084
1698143563571,3.536,-0.100,3.300,-0.100,4.460,-93.400,5.024,253.800,2.416,-0.100,3.716,0.000,3.220,-0.200,3.028,-0.200,45.084
1698143563668,3.536,-0.100,3.296,-0.100,4.456,-96.500,5.028,258.600,2.416,-0.100,3.712,0.000,3.228,-0.200,3.040,-0.200,45.084
1698143563765,3.552,-0.100,3.296,-0.100,4.460,-94.800,5.028,255.000,2.416,-0.100,3.744,0.000,3.232,-0.300,3.064,-0.200,45.084
1698143563861,3.572,-0.200,3.292,0.000,4.456,-96.000,5.028,261.000,2.416,-0.100,3.752,0.000,3.232,-0.200,3.072,-0.200,45.084
1698143563957,3.584,-0.200,3.288,-0.100,4.460,-94.000,5.028,259.200,2.416,-0.100,3.760,0.000,3.228,-0.200,3.056,-0.200,45.084
1698143564053,3.576,-0.200,3.280,-0.100,4.460,-94.500,5.028,261.600,2.420,-0.200,3.760,0.000,3.224,-0.200,3.032,-0.200,45.084
1698143564149,3.556,-0.100,3.276,-0.100,4.456,-94.900,5.028,267.600,2.416,-0.100,3.756,0.000,3.212,-0.300,3.032,-0.200,45.084
1698143564245,3.540,-0.100,3.272,-0.100,4.456,-93.400,5.024,261.900,2.416,-0.100,3.744,0.000,3.204,-0.200,3.052,-0.200,44.546
1698143564342,3.536,-0.200,3.268,-0.100,4.456,-96.100,5.028,261.600,2.420,-0.100,3.732,0.000,3.196,-0.200,3.072,-0.200,45.084
1698143564438,3.552,-0.200,3.268,0.000,4.460,-94.600,5.028,259.300,2.420,-0.100,3.720,0.000,3.192,-0.200,3.064,-0.200,45.084
1698143564534,3.572,-0.100,3.264,0.000,4.456,-97.100,5.032,258.200,2.420,-0.200,3.716,0.000,3.196,-0.200,3.040,-0.200,45.084
1698143564630,3.556,-0.100,3.280,-0.100,4.460,-94.400,5.024,275.100,2.420,-0.100,3.712,0.000,3.232,-0.200,3.028,-0.200,45.084
1698143564727,3.540,-0.100,3.284,0.000,4.460,-95.500,5.024,260.100,2.420,-0.100,3.712,0.000,3.232,-0.200,3.044,-0.200,45.084
1698143564823,3.536,-0.200,3.292,-0.100,4.460,-91.800,5.020,272.400,2.420,-0.100,3.716,0.000,3.212,-0.300,3.068,-0.200,45.084
1698143564926,3.540,-0.100,3.292,0.000,4.460,-97.200,5.028,261.000,2.420,-0.100,3.728,0.000,3.224,-0.200,3.072,-0.200,45.084
1698143565022,3.568,-0.200,3.296,0.000,4.460,-94.600,5.024,257.300,2.416,-0.200,3.736,0.000,3.216,-0.200,3.052,-0.200,45.084
1698143565119,3.584,-0.200,3.300,-0.100,4.444,-85.200,5.004,343.700,2.416,-0.100,3.752,0.000,3.204,-0.200,3.032,-0.200,44.546
1698143565215,3.580,-0.100,3.296,0.000,4.444,-85.000,4.996,339.200,2.412,-0.200,3.740,0.000,3.200,-0.200,3.036,-0.200,45.084
1698143565311,3.560,-0.100,3.296,0.000,4.444,-82.800,5.004,355.500,2.412,-0.100,3.728,0.000,3.192,-0.200,3.060,-0.200,45.084
1698143565408,3.540,-0.200,3.292,-0.100,4.440,-83.800,4.996,347.000,2.412,-0.100,3.716,0.000,3.192,-0.200,3.072,-0.200,45.084
1698143565504,3.536,-0.200,3.284,-0.100,4.444,-81.900,5.000,345.300,2.412,-0.100,3.712,0.000,3.196,-0.200,3.060,-0.200,45.084
1698143565600,3.548,-0.100,3.280,-0.100,4.444,-84.400,5.000,337.900,2.416,-0.100,3.712,0.000,3.200,-0.200,3.036,-0.100,45.084
1698143565697,3.568,-0.100,3.276,-0.100,4.444,-84.100,5.004,349.100,2.416,-0.100,3.716,0.000,3.208,-0.200,3.060,-0.200,45.084
1698143565793,3.584,-0.200,3.272,-0.100,4.444,-84.500,5.000,342.000,2.412,-0.100,3.720,0.000,3.220,-0.300,3.072,-0.200,45.622
1698143565890,3.584,-0.200,3.268,0.000,4.444,-84.700,4.996,349.000,2.416,-0.200,3.732,0.000,3.228,-0.200,3.056,-0.200,45.084
1698143565986,3.560,-0.200,3.272,-0.100,4.444,-82.300,5.000,367.300,2.416,-0.200,3.744,0.000,3.232,-0.200,3.036,-0.200,45.622
1698143566083,3.540,-0.200,3.276,0.000,4.444,-84.700,5.004,345.000,2.412,-0.100,3.752,0.000,3.200,-0.200,3.032,-0.100,45.622
1698143566179,3.536,-0.200,3.280,-0.100,4.444,-83.600,5.000,344.600,2.412,-0.100,3.760,0.000,3.196,-0.200,3.052,-0.200,45.622
1698143566276,3.548,-0.200,3.284,-0.100,4.444,-84.600,5.000,344.400,2.412,-0.100,3.720,0.000,3.196,-0.200,3.072,-0.200,46.160
1698143566372,3.568,-0.200,3.292,0.000,4.444,-83.800,5.004,347.000,2.416,-0.200,3.712,0.000,3.196,-0.200,3.068,-0.100,45.622
1698143566468,3.584,-0.200,3.296,0.000,4.444,-84.500,5.000,357.100,2.412,-0.100,3.712,0.000,3.200,-0.200,3.044,-0.200,46.160
1698143566565,3.540,-0.200,3.296,-0.100,4.440,-84.400,5.000,345.400,2.412,-0.100,3.712,0.000,3.208,-0.200,3.028,-0.200,46.160
1698143566661,3.536,-0.100,3.296,-0.100,4.444,-74.900,5.000,357.700,2.412,-0.100,3.720,0.000,3.216,-0.200,3.044,-0.200,46.160
1698143566757,3.548,-0.200,3.296,-0.100,4.424,-84.000,5.000,345.700,2.412,-0.100,3.728,0.000,3.228,-0.200,3.068,-0.200,46.160
1698143566854,3.568,-0.200,3.292,-0.100,4.444,-84.300,5.000,342.800,2.412,-0.100,3.740,0.000,3.232,-0.200,3.072,-0.200,46.160
