1698145506272,3.596,-0.200,3.300,0.000,4.460,-89.500,5.028,259.900,2.244,-0.200,3.784,0.000,3.132,-0.200,3.064,-0.200,45.622
1698145506368,3.612,-0.200,3.304,0.000,4.460,-91.600,5.028,259.800,2.244,-0.200,3.772,0.000,3.136,-0.200,3.060,-0.200,45.622
1698145506465,3.604,-0.200,3.308,-0.100,4.460,-89.900,5.024,259.800,2.244,-0.200,3.760,0.000,3.132,-0.200,3.080,-0.200,45.622
1698145506563,3.580,-0.200,3.312,-0.100,4.456,-90.500,5.028,268.700,2.244,-0.200,3.748,0.000,3.128,-0.200,3.100,-0.200,46.160
1698145506661,3.560,-0.200,3.312,0.000,4.412,-55.200,4.996,338.400,2.232,-0.200,3.740,-0.100,3.120,-0.200,3.092,-0.200,46.160
1698145506758,3.560,-0.200,3.284,-0.100,4.448,-57.000,5.000,330.700,2.236,0.000,3.736,0.000,3.108,-0.200,3.068,-0.200,46.160
1698145506855,3.576,-0.200,3.280,0.000,4.412,-50.900,5.000,311.300,2.232,-0.100,3.740,-0.100,3.096,-0.200,3.056,-0.200,46.160
1698145506951,3.600,-0.200,3.280,0.000,4.416,-83.200,5.000,329.300,2.236,0.100,3.744,-0.100,3.096,-0.200,3.072,-0.100,45.622
1698145507050,3.608,-0.100,3.280,0.000,4.432,-51.800,4.996,337.800,2.244,-0.100,3.756,0.000,3.096,-0.200,3.096,-0.200,46.160
1698145507149,3.600,-0.200,3.280,0.000,4.460,-89.100,5.024,255.200,2.248,-0.100,3.768,0.000,3.100,-0.200,3.100,-0.200,46.160
1698145507246,3.576,-0.200,3.284,-0.100,4.456,-91.900,5.032,261.400,2.248,-0.100,3.780,0.000,3.108,-0.300,3.072,-0.200,45.622
1698145507342,3.560,-0.200,3.284,-0.100,4.460,-87.500,5.028,260.100,2.248,-0.200,3.784,0.000,3.116,-0.200,3.056,-0.100,45.622
1698145507439,3.564,-0.100,3.288,-0.100,4.460,-90.900,5.028,260.100,2.248,-0.100,3.788,0.000,3.124,-0.200,3.068,-0.200,46.698
1698145507535,3.580,-0.200,3.292,-0.100,4.460,-89.200,5.028,264.800,2.248,-0.200,3.780,0.000,3.132,-0.200,3.092,-0.200,46.160
1698145507633,3.600,-0.200,3.300,-0.100,4.460,-90.000,5.024,262.300,2.244,-0.200,3.772,0.000,3.132,-0.200,3.100,-0.200,46.160
1698145507732,3.612,-0.200,3.304,0.000,4.452,-89.400,5.024,302.100,2.244,-0.200,3.756,0.000,3.132,-0.200,3.080,-0.200,46.160
1698145507834,3.596,-0.200,3.308,-0.100,4.460,-88.000,5.028,263.500,2.244,-0.200,3.744,0.000,3.124,-0.200,3.056,-0.200,46.160
1698145507933,3.576,-0.200,3.312,-0.100,4.444,-79.300,5.000,348.600,2.240,-0.100,3.736,0.000,3.116,-0.200,3.064,-0.200,46.160
1698145508030,3.560,-0.200,3.312,-0.100,4.444,-79.800,5.000,339.400,2.240,-0.200,3.736,0.000,3.104,-0.300,3.088,-0.200,46.160
1698145508126,3.564,-0.200,3.312,-0.100,4.444,-80.400,5.004,343.600,2.240,-0.100,3.740,0.000,3.096,-0.200,3.100,-0.200,46.160
1698145508222,3.584,-0.200,3.308,0.000,4.444,-79.300,5.000,358.500,2.240,-0.200,3.788,0.000,3.116,-0.200,3.084,-0.200,46.698
