1697784495309,3.652,-0.200,3.220,-0.100,4.448,-135.600,5.024,263.000,1.916,-0.400,3.720,0.000,1.900,-0.200,2.908,-0.100,44.008
1697784495406,3.676,-0.100,3.216,0.000,4.448,-135.500,5.024,256.000,1.916,-0.400,3.728,0.000,1.904,-0.200,2.888,-0.100,44.546
1697784495502,3.692,-0.200,3.216,-0.100,4.448,-134.900,5.024,258.200,1.912,-0.300,3.732,-0.100,1.896,-0.200,2.904,-0.200,44.008
1697784495599,3.680,-0.200,3.216,0.000,4.448,-135.100,5.028,253.400,1.912,-0.300,3.724,0.000,1.896,-0.200,2.928,-0.100,44.546
1697784495696,3.652,-0.200,3.224,-0.100,4.448,-136.400,5.028,253.900,1.908,-0.400,3.712,0.000,1.884,-0.200,2.936,-0.200,44.546
1697784495792,3.636,-0.200,3.228,0.000,4.448,-135.000,5.020,258.300,1.916,-0.300,3.696,0.000,1.880,-0.200,2.908,-0.200,45.084
1697784495888,3.644,-0.100,3.236,0.000,4.448,-135.200,5.024,268.500,1.912,-0.400,3.692,0.000,1.876,-0.300,2.888,-0.200,45.084
1697784495985,3.664,-0.200,3.244,0.000,4.448,-134.700,5.028,259.900,1.912,-0.300,3.704,0.000,1.888,-0.200,2.900,-0.200,45.084
1697784496081,3.684,-0.100,3.252,-0.100,4.448,-134.200,5.024,252.000,1.908,-0.300,3.716,0.000,1.896,-0.200,2.928,-0.200,44.546
1697784496177,3.688,-0.200,3.244,0.000,4.452,-134.700,5.028,258.200,1.908,-0.300,3.728,-0.100,1.888,-0.200,2.900,-0.200,45.084
1697784496274,3.668,-0.200,3.236,-0.100,4.448,-134.900,5.024,256.400,1.908,-0.300,3.732,-0.100,1.884,-0.200,2.888,-0.200,45.084
1697784496370,3.644,-0.200,3.228,0.000,4.448,-135.100,5.028,269.900,1.908,-0.300,3.728,0.000,1.880,-0.200,2.908,-0.200,44.546
1697784496467,3.636,-0.100,3.220,-0.100,4.448,-135.000,5.024,251.700,1.908,-0.300,3.712,0.000,1.892,-0.200,2.936,-0.200,44.546
1697784496563,3.652,-0.100,3.216,-0.100,4.448,-131.700,5.028,260.700,1.912,-0.300,3.700,0.000,1.884,-0.200,2.932,-0.200,45.084
1697784496660,3.672,-0.100,3.216,0.000,4.448,-134.800,5.024,251.700,1.912,-0.400,3.684,0.000,1.876,-0.300,2.900,-0.200,45.084
1697784496756,3.688,-0.200,3.216,-0.100,4.448,-132.400,5.020,261.000,1.912,-0.300,3.676,-0.100,1.876,-0.200,2.888,-0.100,45.084
1697784496859,3.680,-0.200,3.220,0.000,4.448,-134.800,5.024,252.700,1.912,-0.300,3.676,-0.100,1.892,-0.200,2.908,-0.200,45.084
1697784496956,3.656,-0.200,3.224,0.000,4.432,-127.400,4.996,339.500,1.908,-0.300,3.684,0.000,1.876,-0.200,2.932,-0.100,45.084
1697784497052,3.636,-0.200,3.232,-0.100,4.444,-124.100,5.004,357.900,1.908,-0.400,3.692,0.000,1.880,-0.300,2.932,-0.200,45.084
1697784497148,3.640,-0.200,3.240,-0.100,4.428,-128.100,5.004,335.800,1.904,-0.300,3.708,-0.100,1.884,-0.200,2.900,-0.100,45.084
1697784497245,3.688,-0.200,3.248,-0.100,4.440,-118.200,5.004,342.200,1.904,-0.300,3.720,0.000,1.892,-0.200,2.888,-0.200,45.084
1697784497342,3.676,-0.200,3.248,-0.100,4.440,-128.400,5.000,339.000,1.904,-0.300,3.700,0.000,1.884,-0.300,2.904,-0.200,45.084
1697784497438,3.648,-0.200,3.240,-0.100,4.440,-125.700,5.000,344.300,1.904,-0.300,3.688,0.000,1.880,-0.200,2.932,-0.200,45.084
1697784497535,3.636,-0.200,3.228,-0.100,4.436,-127.400,5.000,370.600,1.908,-0.300,3.680,0.000,1.888,-0.300,2.932,-0.200,45.622
1697784497631,3.644,-0.200,3.224,-0.100,4.428,-127.400,5.000,342.100,1.908,-0.400,3.676,0.000,1.888,-0.200,2.904,-0.200,45.622
1697784497728,3.668,-0.200,3.216,-0.100,4.440,-117.400,5.000,355.500,1.912,-0.300,3.680,0.000,1.896,-0.200,2.888,-0.200,45.084
1697784497825,3.688,-0.200,3.216,-0.100,4.420,-128.100,5.000,338.500,1.912,-0.300,3.692,0.000,1.900,-0.200,2.904,-0.200,45.622
