1697707752710,3.640,-0.200,3.192,0.000,4.412,-66.000,5.000,298.000,1.952,0.000,3.884,-0.100,1.760,0.100,2.992,-0.200,45.084
1697707752807,3.660,-0.200,3.196,0.000,4.440,-74.000,5.016,325.900,1.948,-0.300,3.888,0.000,1.764,0.100,2.988,-0.200,44.546
1697707752903,3.676,-0.100,3.200,0.000,4.416,-63.900,4.992,322.200,1.956,-0.200,3.888,0.000,1.760,0.100,3.012,-0.200,44.546
1697707753000,3.672,-0.200,3.208,0.000,4.452,-104.400,5.028,281.300,1.960,-0.400,3.880,0.000,1.764,0.200,3.036,-0.200,45.084
1697707753098,3.648,-0.100,3.212,0.000,4.460,-101.500,5.028,254.800,1.960,-0.400,3.868,0.000,1.764,0.200,3.024,-0.200,45.084
1697707753194,3.628,-0.200,3.220,0.100,4.460,-103.500,5.032,256.600,1.960,-0.300,3.856,0.000,1.764,0.100,2.996,-0.200,45.084
1697707753290,3.628,-0.100,3.224,0.000,4.460,-102.400,5.028,251.000,1.960,-0.400,3.852,0.000,1.764,0.100,2.988,-0.200,45.084
1697707753387,3.640,-0.200,3.228,0.000,4.460,-103.900,5.028,260.800,1.960,-0.300,3.864,0.000,1.764,0.200,3.004,-0.200,45.084
1697707753483,3.660,-0.100,3.208,0.000,4.456,-104.700,5.028,264.100,1.960,-0.300,3.872,-0.100,1.768,0.200,3.028,-0.200,44.008
1697707753579,3.676,-0.100,3.200,0.000,4.460,-101.500,5.024,256.400,1.960,-0.300,3.884,0.000,1.768,0.200,3.032,-0.200,45.084
1697707753676,3.672,-0.200,3.196,0.000,4.456,-104.400,5.028,252.700,1.960,-0.300,3.888,0.000,1.768,0.200,3.008,-0.200,45.084
1697707753772,3.624,-0.100,3.192,0.000,4.456,-103.600,5.028,257.100,1.964,-0.400,3.888,-0.100,1.768,0.200,2.988,-0.200,45.084
1697707753873,3.628,-0.200,3.188,0.000,4.448,-104.300,5.028,263.800,1.964,-0.400,3.884,-0.100,1.768,0.200,2.996,-0.200,45.084
1697707753970,3.660,-0.200,3.188,0.000,4.456,-103.900,5.028,255.900,1.964,-0.400,3.872,0.000,1.768,0.200,3.024,-0.200,45.084
1697707754066,3.676,-0.200,3.188,0.100,4.460,-103.000,5.024,262.200,1.960,-0.300,3.860,0.000,1.768,0.200,3.036,-0.200,45.084
1697707754162,3.672,-0.200,3.192,0.000,4.456,-99.000,5.028,298.500,1.960,-0.300,3.848,0.000,1.768,0.200,3.016,-0.100,45.084
1697707754265,3.648,-0.100,3.196,0.100,4.460,-105.000,5.028,263.200,1.960,-0.300,3.840,0.000,1.768,0.200,2.992,-0.200,44.546
1697707754362,3.628,-0.100,3.200,0.000,4.444,-91.800,5.000,339.600,1.956,-0.300,3.840,0.000,1.768,0.100,2.992,-0.200,45.084
1697707754458,3.624,-0.200,3.204,0.000,4.444,-92.600,5.004,340.900,1.956,-0.300,3.844,0.000,1.764,0.100,3.012,-0.200,45.084
1697707754555,3.640,-0.200,3.212,0.000,4.444,-91.500,5.000,339.800,1.956,-0.300,3.848,0.000,1.764,0.100,3.032,-0.200,45.084
1697707754652,3.660,-0.200,3.216,0.000,4.436,-90.700,5.004,359.700,1.956,-0.300,3.860,-0.100,1.764,0.100,3.024,-0.200,45.622
1697707754748,3.676,-0.200,3.224,0.000,4.444,-91.100,4.996,335.700,1.956,-0.300,3.868,0.000,1.768,0.200,2.992,-0.200,45.622
1697707754844,3.672,-0.200,3.228,0.000,4.444,-91.400,5.004,340.700,1.960,-0.300,3.876,-0.100,1.768,0.200,3.016,-0.200,45.084
1697707754941,3.648,-0.200,3.208,0.000,4.440,-93.400,5.000,334.600,1.960,-0.400,3.860,0.000,1.768,0.200,3.036,-0.100,45.084
1697707755037,3.628,-0.200,3.204,0.000,4.444,-92.300,5.004,340.300,1.960,-0.300,3.852,-0.100,1.768,0.200,3.020,-0.200,45.622
1697707755134,3.624,-0.100,3.196,0.000,4.444,-92.600,5.000,340.200,1.960,-0.400,3.844,0.000,1.768,0.200,2.996,-0.200,46.160
1697707755230,3.640,-0.200,3.192,0.000,4.444,-92.300,5.000,342.700,1.960,-0.300,3.840,0.000,1.768,0.200,2.988,-0.200,45.084
1697707755326,3.660,-0.200,3.188,0.000,4.444,-91.000,5.000,354.700,1.956,-0.300,3.840,0.000,1.764,0.100,3.008,-0.200,45.622
1697707755424,3.676,-0.200,3.188,0.000,4.444,-92.500,4.996,342.600,1.956,-0.400,3.848,0.000,1.764,0.200,3.032,-0.200,45.084
1697707755520,3.672,-0.200,3.188,0.000,4.444,-91.000,5.000,340.100,1.956,-0.300,3.856,0.000,1.764,0.200,3.028,-0.200,45.084
1697707755617,3.652,-0.200,3.192,0.000,4.444,-92.400,5.000,344.000,1.956,-0.400,3.868,0.000,1.764,0.200,3.004,-0.200,46.160
1697707755713,3.628,-0.200,3.196,0.000,4.444,-91.900,5.000,334.600,1.952,-0.300,3.876,-0.100,1.764,0.100,2.988,-0.200,46.160
1697707755810,3.660,-0.200,3.196,0.000,4.444,-91.600,5.004,356.900,1.956,-0.300,3.888,0.000,1.768,0.200,3.000,-0.200,46.160
1697707755906,3.676,-0.100,3.204,0.000,4.440,-92.600,4.996,342.600,1.956,-0.300,3.888,0.000,1.768,0.100,3.024,-0.200,45.622
1697707756003,3.672,-0.100,3.232,0.000,4.444,-89.600,5.000,351.600,1.956,-0.300,3.844,0.000,1.768,0.200,3.036,-0.200,45.622
1697707756099,3.652,-0.200,3.232,0.000,4.444,-91.400,5.000,348.100,1.956,-0.300,3.840,0.000,1.768,0.200,3.012,-0.200,46.698
1697707756195,3.628,-0.200,3.224,0.000,4.444,-92.400,5.000,336.800,1.956,-0.400,3.840,0.000,1.764,0.200,2.988,-0.200,45.622
1697707756292,3.628,-0.200,3.220,0.000,4.444,-92.500,5.004,341.300,1.960,-0.300,3.848,0.000,1.764,0.200,2.992,-0.200,46.160
1697707756388,3.636,-0.200,3.212,0.000,4.444,-92.300,5.000,341.400,1.960,-0.300,3.856,0.000,1.764,0.100,3.016,-0.100,46.160
1697707756484,3.660,-0.100,3.204,0.000,4.444,-87.400,5.004,363.500,1.960,-0.300,3.864,0.000,1.764,0.200,3.036,-0.200,46.160
1697707756582,3.676,-0.100,3.200,0.000,4.440,-92.700,4.996,336.400,1.960,-0.300,3.876,0.000,1.760,0.100,3.024,-0.200,46.160
1697707756678,3.672,-0.200,3.196,0.000,4.444,-85.300,5.004,344.200,1.960,-0.300,3.884,0.000,1.760,0.100,2.992,-0.200,46.160
1697707756775,3.652,-0.200,3.192,0.000,4.444,-92.200,5.000,336.600,1.960,-0.300,3.888,0.000,1.760,0.100,3.020,-0.200,46.160
1697707756871,3.632,-0.200,3.188,0.000,4.444,-91.200,5.000,344.100,1.956,-0.300,3.888,0.000,1.768,0.200,3.036,-0.200,46.160
1697707756967,3.624,-0.200,3.188,0.000,4.444,-92.100,5.000,339.000,1.956,-0.300,3.880,0.000,1.764,0.100,3.020,-0.200,46.160
1697707757064,3.640,-0.100,3.228,0.000,4.444,-93.000,5.000,344.900,1.956,-0.300,3.868,0.000,1.764,0.100,2.992,-0.200,46.698
1697707757160,3.656,-0.100,3.232,0.000,4.444,-90.200,5.000,351.500,1.956,-0.400,3.844,0.000,1.764,0.100,2.988,-0.200,46.160
1697707757257,3.676,-0.200,3.232,0.000,4.444,-92.500,5.000,341.700,1.956,-0.300,3.852,0.000,1.764,0.200,3.012,-0.200,46.160
1697707757353,3.632,-0.200,3.236,0.100,4.444,-92.100,5.000,342.500,1.956,-0.400,3.860,0.000,1.764,0.100,3.032,-0.200,46.160
1697707757449,3.624,-0.100,3.236,0.000,4.444,-93.100,5.000,342.400,1.960,-0.300,3.872,0.000,1.760,0.200,3.028,-0.200,46.698
