1698138663815,3.544,-0.200,3.276,0.000,4.448,-147.500,5.024,259.900,2.332,-0.100,3.696,0.000,2.988,-0.200,2.980,-0.200,42.932
1698138663911,3.536,-0.200,3.276,0.000,4.444,-148.800,5.028,272.000,2.332,-0.100,3.684,0.000,2.996,-0.300,3.004,-0.200,42.932
1698138664008,3.512,-0.200,3.236,0.000,4.448,-148.400,5.028,256.000,2.332,-0.100,3.676,0.000,2.984,-0.200,3.016,-0.200,42.932
1698138664104,3.496,-0.100,3.236,-0.100,4.448,-148.600,5.028,267.000,2.332,-0.100,3.676,-0.100,2.972,-0.200,2.996,-0.200,42.932
1698138664201,3.496,-0.200,3.236,-0.100,4.448,-148.200,5.028,256.500,2.332,-0.100,3.676,-0.100,2.968,-0.300,2.972,-0.200,42.932
1698138664298,3.516,-0.200,3.236,-0.100,4.444,-148.200,5.024,258.000,2.328,-0.100,3.684,-0.100,2.964,-0.200,2.972,-0.200,43.470
1698138664395,3.536,-0.200,3.240,-0.100,4.448,-147.900,5.028,264.300,2.328,-0.100,3.696,0.000,2.968,-0.200,2.996,-0.200,42.932
1698138664491,3.548,-0.200,3.244,-0.100,4.444,-148.100,5.024,264.800,2.328,-0.200,3.724,0.000,2.972,-0.200,3.016,-0.100,43.470
1698138664588,3.536,-0.200,3.248,-0.100,4.448,-148.200,5.024,251.200,2.332,-0.200,3.712,0.000,2.980,-0.200,3.004,-0.200,42.932
1698138664684,3.512,-0.200,3.252,-0.100,4.444,-148.500,5.028,257.700,2.332,-0.200,3.700,0.000,2.992,-0.200,2.980,-0.200,43.470
1698138664781,3.496,-0.100,3.256,0.000,4.444,-148.400,5.028,253.700,2.328,-0.100,3.688,0.000,2.996,-0.200,2.972,-0.200,43.470
1698138664877,3.536,-0.100,3.264,-0.100,4.448,-148.600,5.028,257.100,2.328,-0.100,3.680,0.000,3.000,-0.300,2.988,-0.100,42.932
1698138664973,3.548,-0.200,3.268,-0.100,4.444,-148.700,5.024,259.400,2.328,-0.100,3.676,0.000,3.004,-0.200,3.012,-0.200,44.008
1698138665070,3.532,-0.200,3.256,0.000,4.448,-147.600,5.028,272.700,2.332,-0.100,3.676,0.000,2.976,-0.200,3.012,-0.200,43.470
1698138665166,3.512,-0.200,3.252,-0.100,4.444,-148.900,5.028,257.100,2.332,-0.200,3.680,0.000,2.940,-0.200,2.988,-0.200,42.932
