1697716671616,3.664,-0.100,3.236,0.000,4.460,-98.000,5.024,257.100,2.008,-0.500,3.896,0.000,1.788,0.200,3.040,-0.200,45.084
1697716671712,3.688,-0.100,3.232,0.000,4.456,-99.100,5.028,271.800,2.008,-0.400,3.892,0.000,1.788,0.200,3.036,-0.200,44.008
1697716671809,3.696,-0.100,3.224,0.000,4.460,-94.400,5.028,254.800,2.008,-0.500,3.888,0.000,1.788,0.200,3.008,-0.200,44.546
1697716671906,3.688,-0.200,3.220,0.000,4.456,-98.200,5.028,257.100,2.008,-0.500,3.876,0.000,1.788,0.200,2.996,-0.200,44.546
1697716672003,3.664,-0.200,3.212,0.000,4.456,-97.800,5.028,259.800,2.008,-0.500,3.864,0.000,1.788,0.200,3.012,-0.200,44.546
1697716672099,3.648,-0.200,3.208,0.000,4.460,-99.400,5.028,256.100,2.004,-0.500,3.860,0.000,1.788,0.200,3.036,-0.200,44.546
1697716672195,3.648,-0.200,3.204,0.000,4.460,-97.500,5.028,267.900,2.004,-0.500,3.868,0.000,1.792,0.200,3.040,-0.200,44.546
1697716672292,3.664,-0.100,3.200,0.000,4.456,-97.100,5.024,257.800,2.004,-0.500,3.880,0.000,1.792,0.200,3.016,-0.200,45.084
1697716672388,3.688,-0.200,3.200,0.000,4.456,-97.300,5.028,269.900,2.004,-0.500,3.888,0.000,1.792,0.200,2.996,-0.200,44.008
1697716672484,3.696,-0.100,3.200,0.000,4.460,-95.000,5.028,254.500,2.004,-0.500,3.896,0.000,1.792,0.200,3.004,-0.200,45.084
1697716672581,3.688,-0.100,3.200,0.000,4.460,-98.600,5.028,261.900,2.008,-0.500,3.896,0.000,1.792,0.200,3.028,-0.200,45.084
1697716672677,3.664,-0.200,3.240,0.000,4.456,-98.000,5.028,250.700,2.004,-0.500,3.888,0.000,1.796,0.200,3.044,-0.200,45.084
1697716672773,3.648,-0.200,3.244,0.000,4.456,-99.000,5.028,256.500,2.004,-0.500,3.876,0.000,1.788,0.200,3.024,-0.200,44.008
1697716672870,3.688,-0.200,3.244,0.000,4.460,-96.900,5.028,268.400,2.004,-0.500,3.864,-0.100,1.788,0.200,3.000,-0.200,44.008
1697716672966,3.696,-0.100,3.240,0.000,4.456,-97.600,5.024,259.200,2.004,-0.500,3.856,0.000,1.788,0.200,3.032,-0.200,44.008
1697716673062,3.688,-0.200,3.236,0.000,4.456,-92.900,5.020,263.600,2.004,-0.500,3.848,0.000,1.788,0.200,3.024,-0.200,44.008
1697716673166,3.664,-0.100,3.232,0.000,4.456,-99.200,5.028,257.200,2.008,-0.500,3.848,0.000,1.792,0.200,3.040,-0.200,45.084
1697716673262,3.648,-0.200,3.228,0.000,4.444,-84.500,5.000,337.900,2.004,-0.500,3.848,0.000,1.788,0.200,3.032,-0.200,45.084
1697716673359,3.648,-0.200,3.220,0.000,4.444,-85.500,5.000,357.400,2.004,-0.500,3.856,0.000,1.792,0.200,3.004,-0.200,45.084
1697716673455,3.668,-0.100,3.212,0.100,4.444,-81.600,4.996,342.000,2.004,-0.500,3.896,0.000,1.792,0.200,3.024,-0.200,45.084
1697716673552,3.688,-0.200,3.208,0.100,4.440,-85.500,5.000,354.900,2.004,-0.500,3.888,-0.100,1.792,0.200,3.044,-0.200,45.084
1697716673648,3.696,-0.100,3.204,0.000,4.444,-84.600,5.000,348.000,2.004,-0.500,3.880,0.000,1.792,0.100,3.028,-0.200,45.084
1697716673744,3.688,-0.200,3.200,0.000,4.444,-84.600,5.000,343.200,2.000,-0.400,3.868,-0.100,1.792,0.200,3.004,-0.200,45.622
1697716673841,3.664,-0.200,3.200,0.000,4.444,-86.500,5.000,341.900,2.000,-0.500,3.856,0.000,1.792,0.200,3.000,-0.100,45.084
