1698662321488,3.572,-0.200,3.604,0.000,4.416,-159.200,5.000,330.600,1.616,-0.200,3.472,0.000,1.524,-0.300,3.128,-0.200,38.628
1698662321585,3.568,-0.100,3.604,-0.100,4.404,-164.800,5.008,335.800,1.616,-0.200,3.480,0.000,1.524,-0.300,3.124,-0.100,38.628
1698662321681,3.544,-0.100,3.600,-0.100,4.412,-157.800,5.004,338.100,1.616,-0.200,3.488,0.000,1.524,-0.300,3.144,-0.200,39.166
1698662321778,3.524,-0.200,3.592,0.000,4.408,-160.700,5.004,337.300,1.616,-0.200,3.492,0.000,1.520,-0.300,3.168,-0.100,39.166
1698662321874,3.524,-0.200,3.584,0.000,4.408,-159.900,5.004,329.100,1.616,-0.200,3.484,0.000,1.520,-0.300,3.156,-0.200,38.628
1698662321970,3.548,-0.200,3.576,-0.100,4.412,-164.000,5.004,342.000,1.612,-0.200,3.476,0.000,1.520,-0.300,3.128,-0.200,39.704
1698662322067,3.568,-0.200,3.564,-0.100,4.416,-160.200,5.004,332.600,1.616,-0.200,3.464,-0.100,1.512,-0.300,3.124,-0.200,39.166
1698662322165,3.572,-0.200,3.560,-0.100,4.344,-143.500,4.996,422.800,1.616,-0.200,3.452,-0.100,1.520,-0.300,3.144,-0.200,39.704
1698662322263,3.552,-0.100,3.552,0.000,4.332,-142.500,4.964,425.900,1.596,-0.200,3.444,0.000,1.516,-0.300,3.164,-0.200,39.704
1698662322362,3.528,-0.200,3.552,-0.100,4.416,-157.500,5.004,336.400,1.620,-0.200,3.444,0.000,1.516,-0.300,3.160,-0.100,39.166
1698662322458,3.524,-0.200,3.592,0.000,4.388,-124.500,5.004,354.700,1.620,-0.200,3.484,0.000,1.520,-0.300,3.132,-0.200,39.704
1698662322556,3.536,-0.200,3.600,-0.100,4.412,-157.100,5.004,328.600,1.620,-0.200,3.492,0.000,1.520,-0.300,3.124,-0.200,39.704
1698662322653,3.560,-0.200,3.604,-0.100,4.416,-152.000,5.004,334.900,1.620,-0.200,3.488,0.000,1.520,-0.300,3.140,-0.100,39.704
1698662322749,3.576,-0.100,3.604,0.000,4.412,-162.900,5.004,335.500,1.616,-0.200,3.480,-0.100,1.520,-0.300,3.164,-0.200,39.166
1698662322845,3.524,-0.100,3.604,0.000,4.412,-160.700,5.004,340.700,1.616,-0.200,3.468,0.000,1.520,-0.300,3.164,-0.200,39.704
1698662322942,3.528,-0.200,3.596,0.000,4.404,-159.200,5.000,331.000,1.616,-0.200,3.456,0.000,1.524,-0.300,3.136,-0.200,39.704
1698662323038,3.548,-0.100,3.588,0.100,4.412,-157.300,5.004,338.200,1.616,-0.200,3.444,-0.100,1.524,-0.300,3.148,-0.200,39.704
1698662323135,3.568,-0.200,3.580,0.000,4.404,-164.500,5.004,335.400,1.620,-0.200,3.444,0.000,1.520,-0.300,3.168,-0.100,39.704
1698662323231,3.572,-0.200,3.572,0.000,4.412,-158.700,5.000,331.700,1.616,-0.200,3.444,-0.100,1.520,-0.300,3.156,-0.200,39.704
1698662323328,3.552,-0.200,3.564,0.000,4.412,-164.700,5.004,339.500,1.616,-0.200,3.452,0.000,1.520,-0.300,3.128,-0.200,39.704
1698662323424,3.528,-0.200,3.556,-0.100,4.416,-155.300,5.000,331.700,1.616,-0.100,3.464,-0.100,1.484,-0.300,3.124,-0.100,40.242
1698662323522,3.524,-0.200,3.552,0.000,4.292,-66.400,4.924,452.800,1.600,-0.100,3.476,-0.100,1.512,-0.300,3.144,-0.200,40.242
1698662323619,3.540,-0.200,3.588,0.000,4.380,-98.100,4.988,399.600,1.608,-0.200,3.484,-0.100,1.508,-0.300,3.168,-0.100,39.704
1698662323717,3.564,-0.100,3.596,0.000,4.332,-87.700,4.964,379.500,1.612,-0.200,3.488,-0.100,1.508,-0.300,3.160,-0.200,40.780
1698662323823,3.572,-0.100,3.560,-0.100,4.272,-110.000,4.960,415.400,1.608,-0.200,3.488,-0.100,1.512,-0.300,3.164,-0.200,40.780
1698662323921,3.560,-0.100,3.564,-0.100,4.376,-105.100,4.956,398.400,1.604,-0.200,3.480,-0.100,1.508,-0.300,3.140,-0.200,39.704
1698662324020,3.536,-0.200,3.576,0.000,4.408,-157.600,5.004,350.200,1.616,-0.200,3.468,0.000,1.524,-0.300,3.124,-0.200,40.780
1698662324117,3.520,-0.200,3.600,0.000,4.400,-158.700,5.000,335.100,1.620,-0.200,3.456,0.000,1.524,-0.300,3.168,-0.200,40.780
1698662324213,3.532,-0.200,3.592,0.000,4.412,-148.700,5.004,334.100,1.620,-0.200,3.460,0.000,1.524,-0.300,3.160,-0.100,40.780
1698662324310,3.556,-0.200,3.584,0.000,4.416,-152.900,5.000,337.700,1.620,-0.200,3.472,0.000,1.520,-0.300,3.132,-0.100,40.780
1698662324406,3.572,-0.100,3.576,-0.100,4.416,-164.100,5.004,330.000,1.616,-0.200,3.484,0.000,1.524,-0.300,3.124,-0.200,40.780
1698662324503,3.572,-0.200,3.564,0.000,4.400,-160.300,5.004,349.700,1.616,-0.200,3.488,-0.100,1.520,-0.300,3.144,-0.200,39.704
1698662324599,3.544,-0.200,3.560,0.000,4.412,-162.100,5.000,335.200,1.616,-0.200,3.492,0.000,1.520,-0.300,3.168,-0.200,40.780
1698662324696,3.524,-0.200,3.556,0.000,4.408,-149.000,5.000,342.000,1.616,-0.200,3.484,0.000,1.524,-0.300,3.160,-0.200,40.780
1698662324792,3.528,-0.200,3.552,0.000,4.396,-160.200,5.004,342.800,1.620,-0.200,3.476,-0.100,1.524,-0.300,3.132,-0.200,40.780
1698662324890,3.544,-0.200,3.552,-0.100,4.404,-164.000,5.004,331.300,1.620,-0.200,3.460,0.000,1.524,-0.300,3.124,-0.200,40.242
1698662324986,3.572,-0.200,3.556,0.000,4.416,-161.300,5.004,334.700,1.620,-0.200,3.448,0.000,1.520,-0.300,3.140,-0.200,40.780
1698662325082,3.572,-0.200,3.564,0.000,4.412,-162.800,5.004,330.200,1.620,-0.200,3.444,-0.100,1.524,-0.300,3.164,-0.200,40.780
1698662325179,3.552,-0.200,3.604,0.000,4.416,-156.400,5.004,352.500,1.620,-0.200,3.444,0.000,1.520,-0.300,3.164,-0.200,40.780
1698662325275,3.532,-0.200,3.604,-0.100,4.392,-160.600,4.996,332.900,1.620,-0.200,3.448,-0.100,1.516,-0.300,3.132,-0.200,41.318
1698662325382,3.524,-0.200,3.588,0.000,4.420,-161.100,5.004,335.700,1.616,-0.200,3.460,0.000,1.520,-0.300,3.124,-0.200,40.780
1698662325478,3.540,-0.200,3.596,0.000,4.412,-157.500,5.004,332.200,1.620,-0.200,3.472,0.000,1.520,-0.400,3.140,-0.200,40.780
1698662325574,3.564,-0.100,3.580,0.000,4.412,-158.500,5.000,336.200,1.616,-0.200,3.480,0.000,1.516,-0.300,3.164,-0.200,40.780
1698662325671,3.576,-0.200,3.572,0.000,4.416,-150.900,5.004,340.600,1.616,-0.100,3.488,-0.100,1.516,-0.300,3.164,-0.200,40.780
1698662325767,3.524,-0.200,3.564,0.000,4.404,-157.000,5.000,338.200,1.620,-0.200,3.452,-0.100,1.516,-0.300,3.136,-0.200,40.780
1698662325864,3.528,-0.200,3.556,-0.100,4.416,-152.200,5.000,348.100,1.620,-0.200,3.444,-0.100,1.516,-0.300,3.124,-0.200,40.780
1698662325960,3.548,-0.100,3.552,-0.100,4.392,-163.600,5.004,333.200,1.620,-0.200,3.444,0.000,1.520,-0.300,3.136,-0.200,40.780
1698662326057,3.572,-0.200,3.552,-0.100,4.412,-159.000,5.004,342.000,1.620,-0.200,3.448,0.000,1.516,-0.300,3.164,-0.200,40.780
1698662326154,3.572,-0.200,3.556,0.000,4.412,-161.300,5.004,329.800,1.624,-0.200,3.456,-0.100,1.524,-0.300,3.164,-0.100,40.780
1698662326250,3.552,-0.200,3.560,0.000,4.408,-161.200,5.004,335.700,1.620,-0.200,3.468,0.000,1.520,-0.300,3.140,-0.100,41.318
1698662326347,3.528,-0.200,3.568,0.000,4.408,-155.600,5.004,346.600,1.620,-0.200,3.480,0.000,1.524,-0.300,3.124,-0.200,41.318
1698662326443,3.524,-0.100,3.576,-0.100,4.408,-161.200,5.000,339.300,1.620,-0.200,3.488,0.000,1.520,-0.300,3.136,-0.200,41.318
1698662326539,3.544,-0.200,3.584,0.000,4.412,-148.700,5.000,330.700,1.616,-0.200,3.492,0.000,1.520,-0.300,3.160,-0.200,40.780
1698662326636,3.564,-0.100,3.592,-0.100,4.412,-157.200,5.008,335.600,1.624,-0.200,3.488,-0.100,1.520,-0.300,3.168,-0.200,40.780
1698662326732,3.576,-0.100,3.584,0.000,4.412,-153.000,5.004,329.800,1.620,-0.200,3.480,0.000,1.516,-0.300,3.124,-0.200,40.780
1698662326829,3.560,-0.100,3.576,-0.100,4.416,-108.800,4.996,440.500,1.612,-0.200,3.468,-0.100,1.516,-0.300,3.124,-0.100,41.318
1698662326939,3.536,-0.200,3.604,0.000,4.420,-145.600,4.996,328.600,1.620,-0.200,3.456,0.000,1.520,-0.300,3.136,-0.200,40.780
1698662327035,3.524,-0.200,3.560,-0.100,4.400,-159.500,5.008,334.100,1.620,-0.200,3.444,-0.100,1.520,-0.300,3.160,-0.200,41.318
1698662327131,3.532,-0.100,3.556,-0.100,4.412,-148.700,5.004,334.400,1.624,-0.200,3.444,0.000,1.516,-0.300,3.168,-0.200,41.318
1698662327229,3.556,-0.200,3.552,-0.100,4.412,-158.800,5.004,335.000,1.620,-0.200,3.448,0.000,1.520,-0.300,3.144,-0.200,41.318
1698662327325,3.576,-0.200,3.556,0.000,4.416,-152.400,5.000,338.500,1.620,-0.100,3.456,0.000,1.520,-0.300,3.124,-0.100,41.318
1698662327422,3.568,-0.100,3.560,0.000,4.416,-164.400,5.000,333.900,1.624,-0.200,3.468,0.000,1.512,-0.300,3.132,-0.200,41.318
1698662327519,3.544,-0.200,3.564,0.000,4.400,-161.100,5.004,347.500,1.620,-0.200,3.484,0.000,1.524,-0.400,3.160,-0.200,41.856
1698662327615,3.524,-0.200,3.572,0.000,4.412,-149.300,4.996,332.200,1.624,-0.200,3.472,0.000,1.524,-0.300,3.136,-0.200,40.780
1698662327712,3.528,-0.200,3.580,0.000,4.384,-157.600,5.004,336.700,1.620,-0.200,3.460,0.000,1.528,-0.300,3.124,-0.200,41.318
1698662327808,3.548,-0.200,3.588,-0.100,4.408,-159.800,5.000,332.200,1.620,-0.200,3.448,0.000,1.524,-0.300,3.140,-0.200,41.318
1698662327905,3.568,-0.200,3.596,0.000,4.408,-163.700,5.004,336.300,1.620,-0.200,3.444,-0.100,1.520,-0.300,3.164,-0.200,41.318
1698662328001,3.572,-0.200,3.600,-0.100,4.420,-161.200,5.004,341.600,1.620,-0.200,3.444,0.000,1.520,-0.300,3.164,-0.200,41.318
1698662328097,3.524,-0.100,3.568,-0.100,4.408,-160.600,5.000,338.000,1.616,-0.200,3.452,-0.100,1.524,-0.300,3.136,-0.200,40.780
1698662328194,3.536,-0.200,3.560,0.000,4.404,-157.100,5.000,342.100,1.620,-0.300,3.464,0.000,1.524,-0.300,3.124,-0.200,40.780
1698662328290,3.560,-0.200,3.556,-0.100,4.412,-149.400,5.004,341.200,1.620,-0.200,3.476,-0.100,1.524,-0.300,3.140,-0.200,40.780
1698662328398,3.540,-0.200,3.592,0.000,4.360,-161.200,5.004,336.300,1.620,-0.200,3.484,0.000,1.524,-0.300,3.132,-0.200,41.856
1698662328496,3.564,-0.200,3.584,0.000,4.412,-164.300,5.004,335.600,1.624,-0.200,3.488,-0.100,1.524,-0.300,3.164,-0.200,41.318
1698662328593,3.576,-0.200,3.556,0.000,4.412,-158.500,4.996,337.200,1.620,-0.200,3.492,0.000,1.528,-0.300,3.140,-0.200,41.318
1698662328689,3.560,-0.200,3.564,0.000,4.396,-158.700,5.004,350.900,1.624,-0.200,3.484,0.000,1.528,-0.300,3.124,-0.200,41.856
1698662328785,3.532,-0.100,3.568,0.000,4.416,-149.600,5.004,334.500,1.624,-0.200,3.472,0.000,1.528,-0.300,3.136,-0.200,41.318
1698662328882,3.548,-0.200,3.576,0.000,4.416,-157.500,5.000,333.500,1.620,-0.100,3.460,0.000,1.528,-0.300,3.164,-0.200,41.318
1698662328978,3.572,-0.100,3.584,0.000,4.400,-164.600,5.004,357.200,1.600,-0.100,3.448,0.000,1.516,-0.300,3.164,-0.200,41.318
1698662329076,3.576,-0.200,3.592,0.000,4.316,-109.000,4.960,369.200,1.608,-0.200,3.444,-0.100,1.516,-0.300,3.140,-0.100,40.780
1698662329172,3.552,-0.200,3.600,-0.100,4.372,-115.200,4.968,422.500,1.604,-0.200,3.480,-0.100,1.516,-0.300,3.124,-0.100,41.856
1698662329270,3.528,-0.200,3.604,-0.100,4.344,-91.700,4.956,399.700,1.608,-0.100,3.488,0.000,1.512,-0.300,3.136,-0.200,41.318
1698662329366,3.528,-0.200,3.604,-0.100,4.320,-110.100,4.960,420.000,1.608,-0.100,3.492,-0.100,1.516,-0.300,3.160,-0.200,41.318
1698662329463,3.540,-0.100,3.604,0.000,4.332,-105.900,4.960,390.000,1.612,-0.100,3.488,-0.100,1.520,-0.300,3.168,-0.200,41.856
1698662329565,3.568,-0.200,3.596,0.000,4.404,-165.400,5.004,336.400,1.624,-0.200,3.476,-0.100,1.524,-0.300,3.144,-0.100,41.318
1698662329661,3.576,-0.200,3.588,-0.100,4.408,-161.200,5.000,331.500,1.624,-0.200,3.464,0.000,1.524,-0.300,3.124,-0.200,41.856
1698662329757,3.560,-0.200,3.580,0.000,4.416,-164.500,5.000,336.700,1.620,-0.200,3.452,0.000,1.524,-0.300,3.136,-0.200,41.318
1698662329853,3.536,-0.100,3.560,0.000,4.412,-160.700,5.004,350.300,1.624,-0.200,3.444,-0.100,1.512,-0.300,3.160,-0.200,41.856
1698662329963,3.524,-0.200,3.560,0.000,4.392,-157.600,5.004,340.000,1.624,-0.200,3.444,0.000,1.520,-0.300,3.168,-0.200,41.856
1698662330060,3.536,-0.200,3.556,0.000,4.408,-165.400,5.004,333.400,1.620,-0.200,3.448,0.000,1.520,-0.300,3.144,-0.200,41.856
1698662330157,3.560,-0.200,3.552,-0.100,4.416,-159.700,5.004,338.700,1.620,-0.200,3.460,0.000,1.524,-0.300,3.124,-0.200,41.856
1698662330253,3.576,-0.200,3.552,0.000,4.400,-165.000,4.996,348.800,1.616,-0.200,3.472,0.000,1.524,-0.300,3.132,-0.100,41.856
1698662330351,3.568,-0.100,3.600,0.000,4.420,-153.600,5.004,344.600,1.620,-0.200,3.480,0.000,1.524,-0.300,3.160,-0.200,41.856
1698662330447,3.540,-0.100,3.604,0.000,4.400,-160.300,5.000,337.900,1.620,-0.200,3.488,0.000,1.524,-0.300,3.168,-0.200,41.856
1698662330544,3.524,-0.200,3.604,0.000,4.416,-138.700,5.004,330.700,1.624,-0.200,3.492,0.000,1.524,-0.300,3.148,-0.200,41.318
1698662330640,3.532,-0.100,3.604,0.000,4.412,-149.900,5.004,338.800,1.624,-0.200,3.488,0.000,1.520,-0.300,3.124,-0.200,41.856
1698662330738,3.548,-0.200,3.600,0.000,4.416,-160.000,5.000,331.500,1.624,-0.200,3.476,0.000,1.520,-0.300,3.132,-0.200,41.856
1698662330834,3.572,-0.200,3.592,-0.100,4.416,-160.900,5.004,348.000,1.624,-0.200,3.464,-0.100,1.520,-0.300,3.156,-0.100,41.856
1698662330930,3.576,-0.200,3.584,0.000,4.408,-163.100,4.996,335.100,1.624,-0.200,3.452,-0.100,1.520,-0.300,3.168,-0.200,42.394
1698662331027,3.552,-0.100,3.572,0.000,4.416,-148.500,5.004,348.400,1.624,-0.200,3.444,0.000,1.524,-0.300,3.148,-0.200,41.856
1698662331123,3.528,-0.200,3.564,0.000,4.388,-163.800,5.000,331.600,1.620,-0.200,3.476,-0.100,1.520,-0.300,3.124,-0.200,41.856
1698662331219,3.524,-0.200,3.556,0.000,4.412,-161.000,5.004,341.700,1.624,-0.200,3.488,0.000,1.520,-0.300,3.132,-0.200,41.856
1698662331316,3.540,-0.200,3.556,0.000,4.412,-165.500,5.004,328.000,1.624,-0.200,3.492,-0.100,1.524,-0.300,3.156,-0.200,41.856
1698662331412,3.564,-0.200,3.588,0.000,4.416,-157.800,5.004,337.900,1.620,-0.200,3.488,-0.100,1.528,-0.300,3.168,-0.200,41.856
1698662331509,3.540,-0.200,3.596,0.000,4.412,-161.000,5.004,344.100,1.620,-0.200,3.480,-0.100,1.520,-0.300,3.148,-0.100,41.856
1698662331605,3.524,-0.200,3.600,0.000,4.404,-158.000,5.000,338.700,1.620,-0.200,3.468,0.000,1.524,-0.300,3.124,-0.200,41.856
1698662331701,3.528,-0.200,3.604,0.000,4.412,-142.200,5.000,332.400,1.620,-0.200,3.456,-0.100,1.520,-0.300,3.128,-0.200,41.318
1698662331798,3.552,-0.200,3.604,0.000,4.420,-161.200,5.004,335.100,1.624,-0.200,3.448,0.000,1.524,-0.300,3.168,-0.200,41.856
1698662331895,3.572,-0.100,3.600,0.000,4.416,-160.400,5.004,335.200,1.624,-0.100,3.444,0.000,1.524,-0.300,3.140,-0.200,42.932
1698662331992,3.572,-0.200,3.596,0.000,4.412,-165.400,5.000,329.600,1.624,-0.200,3.448,0.000,1.520,-0.300,3.124,-0.200,41.856
1698662332088,3.548,-0.200,3.584,0.000,4.416,-159.200,5.000,336.800,1.624,-0.200,3.456,0.000,1.524,-0.300,3.136,-0.100,41.856
1698662332184,3.528,-0.200,3.576,0.000,4.408,-150.400,5.000,348.800,1.624,-0.200,3.468,0.000,1.524,-0.300,3.164,-0.100,42.394
1698662332281,3.528,-0.200,3.568,0.000,4.396,-161.100,5.008,336.100,1.628,-0.200,3.484,0.000,1.532,-0.300,3.168,-0.200,41.856
1698662332378,3.548,-0.100,3.560,0.000,4.404,-165.200,5.000,328.900,1.624,-0.200,3.472,0.000,1.532,-0.300,3.144,-0.200,41.856
1698662332474,3.568,-0.100,3.580,0.000,4.420,-111.100,5.004,387.900,1.624,-0.200,3.460,-0.100,1.532,-0.300,3.124,-0.200,41.856
1698662332571,3.576,-0.200,3.588,-0.100,4.416,-158.900,5.004,331.700,1.620,-0.200,3.448,0.000,1.532,-0.300,3.136,-0.200,42.394
1698662332668,3.560,-0.200,3.596,-0.100,4.412,-158.600,5.004,348.300,1.620,-0.200,3.444,-0.100,1.524,-0.300,3.160,-0.200,41.856
1698662332764,3.532,-0.200,3.600,0.000,4.412,-154.100,5.000,333.300,1.620,-0.200,3.444,-0.100,1.528,-0.300,3.168,-0.200,41.856
1698662332860,3.524,-0.200,3.604,0.000,4.396,-157.200,5.004,345.400,1.624,-0.200,3.452,0.000,1.528,-0.300,3.144,-0.100,41.856
1698662332957,3.540,-0.200,3.604,0.000,4.416,-148.300,5.000,340.900,1.624,-0.200,3.464,0.000,1.528,-0.300,3.124,-0.200,41.856
1698662333054,3.560,-0.200,3.604,0.000,4.392,-165.100,5.004,334.900,1.628,-0.200,3.476,-0.100,1.528,-0.300,3.132,-0.200,42.394
1698662333150,3.548,-0.200,3.596,0.000,4.412,-158.900,5.004,341.200,1.624,-0.200,3.484,-0.100,1.528,-0.300,3.160,-0.200,42.932
1698662333247,3.524,-0.200,3.588,0.000,4.412,-162.400,5.000,331.800,1.624,-0.200,3.492,0.000,1.532,-0.300,3.172,-0.200,41.856
1698662333343,3.528,-0.200,3.584,0.000,4.408,-158.400,5.004,347.700,1.624,-0.200,3.492,0.000,1.532,-0.300,3.152,-0.200,41.856
1698662333439,3.568,-0.100,3.572,0.000,4.400,-150.000,4.996,350.200,1.624,-0.200,3.444,-0.100,1.532,-0.300,3.132,-0.100,41.856
1698662333536,3.592,-0.200,3.568,-0.100,4.400,-158.400,5.000,341.900,1.628,-0.200,3.444,-0.100,1.532,-0.300,3.136,-0.200,42.394
1698662333632,3.596,-0.100,3.576,0.000,4.412,-142.900,5.004,328.900,1.628,-0.200,3.448,0.000,1.532,-0.300,3.156,-0.100,41.856
1698662333729,3.552,-0.200,3.584,0.000,4.416,-159.700,5.004,337.700,1.628,-0.200,3.460,0.000,1.528,-0.300,3.168,-0.200,41.856
1698662333825,3.528,-0.100,3.592,0.000,4.412,-155.100,5.004,329.200,1.628,-0.200,3.472,0.000,1.532,-0.300,3.124,-0.200,42.394
1698662333921,3.524,-0.200,3.600,0.000,4.412,-157.400,5.000,336.800,1.624,-0.200,3.480,-0.100,1.532,-0.300,3.140,-0.200,42.394
1698662334018,3.536,-0.200,3.604,-0.100,4.408,-161.800,5.000,337.000,1.624,-0.200,3.488,-0.100,1.532,-0.300,3.164,-0.200,41.856
1698662334114,3.564,-0.200,3.608,-0.100,4.404,-155.300,5.004,345.600,1.624,-0.200,3.492,0.000,1.532,-0.300,3.164,-0.200,41.856
1698662334211,3.576,-0.100,3.604,0.000,4.388,-158.300,4.996,330.300,1.624,-0.200,3.488,-0.100,1.532,-0.300,3.140,-0.200,41.856
1698662334308,3.560,-0.100,3.600,0.000,4.408,-162.800,5.004,333.900,1.624,-0.200,3.476,0.000,1.532,-0.300,3.124,-0.100,42.394
1698662334404,3.536,-0.200,3.592,-0.100,4.408,-158.900,5.004,334.600,1.624,-0.200,3.464,0.000,1.532,-0.300,3.136,-0.100,41.856
1698662334501,3.524,-0.200,3.584,-0.100,4.404,-157.100,5.000,436.300,1.588,-0.200,3.452,0.000,1.524,-0.300,3.164,-0.200,42.394
1698662334599,3.532,-0.100,3.576,-0.100,4.384,-94.600,4.960,415.000,1.616,-0.200,3.444,-0.100,1.520,-0.300,3.168,-0.200,42.394
1698662334695,3.572,-0.200,3.564,-0.100,4.324,-111.800,4.964,396.000,1.616,-0.200,3.480,-0.100,1.524,-0.300,3.140,-0.200,42.394
1698662334792,3.552,-0.100,3.572,0.000,4.364,-89.200,4.964,398.100,1.616,-0.200,3.488,0.000,1.516,-0.300,3.124,-0.100,42.394
1698662334888,3.528,-0.200,3.580,0.000,4.340,-109.500,4.944,408.300,1.620,-0.200,3.492,0.000,1.516,-0.300,3.136,-0.200,42.932
1698662334986,3.524,-0.100,3.588,0.000,4.328,-126.500,4.972,438.900,1.612,-0.200,3.488,0.000,1.528,-0.300,3.160,-0.200,42.932
1698662335084,3.540,-0.200,3.596,0.000,4.412,-150.400,5.004,340.000,1.624,-0.200,3.484,-0.100,1.528,-0.300,3.168,-0.200,41.856
1698662335180,3.564,-0.100,3.600,-0.100,4.404,-157.200,5.000,339.800,1.628,-0.200,3.472,0.000,1.532,-0.300,3.144,-0.200,42.394
1698662335277,3.576,-0.200,3.604,0.000,4.412,-156.700,5.000,344.000,1.624,-0.200,3.456,0.000,1.532,-0.300,3.124,-0.200,42.394
1698662335374,3.564,-0.200,3.604,-0.100,4.412,-158.900,5.000,336.300,1.624,-0.200,3.448,0.000,1.532,-0.300,3.136,-0.100,42.394
1698662335471,3.536,-0.200,3.604,0.000,4.404,-160.500,5.000,336.600,1.624,-0.200,3.444,0.000,1.532,-0.300,3.160,-0.200,42.394
1698662335567,3.524,-0.100,3.596,0.000,4.408,-162.600,5.004,336.100,1.624,-0.200,3.448,0.000,1.528,-0.300,3.168,-0.200,42.394
1698662335664,3.536,-0.200,3.588,-0.100,4.408,-156.800,5.000,330.200,1.624,-0.200,3.456,0.000,1.528,-0.300,3.148,-0.100,42.932
1698662335760,3.556,-0.100,3.580,-0.100,4.404,-164.700,5.004,352.800,1.624,-0.200,3.468,0.000,1.528,-0.400,3.124,-0.200,42.394
1698662335857,3.572,-0.200,3.560,-0.100,4.416,-152.100,4.996,334.200,1.628,-0.200,3.476,-0.100,1.528,-0.300,3.132,-0.200,42.394
1698662335953,3.572,-0.200,3.568,0.000,4.404,-159.500,5.004,349.900,1.628,-0.200,3.476,0.000,1.524,-0.300,3.156,-0.200,42.394
1698662336050,3.544,-0.200,3.576,0.000,4.412,-151.900,5.004,339.800,1.628,-0.200,3.464,0.000,1.524,-0.300,3.168,-0.200,42.394
1698662336146,3.524,-0.100,3.584,-0.100,4.412,-151.700,5.004,335.400,1.628,-0.200,3.452,0.000,1.524,-0.300,3.124,-0.200,41.856
1698662336242,3.524,-0.200,3.592,0.000,4.412,-157.900,5.004,337.400,1.628,-0.200,3.444,0.000,1.524,-0.300,3.140,-0.200,42.932
1698662336339,3.544,-0.100,3.600,0.000,4.416,-158.800,5.004,334.900,1.624,-0.200,3.444,0.000,1.524,-0.300,3.164,-0.200,42.394
1698662336435,3.568,-0.200,3.604,-0.100,4.392,-163.700,5.004,357.100,1.624,-0.200,3.452,0.000,1.528,-0.300,3.164,-0.200,41.856
1698662336532,3.532,-0.200,3.604,0.000,4.408,-147.900,4.996,330.900,1.624,-0.200,3.460,0.000,1.528,-0.300,3.140,-0.200,42.932
1698662336629,3.524,-0.200,3.604,0.000,4.384,-162.500,5.004,335.400,1.624,-0.200,3.472,0.000,1.528,-0.300,3.124,-0.200,41.856
1698662336725,3.532,-0.200,3.600,-0.100,4.412,-157.300,5.000,334.200,1.624,-0.200,3.484,0.000,1.524,-0.300,3.136,-0.200,41.856
