1697540830528,3.636,-0.100,3.612,0.000,3.856,143.500,5.052,72.900,1.524,-0.100,3.764,0.000,1.464,-0.300,3.536,-0.100,45.084
1697540830946,3.604,-0.100,3.628,0.000,3.928,73.600,5.052,32.400,1.524,-0.100,3.768,0.000,1.468,-0.200,3.568,-0.100,45.622
1697540831363,3.624,-0.100,3.584,-0.100,3.860,95.700,5.052,56.100,1.512,-0.300,3.772,0.000,1.452,-0.300,3.528,-0.200,46.160
1697540831782,3.608,-0.200,3.604,-0.100,3.876,103.300,5.056,55.400,1.516,-0.300,3.772,0.000,1.452,-0.300,3.548,-0.200,46.160
1697540832200,3.648,-0.200,3.612,-0.100,3.876,126.300,5.052,55.000,1.512,-0.300,3.768,0.000,1.460,-0.300,3.556,-0.100,45.622
1697540832619,3.608,-0.100,3.596,0.000,3.860,90.900,5.052,58.800,1.512,-0.300,3.756,0.000,1.452,-0.300,3.536,-0.100,46.160
1697540833038,3.624,-0.200,3.596,0.000,3.880,112.900,5.052,61.100,1.512,-0.300,3.756,0.000,1.456,-0.300,3.564,-0.200,46.160
1697540833456,3.640,-0.100,3.600,0.000,3.852,92.500,5.052,60.100,1.516,-0.200,3.760,0.000,1.452,-0.300,3.528,-0.200,46.160
1697540833874,3.628,-0.100,3.604,-0.100,3.880,104.800,5.052,60.700,1.516,-0.300,3.752,0.000,1.456,-0.300,3.552,-0.200,46.160
1697540834292,3.636,-0.100,3.600,0.000,3.856,95.100,5.052,60.000,1.516,-0.300,3.780,0.000,1.456,-0.300,3.552,-0.100,46.160
1697540834710,3.600,-0.200,3.628,0.000,3.860,99.700,5.052,61.000,1.508,-0.300,3.756,0.000,1.448,-0.300,3.540,-0.200,46.160
1697540835129,3.644,-0.200,3.620,0.000,3.876,107.500,5.056,61.700,1.516,-0.300,3.760,0.000,1.456,-0.300,3.564,-0.200,45.622
1697540835547,3.600,-0.100,3.612,0.000,3.856,92.000,5.052,74.500,1.496,-0.200,3.732,0.000,1.436,-0.300,3.520,-0.100,46.160
1697540835966,3.620,-0.100,3.632,0.000,3.776,164.900,5.036,100.400,1.500,-0.200,3.740,0.000,1.452,-0.300,3.552,-0.100,46.160
1697540836385,3.612,-0.100,3.636,-0.100,3.856,90.700,5.052,61.500,1.512,-0.300,3.756,0.000,1.448,-0.300,3.552,-0.100,46.160
1697540836803,3.616,-0.200,3.628,0.000,3.876,108.600,5.052,60.700,1.512,-0.300,3.780,0.000,1.448,-0.300,3.540,-0.100,46.160
1697540837221,3.604,-0.200,3.640,0.000,3.848,95.200,5.052,60.500,1.512,-0.300,3.764,0.000,1.456,-0.300,3.564,-0.100,46.698
1697540837640,3.624,-0.200,3.644,-0.100,3.864,89.000,5.052,62.000,1.512,-0.300,3.748,0.000,1.448,-0.300,3.532,-0.200,46.698
1697540838058,3.636,-0.100,3.616,0.000,3.876,108.000,5.056,60.500,1.516,-0.300,3.736,0.000,1.456,-0.300,3.552,-0.200,46.698
1697540838475,3.596,-0.200,3.624,-0.100,3.848,93.400,5.056,58.600,1.512,-0.300,3.748,0.000,1.452,-0.300,3.552,-0.100,46.160
1697540838894,3.636,-0.200,3.632,0.000,3.876,110.200,5.056,63.200,1.512,-0.300,3.776,0.000,1.448,-0.300,3.540,-0.100,46.698
1697540839312,3.600,-0.200,3.600,0.000,3.852,90.000,5.056,55.700,1.516,-0.300,3.768,0.000,1.460,-0.300,3.564,-0.200,46.160
1697540839729,3.644,-0.200,3.604,0.000,3.872,94.700,5.056,60.200,1.512,-0.300,3.772,0.000,1.448,-0.300,3.528,-0.100,46.698
1697540840148,3.612,-0.100,3.600,-0.100,3.876,97.400,5.056,55.600,1.512,-0.300,3.744,0.000,1.452,-0.300,3.552,-0.100,46.160
1697540840566,3.644,-0.100,3.596,0.000,3.860,97.400,5.052,64.200,1.516,-0.400,3.752,0.000,1.452,-0.300,3.552,-0.100,46.160
1697540840984,3.604,-0.100,3.596,0.000,3.872,118.200,5.052,56.100,1.512,-0.300,3.704,0.000,1.440,-0.300,3.536,-0.100,47.236
1697540841402,3.612,-0.200,3.592,0.000,3.776,154.900,5.044,97.700,1.492,-0.200,3.736,0.000,1.436,-0.300,3.564,-0.200,46.160
1697540841821,3.636,-0.200,3.608,-0.100,3.880,98.200,5.052,53.600,1.512,-0.200,3.784,0.000,1.448,-0.300,3.528,-0.100,46.160
1697540842239,3.624,-0.200,3.640,0.000,3.880,100.900,5.056,65.500,1.508,-0.300,3.780,-0.100,1.452,-0.300,3.548,-0.100,46.160
1697540842658,3.628,-0.200,3.632,0.000,3.888,99.700,5.052,57.000,1.512,-0.200,3.752,-0.100,1.452,-0.300,3.556,-0.200,47.236
1697540843076,3.600,-0.100,3.624,0.000,3.884,99.400,5.056,66.200,1.516,-0.300,3.748,0.000,1.452,-0.300,3.532,-0.200,46.698
1697540843494,3.640,-0.200,3.640,0.000,3.872,104.500,5.052,66.100,1.512,-0.200,3.760,0.000,1.448,-0.300,3.568,-0.200,46.160
1697540843912,3.600,-0.200,3.640,0.000,3.888,103.200,5.056,70.700,1.508,-0.300,3.776,0.000,1.444,-0.300,3.544,-0.100,47.236
1697540844330,3.644,-0.100,3.616,0.000,3.880,108.600,5.052,61.700,1.512,-0.300,3.780,0.000,1.452,-0.300,3.544,-0.200,47.236
1697540844748,3.600,-0.100,3.624,-0.100,3.880,102.100,5.052,72.300,1.508,-0.300,3.728,0.000,1.444,-0.300,3.556,-0.200,46.160
1697540845166,3.644,-0.200,3.624,-0.100,3.884,101.800,5.052,64.800,1.512,-0.300,3.744,0.000,1.452,-0.300,3.532,-0.100,46.160
1697540845584,3.600,-0.200,3.596,0.000,3.884,108.400,5.056,71.100,1.512,-0.300,3.744,0.000,1.448,-0.300,3.568,-0.100,47.236
1697540846002,3.628,-0.200,3.604,0.000,3.888,104.600,5.052,61.400,1.508,-0.300,3.768,0.000,1.448,-0.300,3.548,-0.100,47.236
1697540846420,3.632,-0.100,3.608,0.000,3.884,105.500,5.056,71.200,1.508,-0.300,3.776,0.000,1.452,-0.300,3.540,-0.100,46.698
1697540846839,3.612,-0.200,3.572,0.000,3.792,155.600,5.052,110.900,1.496,-0.200,3.752,0.000,1.436,-0.300,3.552,-0.200,46.160
1697540847257,3.620,-0.100,3.588,0.000,3.884,106.800,5.052,68.500,1.508,-0.300,3.752,0.000,1.452,-0.300,3.532,-0.100,47.236
1697540847676,3.608,-0.200,3.616,0.000,3.884,101.200,5.056,61.600,1.504,-0.300,3.748,0.000,1.448,-0.300,3.572,-0.200,47.236
1697540848094,3.648,-0.100,3.608,0.000,3.876,106.400,5.052,58.800,1.512,-0.200,3.748,0.000,1.452,-0.300,3.552,-0.100,47.236
1697540848512,3.612,-0.100,3.604,0.000,3.884,103.700,5.056,63.900,1.508,-0.200,3.776,0.000,1.452,-0.300,3.540,-0.100,46.698
1697540848930,3.644,-0.200,3.636,-0.100,3.888,102.000,5.052,62.600,1.504,-0.300,3.780,0.000,1.448,-0.300,3.564,-0.100,46.160
1697540849348,3.600,-0.200,3.624,0.000,3.876,104.900,5.056,60.500,1.508,-0.300,3.784,0.000,1.456,-0.300,3.532,-0.200,46.160
1697540849765,3.632,-0.200,3.636,0.000,3.800,136.400,5.056,57.400,1.504,-0.200,3.752,0.000,1.448,-0.300,3.568,-0.200,47.236
1697540850190,3.628,-0.200,3.644,0.000,3.880,97.300,5.056,58.700,1.508,-0.200,3.752,0.000,1.448,-0.300,3.528,-0.200,47.236
1697540850609,3.636,-0.200,3.640,0.000,3.864,106.700,5.052,59.700,1.508,-0.200,3.748,0.000,1.448,-0.300,3.536,-0.200,46.698
1697540851027,3.620,-0.200,3.624,-0.100,3.868,129.900,5.056,58.100,1.504,-0.300,3.772,0.000,1.444,-0.300,3.568,-0.100,47.236
1697540851445,3.608,-0.200,3.632,0.000,3.852,95.800,5.056,56.000,1.508,-0.300,3.776,0.000,1.452,-0.300,3.528,-0.100,47.236
1697540851863,3.644,-0.200,3.640,0.000,3.868,115.200,5.056,56.800,1.512,-0.300,3.780,0.000,1.448,-0.300,3.572,-0.200,47.236
1697540852283,3.596,-0.100,3.588,0.000,3.796,175.400,5.040,100.400,1.488,-0.200,3.712,0.000,1.432,-0.300,3.516,-0.100,46.160
1697540852703,3.636,-0.200,3.604,0.000,3.852,105.700,5.052,58.700,1.504,-0.300,3.752,-0.100,1.452,-0.300,3.536,-0.100,46.698
1697540853121,3.600,-0.200,3.620,0.000,3.864,117.300,5.056,58.400,1.512,-0.300,3.744,0.000,1.448,-0.300,3.568,-0.200,47.236
1697540853539,3.632,-0.100,3.596,0.000,3.844,94.800,5.052,59.600,1.512,-0.300,3.772,0.000,1.456,-0.300,3.528,-0.100,46.698
1697540853957,3.600,-0.100,3.596,0.000,3.868,110.900,5.056,63.500,1.504,-0.200,3.776,0.000,1.444,-0.300,3.572,-0.200,47.774
1697540854375,3.640,-0.200,3.608,-0.100,3.840,97.700,5.052,58.800,1.512,-0.300,3.776,0.000,1.456,-0.300,3.528,-0.100,47.236
1697540854795,3.620,-0.100,3.600,0.000,3.872,110.200,5.056,64.000,1.512,-0.300,3.756,0.000,1.452,-0.300,3.532,-0.100,46.698
1697540855214,3.608,-0.200,3.596,0.000,3.864,99.800,5.056,58.000,1.504,-0.300,3.748,0.000,1.452,-0.300,3.564,-0.200,47.236
1697540855632,3.612,-0.200,3.628,0.000,3.848,95.600,5.056,61.400,1.508,-0.200,3.744,0.000,1.452,-0.300,3.528,-0.200,47.236
1697540856050,3.612,-0.100,3.620,0.000,3.876,108.300,5.056,66.200,1.508,-0.200,3.768,0.000,1.448,-0.300,3.572,-0.100,46.698
1697540856470,3.644,-0.200,3.612,0.000,3.852,90.200,5.056,59.700,1.508,-0.300,3.772,0.000,1.456,-0.300,3.532,-0.200,46.698
1697540856888,3.596,-0.200,3.640,0.000,3.868,112.900,5.052,60.500,1.512,-0.300,3.776,0.000,1.448,-0.300,3.532,-0.100,47.236
1697540857306,3.640,-0.200,3.636,0.000,3.856,91.800,5.056,62.400,1.512,-0.300,3.752,0.000,1.448,-0.300,3.572,-0.200,47.236
1697540857725,3.600,-0.200,3.636,0.000,3.784,156.900,5.052,95.500,1.488,-0.300,3.708,0.000,1.432,-0.300,3.524,-0.200,47.236
1697540858143,3.624,-0.200,3.636,0.000,3.784,182.500,5.052,109.400,1.512,-0.300,3.748,0.000,1.452,-0.300,3.572,-0.100,47.236
1697540858562,3.620,-0.100,3.644,0.000,3.852,92.700,5.056,63.500,1.508,-0.300,3.764,0.000,1.452,-0.300,3.532,-0.100,47.236
1697540858982,3.640,-0.100,3.616,0.000,3.876,99.100,5.056,71.900,1.508,-0.300,3.776,0.000,1.444,-0.300,3.532,-0.100,47.236
1697540859400,3.612,-0.200,3.624,0.000,3.868,94.000,5.052,60.400,1.512,-0.300,3.760,0.000,1.452,-0.300,3.572,-0.200,47.236
1697540859818,3.612,-0.200,3.632,0.000,3.876,93.600,5.056,67.200,1.508,-0.300,3.756,0.000,1.452,-0.300,3.528,-0.200,47.236
1697540860236,3.644,-0.200,3.600,0.000,3.836,111.800,5.052,55.100,1.508,-0.300,3.760,0.000,1.448,-0.300,3.572,-0.200,47.236
1697540860658,3.616,-0.200,3.604,0.000,3.868,94.300,5.052,64.600,1.512,-0.300,3.752,0.000,1.444,-0.300,3.532,-0.200,47.236
1697540861077,3.644,-0.200,3.600,-0.100,3.876,95.600,5.052,58.100,1.512,-0.300,3.764,0.000,1.444,-0.300,3.568,-0.100,47.236
1697540861495,3.600,-0.100,3.596,0.000,3.872,94.900,5.052,67.300,1.508,-0.200,3.768,0.000,1.452,-0.300,3.568,-0.100,47.236
1697540861913,3.636,-0.200,3.596,0.000,3.868,95.800,5.052,62.000,1.516,-0.300,3.772,0.000,1.440,-0.300,3.528,-0.200,47.236
1697540862331,3.600,-0.200,3.612,0.000,3.876,97.700,5.056,73.200,1.512,-0.300,3.768,-0.100,1.448,-0.300,3.572,-0.200,47.236
1697540862752,3.636,-0.200,3.604,0.000,3.876,92.200,5.052,62.600,1.508,-0.300,3.760,0.000,1.448,-0.300,3.532,-0.200,47.236
1697540863170,3.620,-0.200,3.596,-0.100,3.868,95.800,5.040,144.600,1.488,-0.200,3.740,0.000,1.436,-0.300,3.564,-0.200,47.236
1697540863588,3.604,-0.200,3.620,0.000,3.776,161.900,5.040,104.600,1.488,-0.300,3.748,0.000,1.452,-0.200,3.572,-0.100,47.236
1697540864007,3.648,-0.100,3.612,0.000,3.868,92.900,5.052,71.300,1.508,-0.300,3.760,0.000,1.440,-0.300,3.528,-0.100,47.236
1697540864425,3.612,-0.200,3.644,0.000,3.868,99.000,5.052,61.000,1.512,-0.300,3.772,0.000,1.452,-0.300,3.572,-0.200,47.236
1697540864843,3.648,-0.100,3.640,0.000,3.876,92.300,5.052,70.000,1.500,-0.300,3.768,-0.100,1.444,-0.300,3.532,-0.100,47.774
1697540865264,3.600,-0.200,3.632,0.000,3.872,91.300,5.052,59.600,1.504,-0.300,3.760,0.000,1.448,-0.300,3.568,-0.200,47.236
1697540865682,3.632,-0.100,3.632,0.000,3.868,97.200,5.052,60.500,1.504,-0.300,3.748,0.000,1.448,-0.300,3.568,-0.100,47.774
1697540866100,3.600,-0.200,3.636,0.000,3.872,91.800,5.056,62.600,1.508,-0.300,3.752,0.000,1.444,-0.300,3.528,-0.200,47.236
1697540866518,3.636,-0.100,3.644,0.000,3.872,93.900,5.056,55.900,1.504,-0.300,3.760,0.000,1.456,-0.300,3.572,-0.100,47.236
1697540866936,3.624,-0.200,3.616,0.000,3.868,111.700,5.052,59.800,1.508,-0.300,3.776,-0.100,1.448,-0.300,3.532,-0.100,47.236
1697540867356,3.604,-0.100,3.624,-0.100,3.872,91.100,5.056,56.800,1.508,-0.300,3.776,0.000,1.448,-0.300,3.572,-0.200,47.236
1697540867775,3.620,-0.200,3.596,-0.100,3.872,94.000,5.052,56.600,1.508,-0.300,3.772,0.000,1.452,-0.300,3.568,-0.100,47.236
1697540868194,3.608,-0.100,3.600,0.000,3.868,98.200,5.052,54.900,1.508,-0.300,3.752,0.000,1.448,-0.300,3.528,-0.100,47.774
1697540868612,3.648,-0.200,3.608,0.000,3.872,92.200,5.056,58.900,1.504,-0.300,3.712,0.000,1.432,-0.300,3.556,-0.200,47.236
1697540869030,3.584,-0.200,3.580,-0.100,3.760,154.300,5.044,98.200,1.488,-0.200,3.732,0.000,1.432,-0.300,3.528,-0.200,47.236
1697540869451,3.644,-0.200,3.596,-0.100,3.844,100.800,5.052,59.000,1.508,-0.300,3.784,0.000,1.456,-0.300,3.572,-0.200,47.236
1697540869869,3.604,-0.100,3.596,0.000,3.872,102.200,5.056,58.000,1.512,-0.300,3.784,0.000,1.452,-0.300,3.564,-0.200,47.236
1697540870287,3.628,-0.200,3.608,0.000,3.876,106.800,5.052,59.800,1.500,-0.300,3.780,0.000,1.448,-0.300,3.532,-0.200,47.236
1697540870706,3.632,-0.200,3.600,-0.100,3.844,102.000,5.052,60.200,1.508,-0.200,3.752,0.000,1.452,-0.300,3.572,-0.100,47.236
1697540871124,3.636,-0.100,3.596,0.000,3.876,111.000,5.052,62.400,1.512,-0.300,3.752,0.000,1.444,-0.300,3.528,-0.200,47.236
1697540871544,3.628,-0.200,3.624,0.000,3.852,96.400,5.052,61.400,1.508,-0.300,3.740,0.000,1.452,-0.300,3.572,-0.200,47.236
1697540871963,3.600,-0.100,3.612,-0.100,3.868,117.900,5.052,60.900,1.508,-0.300,3.780,0.000,1.444,-0.300,3.564,-0.100,47.236
1697540872381,3.648,-0.100,3.644,0.000,3.856,93.800,5.056,63.100,1.512,-0.300,3.784,0.000,1.444,-0.300,3.532,-0.100,47.236
1697540872800,3.604,-0.200,3.636,0.000,3.864,111.100,5.056,75.000,1.508,-0.200,3.768,0.000,1.452,-0.200,3.572,-0.100,47.236
1697540873220,3.644,-0.100,3.628,0.000,3.868,116.200,5.052,61.500,1.508,-0.300,3.752,0.000,1.448,-0.300,3.528,-0.200,47.774
1697540873638,3.608,-0.200,3.640,0.000,3.856,94.200,5.052,70.700,1.512,-0.300,3.744,0.000,1.448,-0.300,3.572,-0.200,47.774
1697540874056,3.616,-0.200,3.640,-0.100,3.876,114.800,5.052,59.700,1.508,-0.300,3.752,0.000,1.432,-0.300,3.524,-0.100,47.236
1697540874475,3.596,-0.200,3.596,0.000,3.796,174.000,5.040,107.200,1.500,-0.200,3.728,0.000,1.436,-0.300,3.532,-0.200,47.774
1697540874893,3.620,-0.200,3.628,0.000,3.880,96.600,5.052,59.900,1.512,-0.300,3.768,0.000,1.452,-0.300,3.568,-0.200,47.774
1697540875314,3.636,-0.200,3.636,0.000,3.872,100.300,5.052,56.400,1.508,-0.300,3.780,0.000,1.444,-0.300,3.528,-0.100,47.774
1697540875732,3.600,-0.100,3.600,-0.100,3.872,102.900,5.052,69.800,1.504,-0.300,3.748,0.000,1.448,-0.300,3.572,-0.100,47.236
1697540876150,3.640,-0.200,3.608,0.000,3.884,115.800,5.052,56.000,1.512,-0.300,3.748,-0.100,1.444,-0.300,3.528,-0.100,47.236
1697540876568,3.600,-0.200,3.620,0.000,3.876,99.800,5.052,64.200,1.508,-0.300,3.748,0.000,1.452,-0.300,3.536,-0.200,47.774
1697540876986,3.640,-0.200,3.596,0.000,3.884,101.200,5.052,54.400,1.508,-0.300,3.760,0.000,1.456,-0.300,3.564,-0.200,47.774
1697540877404,3.616,-0.200,3.600,-0.100,3.884,98.800,5.052,67.500,1.512,-0.300,3.772,0.000,1.444,-0.300,3.528,-0.200,47.774
1697540877826,3.608,-0.100,3.600,0.000,3.888,99.400,5.052,54.600,1.512,-0.300,3.780,0.000,1.448,-0.300,3.572,-0.200,47.236
1697540878244,3.608,-0.200,3.596,0.000,3.880,103.000,5.052,69.500,1.508,-0.300,3.760,0.000,1.444,-0.300,3.528,-0.200,47.236
1697540878662,3.612,-0.100,3.596,0.000,3.884,101.700,5.052,58.800,1.512,-0.300,3.756,0.000,1.452,-0.300,3.540,-0.100,47.774
1697540879080,3.644,-0.200,3.616,0.000,3.884,99.000,5.052,69.900,1.508,-0.300,3.752,0.000,1.444,-0.300,3.560,-0.100,47.236
1697540879498,3.608,-0.200,3.608,0.000,3.884,102.700,5.052,63.100,1.508,-0.300,3.760,0.000,1.444,-0.300,3.532,-0.100,47.236
1697540879918,3.620,-0.100,3.580,0.000,3.744,174.100,5.040,96.300,1.488,-0.200,3.740,0.000,1.436,-0.300,3.560,-0.100,47.774
1697540880337,3.592,-0.200,3.624,0.000,3.876,107.100,5.052,59.000,1.504,-0.300,3.768,0.000,1.444,-0.300,3.528,-0.200,47.236
1697540880755,3.628,-0.200,3.620,0.000,3.880,104.500,5.052,69.900,1.508,-0.300,3.768,0.000,1.448,-0.300,3.544,-0.200,47.236
1697540881173,3.628,-0.100,3.640,-0.100,3.888,98.700,5.052,61.900,1.512,-0.300,3.764,0.000,1.444,-0.300,3.556,-0.100,47.774
1697540881591,3.632,-0.100,3.640,-0.100,3.884,101.100,5.056,68.400,1.504,-0.300,3.756,0.000,1.448,-0.300,3.536,-0.100,47.236
1697540882009,3.624,-0.200,3.632,0.000,3.884,104.300,5.052,59.100,1.512,-0.300,3.752,-0.100,1.448,-0.300,3.564,-0.100,47.236
1697540882429,3.604,-0.100,3.632,0.000,3.888,99.600,5.052,58.100,1.512,-0.300,3.760,0.000,1.440,-0.300,3.528,-0.100,47.236
1697540882848,3.644,-0.100,3.640,0.000,3.888,100.400,5.052,58.500,1.508,-0.300,3.760,-0.100,1.452,-0.300,3.552,-0.100,47.236
1697540883266,3.604,-0.100,3.640,0.000,3.884,101.700,5.052,54.600,1.500,-0.300,3.776,0.000,1.444,-0.300,3.548,-0.200,47.236
1697540883684,3.644,-0.200,3.620,-0.100,3.884,101.300,5.056,57.700,1.508,-0.300,3.776,0.000,1.444,-0.300,3.540,-0.200,47.774
1697540884102,3.608,-0.100,3.632,0.000,3.884,104.900,5.052,55.400,1.508,-0.300,3.772,0.000,1.448,-0.300,3.560,-0.200,47.774
1697540884522,3.616,-0.100,3.596,-0.100,3.864,103.500,5.052,59.200,1.508,-0.300,3.748,0.000,1.436,-0.300,3.532,-0.200,47.774
1697540884941,3.608,-0.200,3.608,0.000,3.884,103.100,5.052,70.100,1.508,-0.300,3.748,0.000,1.448,-0.300,3.560,-0.100,47.774
1697540885359,3.616,-0.200,3.616,0.000,3.784,205.400,5.048,98.200,1.492,-0.200,3.716,0.000,1.428,-0.300,3.536,-0.100,47.236
1697540885778,3.620,-0.100,3.584,0.000,3.780,183.400,5.056,97.700,1.504,-0.300,3.776,0.000,1.444,-0.300,3.552,-0.200,47.774
1697540886196,3.600,-0.200,3.600,0.000,3.884,117.500,5.052,64.600,1.504,-0.300,3.780,0.000,1.448,-0.300,3.548,-0.200,47.774
1697540886616,3.640,-0.200,3.608,0.000,3.864,103.800,5.052,59.300,1.504,-0.300,3.764,0.000,1.444,-0.300,3.544,-0.200,47.774
1697540887034,3.600,-0.100,3.596,0.000,3.880,121.200,5.052,61.000,1.508,-0.300,3.744,0.100,1.452,-0.300,3.568,-0.200,47.236
1697540887452,3.632,-0.100,3.592,-0.100,3.872,99.900,5.056,63.700,1.512,-0.300,3.748,0.000,1.444,-0.200,3.532,-0.100,47.236
1697540887871,3.628,-0.200,3.608,0.000,3.860,101.500,5.052,60.400,1.500,-0.300,3.764,0.000,1.452,-0.300,3.564,-0.100,47.236
1697540888289,3.632,-0.100,3.600,0.000,3.880,122.600,5.052,63.100,1.504,-0.300,3.768,-0.100,1.452,-0.300,3.536,-0.200,47.774
1697540888708,3.632,-0.200,3.596,0.000,3.864,102.000,5.056,63.800,1.508,-0.300,3.768,-0.100,1.444,-0.300,3.556,-0.100,47.774
1697540889127,3.600,-0.100,3.620,-0.100,3.876,115.700,5.052,60.700,1.508,-0.300,3.764,0.000,1.452,-0.300,3.544,-0.200,47.774
1697540889546,3.640,-0.200,3.612,0.000,3.856,105.400,5.052,63.900,1.508,-0.300,3.760,0.000,1.444,-0.300,3.528,-0.100,47.236
1697540889964,3.600,-0.100,3.600,0.000,3.884,117.200,5.052,100.300,1.496,-0.300,3.744,0.000,1.448,-0.300,3.572,-0.200,48.312
1697540890383,3.640,-0.100,3.632,0.000,3.860,106.700,5.056,63.600,1.504,-0.300,3.752,0.000,1.444,-0.300,3.528,-0.200,47.236
1697540890803,3.612,-0.100,3.620,-0.100,3.856,107.000,5.052,140.600,1.488,-0.200,3.708,0.000,1.424,-0.300,3.556,-0.100,47.774
1697540891221,3.596,-0.100,3.636,-0.100,3.784,188.900,5.044,101.800,1.492,-0.300,3.744,0.000,1.452,-0.300,3.536,-0.200,47.236
1697540891640,3.616,-0.200,3.640,-0.100,3.852,103.500,5.052,55.400,1.508,-0.300,3.780,0.000,1.444,-0.300,3.532,-0.100,47.236
1697540892058,3.608,-0.100,3.628,-0.100,3.876,120.300,5.052,66.000,1.512,-0.300,3.772,0.000,1.444,-0.300,3.572,-0.200,47.236
1697540892476,3.640,-0.200,3.640,0.000,3.880,104.000,5.052,57.600,1.508,-0.300,3.772,0.000,1.444,-0.300,3.528,-0.200,47.774
1697540892895,3.604,-0.200,3.640,0.000,3.872,102.900,5.052,64.700,1.504,-0.300,3.740,0.000,1.448,-0.300,3.564,-0.200,47.236
1697540893315,3.640,-0.200,3.632,0.000,3.880,107.000,5.052,58.300,1.508,-0.300,3.740,0.000,1.448,-0.300,3.520,-0.200,47.236
1697540893733,3.604,-0.100,3.632,0.000,3.856,101.100,5.052,66.600,1.508,-0.300,3.748,0.000,1.440,-0.300,3.528,-0.200,47.236
1697540894151,3.608,-0.100,3.636,0.000,3.876,101.500,5.052,68.700,1.508,-0.300,3.772,0.000,1.444,-0.300,3.552,-0.200,47.774
1697540894569,3.640,-0.200,3.612,-0.100,3.880,102.800,5.052,63.400,1.512,-0.300,3.780,-0.100,1.448,-0.300,3.532,-0.200,48.312
1697540894987,3.612,-0.100,3.628,0.000,3.872,103.100,5.052,74.600,1.508,-0.300,3.776,0.000,1.444,-0.300,3.564,-0.200,47.236
